  ---------- Measurements R  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
0.00339      -0.68544       -0.68883      -0.01948    0.50359    0.52307     -1.31689     1276     1280
0.00339      -0.68643       -0.68982      -0.01948    0.50328    0.52276     -1.31956     1276     1280
0.00339      -0.68407       -0.68745      -0.01948    0.50191    0.52139     -1.3185     1276     1280
0.00339      -0.68758       -0.69096      -0.01948    0.50534    0.52483     -1.31656     1276     1280
0.00339      -0.68613       -0.68951      -0.01948    0.50351    0.52299     -1.3184     1276     1280
0.00339      -0.68521       -0.6886      -0.01948    0.50206    0.52154     -1.32031     1276     1280
0.00339      -0.68819       -0.69158      -0.01948    0.5045    0.52399     -1.31984     1276     1280
0.00339      -0.68781       -0.69119      -0.01948    0.50458    0.52406     -1.31892     1276     1280
0.00339      -0.68605       -0.68944      -0.01948    0.50275    0.52223     -1.32018     1276     1280
0.00339      -0.68788       -0.69127      -0.01948    0.50504    0.52452     -1.31791     1276     1280
0.00339      -0.68697       -0.69035      -0.01948    0.50313    0.52261     -1.32097     1276     1280
0.00339      -0.68773       -0.69112      -0.01948    0.50374    0.52322     -1.32089     1276     1280
0.00339      -0.68941       -0.6928      -0.01948    0.50565    0.52513     -1.31928     1276     1280
0.00339      -0.68849       -0.69188      -0.01948    0.50488    0.52437     -1.31946     1276     1280
0.00339      -0.6862       -0.68959      -0.01948    0.50229    0.52177     -1.32163     1276     1280
0.00339      -0.68826       -0.69165      -0.01948    0.5045    0.52399     -1.31998     1276     1280
0.00339      -0.68597       -0.68936      -0.01948    0.50389    0.52338     -1.31715     1276     1280
0.00339      -0.68536       -0.68875      -0.01948    0.50275    0.52223     -1.31886     1276     1280
0.00339      -0.68681       -0.6902      -0.01948    0.50359    0.52307     -1.31952     1276     1280
0.00339      -0.68628       -0.68967      -0.01948    0.50259    0.52208     -1.321     1276     1280
0.00339      -0.68498       -0.68837      -0.01948    0.50137    0.52086     -1.32161     1276     1280
0.00339      -0.68941       -0.6928      -0.01948    0.50603    0.52551     -1.31833     1276     1280
0.00339      -0.68811       -0.6915      -0.01948    0.50404    0.52353     -1.32084     1276     1280
0.00339      -0.68857       -0.69196      -0.01948    0.50504    0.52452     -1.31922     1276     1280
0.00339      -0.68742       -0.69081      -0.01948    0.50397    0.52345     -1.31972     1276     1280
0.00339      -0.68651       -0.6899      -0.01948    0.50267    0.52215     -1.32125     1276     1280
0.00339      -0.68803       -0.69142      -0.01948    0.50504    0.52452     -1.3182     1276     1280
0.00339      -0.68689       -0.69028      -0.01948    0.50496    0.52444     -1.31621     1276     1280
0.00339      -0.68834       -0.69173      -0.01948    0.5045    0.52399     -1.32013     1276     1280
0.00339      -0.68704       -0.69043      -0.01948    0.50435    0.52383     -1.31803     1276     1280
0.00339      -0.68742       -0.69081      -0.01948    0.50366    0.52315     -1.32049     1276     1280
0.00339      -0.68811       -0.6915      -0.01948    0.50458    0.52406     -1.3195     1276     1280
0.00339      -0.68796       -0.69135      -0.01948    0.50382    0.5233     -1.32113     1276     1280
0.00339      -0.68536       -0.68875      -0.01948    0.5029    0.52238     -1.31848     1276     1280
0.00339      -0.68559       -0.68898      -0.01948    0.50267    0.52215     -1.3195     1276     1280
0.00339      -0.68811       -0.6915      -0.01948    0.50488    0.52437     -1.31873     1276     1280
0.00339      -0.68842       -0.6918      -0.01948    0.50527    0.52475     -1.31835     1276     1280
0.00339      -0.68887       -0.69226      -0.01948    0.5058    0.52528     -1.31788     1276     1280
0.00339      -0.68658       -0.68997      -0.01948    0.50313    0.52261     -1.32024     1276     1280
0.00339      -0.68941       -0.6928      -0.01948    0.50542    0.5249     -1.31986     1276     1280
0.00339      -0.69032       -0.69371      -0.01948    0.50603    0.52551     -1.32007     1276     1280
0.00339      -0.68727       -0.69066      -0.01948    0.50336    0.52284     -1.32097     1276     1280
0.00339      -0.68491       -0.68829      -0.01948    0.50176    0.52124     -1.3205     1276     1280
0.00339      -0.68666       -0.69005      -0.01948    0.50366    0.52315     -1.31904     1276     1280
0.00339      -0.68964       -0.69303      -0.01948    0.5045    0.52399     -1.3226     1276     1280
0.00339      -0.68658       -0.68997      -0.01948    0.50359    0.52307     -1.31908     1276     1280
0.00339      -0.68735       -0.69074      -0.01948    0.50412    0.5236     -1.31919     1276     1280
0.00339      -0.68689       -0.69028      -0.01948    0.50389    0.52338     -1.3189     1276     1280
0.00339      -0.68658       -0.68997      -0.01948    0.50389    0.52338     -1.31831     1276     1280
0.00339      -0.68826       -0.69165      -0.01948    0.50488    0.52437     -1.31902     1276     1280
0.00339      -0.68811       -0.6915      -0.01948    0.50397    0.52345     -1.32104     1276     1280
0.00339      -0.68719       -0.69058      -0.01948    0.50412    0.5236     -1.3189     1276     1280
0.00339      -0.68781       -0.69119      -0.01948    0.50427    0.52376     -1.31968     1276     1280
0.00339      -0.68643       -0.68982      -0.01948    0.50298    0.52246     -1.32033     1276     1280
0.00339      -0.68742       -0.69081      -0.01948    0.50488    0.52437     -1.31742     1276     1280
0.00339      -0.6862       -0.68959      -0.01948    0.50328    0.52276     -1.31912     1276     1280
0.00339      -0.68781       -0.69119      -0.01948    0.50458    0.52406     -1.31892     1276     1280
0.00339      -0.68567       -0.68906      -0.01948    0.50259    0.52208     -1.31983     1276     1280
0.00339      -0.68933       -0.69272      -0.01948    0.50557    0.52505     -1.31933     1276     1280
0.00339      -0.68735       -0.69074      -0.01948    0.5045    0.52399     -1.31823     1276     1280
0.00339      -0.68674       -0.69013      -0.01948    0.50412    0.5236     -1.31803     1276     1280
0.00339      -0.68864       -0.69203      -0.01948    0.50588    0.52536     -1.31726     1276     1280
0.00339      -0.68857       -0.69196      -0.01948    0.50542    0.5249     -1.31826     1276     1280
0.00339      -0.68895       -0.69234      -0.01948    0.50504    0.52452     -1.31995     1276     1280
0.00339      -0.68857       -0.69196      -0.01948    0.50488    0.52437     -1.3196     1276     1280
0.00339      -0.68933       -0.69272      -0.01948    0.50542    0.5249     -1.31971     1276     1280
0.00339      -0.68788       -0.69127      -0.01948    0.50298    0.52246     -1.32311     1276     1280
0.00339      -0.68742       -0.69081      -0.01948    0.50435    0.52383     -1.31876     1276     1280
0.00339      -0.68857       -0.69196      -0.01948    0.50488    0.52437     -1.3196     1276     1280
0.00339      -0.68513       -0.68852      -0.01948    0.50176    0.52124     -1.32094     1276     1280
0.00339      -0.68521       -0.6886      -0.01948    0.50168    0.52116     -1.32128     1276     1280
0.00339      -0.6888       -0.69219      -0.01948    0.50511    0.5246     -1.31946     1276     1280
0.00339      -0.68666       -0.69005      -0.01948    0.50298    0.52246     -1.32077     1276     1280
0.00339      -0.68628       -0.68967      -0.01948    0.5029    0.52238     -1.32023     1276     1280
0.00339      -0.68613       -0.68951      -0.01948    0.50267    0.52215     -1.32052     1276     1280
0.00339      -0.68872       -0.69211      -0.01948    0.50534    0.52483     -1.31874     1276     1280
0.00339      -0.68811       -0.6915      -0.01948    0.50389    0.52338     -1.32123     1276     1280
0.00339      -0.68552       -0.6889      -0.01948    0.50244    0.52193     -1.31993     1276     1280
0.00339      -0.68613       -0.68951      -0.01948    0.50298    0.52246     -1.31975     1276     1280
0.00339      -0.6891       -0.69249      -0.01948    0.50534    0.52483     -1.31947     1276     1280
0.00339      -0.6859       -0.68929      -0.01948    0.50275    0.52223     -1.31989     1276     1280
0.00339      -0.68742       -0.69081      -0.01948    0.5042    0.52368     -1.31915     1276     1280
0.00339      -0.68796       -0.69135      -0.01948    0.50435    0.52383     -1.31978     1276     1280
0.00339      -0.68681       -0.6902      -0.01948    0.50473    0.52421     -1.31664     1276     1280
0.00339      -0.68559       -0.68898      -0.01948    0.50183    0.52131     -1.32162     1276     1280
0.00339      -0.68781       -0.69119      -0.01948    0.50427    0.52376     -1.31968     1276     1280
0.00339      -0.68689       -0.69028      -0.01948    0.50328    0.52276     -1.32044     1276     1280
0.00339      -0.6862       -0.68959      -0.01948    0.50313    0.52261     -1.31951     1276     1280
0.00339      -0.68987       -0.69325      -0.01948    0.50572    0.52521     -1.31996     1276     1280
0.00339      -0.68636       -0.68974      -0.01948    0.50366    0.52315     -1.31845     1276     1280
0.00339      -0.68727       -0.69066      -0.01948    0.50351    0.52299     -1.32059     1276     1280
0.00339      -0.68781       -0.69119      -0.01948    0.50359    0.52307     -1.32142     1276     1280
0.00339      -0.68842       -0.6918      -0.01948    0.50488    0.52437     -1.31931     1276     1280
0.00339      -0.68803       -0.69142      -0.01948    0.50435    0.52383     -1.31993     1276     1280
0.00339      -0.68712       -0.69051      -0.01948    0.50359    0.52307     -1.3201     1276     1280
0.00339      -0.68811       -0.6915      -0.01948    0.50397    0.52345     -1.32104     1276     1280
0.00339      -0.6891       -0.69249      -0.01948    0.50427    0.52376     -1.32216     1276     1280
0.00339      -0.68796       -0.69135      -0.01948    0.50466    0.52414     -1.31901     1276     1280
0.00339      -0.69002       -0.69341      -0.01948    0.50557    0.52505     -1.32064     1276     1280
0.00339      -0.68742       -0.69081      -0.01948    0.50496    0.52444     -1.31723     1276     1280
0.00339      -0.68788       -0.69127      -0.01948    0.50458    0.52406     -1.31906     1276     1280
0.00339      -0.6891       -0.69249      -0.01948    0.50504    0.52452     -1.32024     1276     1280
0.00339      -0.68674       -0.69013      -0.01948    0.50366    0.52315     -1.31918     1276     1280
0.00339      -0.68704       -0.69043      -0.01948    0.50435    0.52383     -1.31803     1276     1280
0.00339      -0.6875       -0.69089      -0.01948    0.50481    0.52429     -1.31776     1276     1280
0.00339      -0.68926       -0.69264      -0.01948    0.50549    0.52498     -1.31938     1276     1280
0.00339      -0.68773       -0.69112      -0.01948    0.50351    0.52299     -1.32146     1276     1280
0.00339      -0.68544       -0.68883      -0.01948    0.50229    0.52177     -1.32017     1276     1280
0.00339      -0.68735       -0.69074      -0.01948    0.50382    0.5233     -1.31996     1276     1280
0.00339      -0.68864       -0.69203      -0.01948    0.5042    0.52368     -1.32148     1276     1280
0.00339      -0.68658       -0.68997      -0.01948    0.5029    0.52238     -1.32082     1276     1280
0.00339      -0.68704       -0.69043      -0.01948    0.50443    0.52391     -1.31784     1276     1280
0.00339      -0.6891       -0.69249      -0.01948    0.50534    0.52483     -1.31947     1276     1280
0.00339      -0.68712       -0.69051      -0.01948    0.50382    0.5233     -1.31953     1276     1280
0.00339      -0.68658       -0.68997      -0.01948    0.50351    0.52299     -1.31927     1276     1280
0.00339      -0.68712       -0.69051      -0.01948    0.50351    0.52299     -1.3203     1276     1280
0.00339      -0.68842       -0.6918      -0.01948    0.50351    0.52299     -1.32278     1276     1280
0.00339      -0.68643       -0.68982      -0.01948    0.50282    0.52231     -1.32072     1276     1280
0.00339      -0.68674       -0.69013      -0.01948    0.50389    0.52338     -1.3186     1276     1280
0.00339      -0.68658       -0.68997      -0.01948    0.50382    0.5233     -1.31851     1276     1280
0.00339      -0.68872       -0.69211      -0.01948    0.50443    0.52391     -1.32105     1276     1280
0.00339      -0.68666       -0.69005      -0.01948    0.50343    0.52292     -1.31961     1276     1280
0.00339      -0.68544       -0.68883      -0.01948    0.50176    0.52124     -1.32152     1276     1280
0.00339      -0.6862       -0.68959      -0.01948    0.50366    0.52315     -1.31816     1276     1280
0.00339      -0.68979       -0.69318      -0.01948    0.50458    0.52406     -1.3227     1276     1280
0.00339      -0.68742       -0.69081      -0.01948    0.50427    0.52376     -1.31896     1276     1280
0.00339      -0.68658       -0.68997      -0.01948    0.5045    0.52399     -1.31678     1276     1280
0.00339      -0.68574       -0.68913      -0.01948    0.50244    0.52193     -1.32037     1276     1280
0.00339      -0.68552       -0.6889      -0.01948    0.50343    0.52292     -1.31742     1276     1280
0.00339      -0.68964       -0.69303      -0.01948    0.50542    0.5249     -1.3203     1276     1280
0.00339      -0.68422       -0.68761      -0.01948    0.50122    0.5207     -1.32053     1276     1280
0.00339      -0.68819       -0.69158      -0.01948    0.50466    0.52414     -1.31945     1276     1280
0.00339      -0.68674       -0.69013      -0.01948    0.50466    0.52414     -1.31668     1276     1280
0.00339      -0.6862       -0.68959      -0.01948    0.50343    0.52292     -1.31874     1276     1280
0.00339      -0.68536       -0.68875      -0.01948    0.50206    0.52154     -1.3206     1276     1280
0.00339      -0.68567       -0.68906      -0.01948    0.50183    0.52131     -1.32177     1276     1280
0.00339      -0.68666       -0.69005      -0.01948    0.50359    0.52307     -1.31923     1276     1280
0.00339      -0.6888       -0.69219      -0.01948    0.50519    0.52467     -1.31927     1276     1280
0.00339      -0.68643       -0.68982      -0.01948    0.50168    0.52116     -1.32362     1276     1280
0.00339      -0.68658       -0.68997      -0.01948    0.50305    0.52254     -1.32043     1276     1280
0.00339      -0.68834       -0.69173      -0.01948    0.5042    0.52368     -1.3209     1276     1280
0.00339      -0.68834       -0.69173      -0.01948    0.50481    0.52429     -1.31936     1276     1280
0.00339      -0.68704       -0.69043      -0.01948    0.50389    0.52338     -1.31919     1276     1280
0.00339      -0.69025       -0.69364      -0.01948    0.50603    0.52551     -1.31992     1276     1280
0.00339      -0.68727       -0.69066      -0.01948    0.50565    0.52513     -1.31521     1276     1280
0.00339      -0.68643       -0.68982      -0.01948    0.50374    0.52322     -1.31841     1276     1280
0.00339      -0.68857       -0.69196      -0.01948    0.50443    0.52391     -1.32076     1276     1280
0.00339      -0.68628       -0.68967      -0.01948    0.50298    0.52246     -1.32004     1276     1280
0.00339      -0.68536       -0.68875      -0.01948    0.50176    0.52124     -1.32137     1276     1280
0.00339      -0.68483       -0.68822      -0.01948    0.50229    0.52177     -1.319     1276     1280
0.00339      -0.68811       -0.6915      -0.01948    0.5045    0.52399     -1.31969     1276     1280
0.00339      -0.68742       -0.69081      -0.01948    0.50473    0.52421     -1.3178     1276     1280
0.00339      -0.68781       -0.69119      -0.01948    0.50527    0.52475     -1.31719     1276     1280
0.00339      -0.68689       -0.69028      -0.01948    0.50252    0.522     -1.32237     1276     1280
0.00339      -0.68666       -0.69005      -0.01948    0.50382    0.5233     -1.31865     1276     1280
0.00339      -0.68643       -0.68982      -0.01948    0.50397    0.52345     -1.31783     1276     1280
0.00339      -0.68658       -0.68997      -0.01948    0.50305    0.52254     -1.32043     1276     1280
0.00339      -0.68773       -0.69112      -0.01948    0.50404    0.52353     -1.32012     1276     1280
0.00339      -0.68628       -0.68967      -0.01948    0.50366    0.52315     -1.31831     1276     1280
0.00339      -0.68636       -0.68974      -0.01948    0.50389    0.52338     -1.31788     1276     1280
0.00339      -0.68681       -0.6902      -0.01948    0.50382    0.5233     -1.31894     1276     1280
0.00339      -0.68529       -0.68868      -0.01948    0.50343    0.52292     -1.31699     1276     1280
0.00339      -0.68681       -0.6902      -0.01948    0.50366    0.52315     -1.31933     1276     1280
0.00339      -0.68636       -0.68974      -0.01948    0.50321    0.52269     -1.31961     1276     1280
0.00339      -0.68582       -0.68921      -0.01948    0.50221    0.5217     -1.32109     1276     1280
0.00339      -0.68864       -0.69203      -0.01948    0.50481    0.52429     -1.31994     1276     1280
0.00339      -0.68773       -0.69112      -0.01948    0.50519    0.52467     -1.31724     1276     1280
0.00339      -0.68567       -0.68906      -0.01948    0.50397    0.52345     -1.31637     1276     1280
0.00339      -0.68674       -0.69013      -0.01948    0.50282    0.52231     -1.3213     1276     1280
0.00339      -0.68964       -0.69303      -0.01948    0.50557    0.52505     -1.31991     1276     1280
0.00339      -0.68918       -0.69257      -0.01948    0.50519    0.52467     -1.32     1276     1280
0.00339      -0.68864       -0.69203      -0.01948    0.50435    0.52383     -1.32109     1276     1280
0.00339      -0.68613       -0.68951      -0.01948    0.50397    0.52345     -1.31725     1276     1280
0.00339      -0.68765       -0.69104      -0.01948    0.50466    0.52414     -1.31843     1276     1280
0.00339      -0.68567       -0.68906      -0.01948    0.50267    0.52215     -1.31964     1276     1280
0.00339      -0.68666       -0.69005      -0.01948    0.50481    0.52429     -1.31616     1276     1280
0.00339      -0.68719       -0.69058      -0.01948    0.50275    0.52223     -1.32237     1276     1280
0.00339      -0.6891       -0.69249      -0.01948    0.50389    0.52338     -1.32312     1276     1280
0.00339      -0.68842       -0.6918      -0.01948    0.50519    0.52467     -1.31854     1276     1280
0.00339      -0.68758       -0.69096      -0.01948    0.50412    0.5236     -1.31963     1276     1280
0.00339      -0.68834       -0.69173      -0.01948    0.5045    0.52399     -1.32013     1276     1280
0.00339      -0.68803       -0.69142      -0.01948    0.50473    0.52421     -1.31897     1276     1280
0.00339      -0.68773       -0.69112      -0.01948    0.50397    0.52345     -1.32031     1276     1280
0.00339      -0.68819       -0.69158      -0.01948    0.50382    0.5233     -1.32157     1276     1280
0.00339      -0.68948       -0.69287      -0.01948    0.50511    0.5246     -1.32077     1276     1280
0.00339      -0.68826       -0.69165      -0.01948    0.50542    0.5249     -1.31768     1276     1280
0.00339      -0.68903       -0.69241      -0.01948    0.50496    0.52444     -1.32028     1276     1280
0.00339      -0.68681       -0.6902      -0.01948    0.50397    0.52345     -1.31856     1276     1280
0.00339      -0.68689       -0.69028      -0.01948    0.50382    0.5233     -1.31909     1276     1280
0.00339      -0.69086       -0.69425      -0.01948    0.50572    0.52521     -1.32185     1276     1280
0.00339      -0.68735       -0.69074      -0.01948    0.50343    0.52292     -1.32093     1276     1280
0.00339      -0.68926       -0.69264      -0.01948    0.50527    0.52475     -1.31995     1276     1280
0.00339      -0.68643       -0.68982      -0.01948    0.50336    0.52284     -1.31937     1276     1280
0.00339      -0.69048       -0.69386      -0.01948    0.50656    0.52605     -1.31902     1276     1280
0.00339      -0.68552       -0.6889      -0.01948    0.50282    0.52231     -1.31896     1276     1280
0.00339      -0.68719       -0.69058      -0.01948    0.5045    0.52399     -1.31794     1276     1280
0.00339      -0.68567       -0.68906      -0.01948    0.50298    0.52246     -1.31887     1276     1280
0.00339      -0.68918       -0.69257      -0.01948    0.50542    0.5249     -1.31942     1276     1280
0.00339      -0.68597       -0.68936      -0.01948    0.50305    0.52254     -1.31926     1276     1280
0.00339      -0.68773       -0.69112      -0.01948    0.50496    0.52444     -1.31781     1276     1281
0.00339      -0.68597       -0.68936      -0.01948    0.50229    0.52177     -1.32119     1276     1281
0.00339      -0.6862       -0.68959      -0.01948    0.50328    0.52276     -1.31912     1276     1281
0.00339      -0.68666       -0.69005      -0.01948    0.50313    0.52261     -1.32038     1276     1281
0.00339      -0.68697       -0.69035      -0.01948    0.50359    0.52307     -1.31981     1276     1281
0.00339      -0.68727       -0.69066      -0.01948    0.50359    0.52307     -1.3204     1276     1281
0.00339      -0.68636       -0.68974      -0.01948    0.5016    0.52109     -1.32367     1276     1281
0.00339      -0.68765       -0.69104      -0.01948    0.50397    0.52345     -1.32016     1276     1281
0.00339      -0.68651       -0.6899      -0.01948    0.50259    0.52208     -1.32144     1276     1281
0.00339      -0.68864       -0.69203      -0.01948    0.50557    0.52505     -1.31802     1276     1280
0.00339      -0.68651       -0.6899      -0.01948    0.50389    0.52338     -1.31817     1276     1280
0.00339      -0.68727       -0.69066      -0.01948    0.50435    0.52383     -1.31847     1276     1280
0.00339      -0.68727       -0.69066      -0.01948    0.50427    0.52376     -1.31866     1276     1280
0.00339      -0.68513       -0.68852      -0.01948    0.50214    0.52162     -1.31997     1276     1280
0.00339      -0.68636       -0.68974      -0.01948    0.50343    0.52292     -1.31903     1276     1280
0.00339      -0.6846       -0.68799      -0.01948    0.50107    0.52055     -1.32165     1276     1280
0.00339      -0.68742       -0.69081      -0.01948    0.50458    0.52406     -1.31819     1276     1280
0.00339      -0.69101       -0.6944      -0.01948    0.50679    0.52628     -1.31946     1276     1280
0.00339      -0.68658       -0.68997      -0.01948    0.50267    0.52215     -1.3214     1276     1280
0.00339      -0.68689       -0.69028      -0.01948    0.50328    0.52276     -1.32044     1276     1280
0.00339      -0.68567       -0.68906      -0.01948    0.50237    0.52185     -1.32041     1276     1280
0.00339      -0.68857       -0.69196      -0.01948    0.50519    0.52467     -1.31884     1276     1280
0.00339      -0.68971       -0.6931      -0.01948    0.50572    0.52521     -1.31967     1276     1280
0.00339      -0.69002       -0.69341      -0.01948    0.50611    0.52559     -1.3193     1276     1280
0.00339      -0.68651       -0.6899      -0.01948    0.50321    0.52269     -1.3199     1276     1280
0.00339      -0.68636       -0.68974      -0.01948    0.50313    0.52261     -1.3198     1276     1280
0.00339      -0.68987       -0.69325      -0.01948    0.50488    0.52437     -1.32208     1276     1280
0.00339      -0.68773       -0.69112      -0.01948    0.50443    0.52391     -1.31915     1276     1280
0.00339      -0.68529       -0.68868      -0.01948    0.50282    0.52231     -1.31853     1276     1281
0.00339      -0.68758       -0.69096      -0.01948    0.50481    0.52429     -1.3179     1276     1281
0.00339      -0.68628       -0.68967      -0.01948    0.50343    0.52292     -1.31888     1276     1281
0.00339      -0.68636       -0.68974      -0.01948    0.50275    0.52223     -1.32076     1276     1281
0.00339      -0.68674       -0.69013      -0.01948    0.50427    0.52376     -1.31764     1276     1281
0.00339      -0.68857       -0.69196      -0.01948    0.50389    0.52338     -1.3221     1276     1281
0.00339      -0.69086       -0.69425      -0.01948    0.50603    0.52551     -1.32108     1276     1281
0.00339      -0.68811       -0.6915      -0.01948    0.50504    0.52452     -1.31835     1276     1281
0.00339      -0.68643       -0.68982      -0.01948    0.50321    0.52269     -1.31975     1276     1281
0.00339      -0.68803       -0.69142      -0.01948    0.50458    0.52406     -1.31935     1276     1281
0.00339      -0.68735       -0.69074      -0.01948    0.50412    0.5236     -1.31919     1276     1281
0.00339      -0.68781       -0.69119      -0.01948    0.50481    0.52429     -1.31834     1276     1281
0.00339      -0.68697       -0.69035      -0.01948    0.50351    0.52299     -1.32     1276     1281
0.00339      -0.68666       -0.69005      -0.01948    0.50282    0.52231     -1.32116     1276     1281
0.00339      -0.68872       -0.69211      -0.01948    0.50473    0.52421     -1.32028     1276     1281
0.00339      -0.68491       -0.68829      -0.01948    0.50267    0.52215     -1.31818     1276     1281
0.00339      -0.68658       -0.68997      -0.01948    0.50382    0.5233     -1.31851     1276     1281
0.00339      -0.68895       -0.69234      -0.01948    0.50557    0.52505     -1.3186     1276     1281
0.00339      -0.68636       -0.68974      -0.01948    0.50313    0.52261     -1.3198     1276     1281
0.00339      -0.68895       -0.69234      -0.01948    0.50504    0.52452     -1.31995     1276     1281
0.00339      -0.68567       -0.68906      -0.01948    0.50267    0.52215     -1.31964     1276     1281
0.00339      -0.68712       -0.69051      -0.01948    0.50466    0.52414     -1.31741     1276     1281
0.00339      -0.68926       -0.69264      -0.01948    0.50549    0.52498     -1.31938     1276     1281
0.00339      -0.68742       -0.69081      -0.01948    0.5042    0.52368     -1.31915     1276     1281
0.00339      -0.68697       -0.69035      -0.01948    0.50328    0.52276     -1.32058     1276     1281
0.00339      -0.68742       -0.69081      -0.01948    0.50336    0.52284     -1.32127     1276     1281
0.00339      -0.68819       -0.69158      -0.01948    0.50435    0.52383     -1.32022     1276     1281
0.00339      -0.68552       -0.6889      -0.01948    0.50328    0.52276     -1.31781     1276     1281
0.00339      -0.68636       -0.68974      -0.01948    0.50351    0.52299     -1.31884     1276     1281
0.00339      -0.68697       -0.69035      -0.01948    0.5042    0.52368     -1.31827     1276     1281
0.00339      -0.68903       -0.69241      -0.01948    0.50473    0.52421     -1.32086     1276     1281
0.00339      -0.68628       -0.68967      -0.01948    0.50359    0.52307     -1.3185     1276     1281
0.00339      -0.68765       -0.69104      -0.01948    0.50366    0.52315     -1.32093     1276     1281
0.00339      -0.68651       -0.6899      -0.01948    0.50313    0.52261     -1.32009     1276     1281
0.00339      -0.68613       -0.68951      -0.01948    0.5029    0.52238     -1.31994     1276     1281
0.00339      -0.68758       -0.69096      -0.01948    0.50458    0.52406     -1.31848     1276     1281
0.00339      -0.68857       -0.69196      -0.01948    0.50382    0.5233     -1.3223     1276     1281
0.00339      -0.68422       -0.68761      -0.01948    0.50313    0.52261     -1.31571     1276     1281
0.00339      -0.68689       -0.69028      -0.01948    0.50397    0.52345     -1.3187     1276     1281
0.00339      -0.68613       -0.68951      -0.01948    0.50298    0.52246     -1.31975     1276     1281
0.00339      -0.68773       -0.69112      -0.01948    0.5042    0.52368     -1.31973     1276     1281
0.00339      -0.68681       -0.6902      -0.01948    0.50328    0.52276     -1.32029     1276     1281
0.00339      -0.68788       -0.69127      -0.01948    0.50343    0.52292     -1.32195     1276     1281
0.00339      -0.68788       -0.69127      -0.01948    0.50473    0.52421     -1.31868     1276     1281
0.00339      -0.68826       -0.69165      -0.01948    0.50481    0.52429     -1.31921     1276     1281
0.00339      -0.68513       -0.68852      -0.01948    0.50168    0.52116     -1.32113     1276     1281
0.00339      -0.68597       -0.68936      -0.01948    0.50313    0.52261     -1.31907     1276     1281
0.00339      -0.68719       -0.69058      -0.01948    0.50328    0.52276     -1.32102     1276     1281
0.00339      -0.68811       -0.6915      -0.01948    0.50374    0.52322     -1.32161     1276     1281
0.00339      -0.68536       -0.68875      -0.01948    0.50259    0.52208     -1.31925     1276     1281
0.00339      -0.6888       -0.69219      -0.01948    0.50443    0.52391     -1.32119     1276     1281
0.00339      -0.68483       -0.68822      -0.01948    0.50252    0.522     -1.31842     1276     1281
0.00339      -0.68758       -0.69096      -0.01948    0.50374    0.52322     -1.32059     1276     1281
0.00339      -0.68452       -0.68791      -0.01948    0.50069    0.52017     -1.32248     1276     1281
0.00339      -0.68727       -0.69066      -0.01948    0.50496    0.52444     -1.31694     1276     1281
0.00339      -0.6888       -0.69219      -0.01948    0.50488    0.52437     -1.32004     1276     1281
0.00339      -0.68735       -0.69074      -0.01948    0.50481    0.52429     -1.31747     1276     1281
0.00339      -0.68605       -0.68944      -0.01948    0.50359    0.52307     -1.31806     1276     1281
0.00339      -0.68849       -0.69188      -0.01948    0.50496    0.52444     -1.31927     1276     1281
0.00339      -0.6888       -0.69219      -0.01948    0.50481    0.52429     -1.32023     1276     1281
0.00339      -0.68758       -0.69096      -0.01948    0.50458    0.52406     -1.31848     1276     1281
0.00339      -0.68712       -0.69051      -0.01948    0.50427    0.52376     -1.31837     1276     1281
0.00339      -0.68513       -0.68852      -0.01948    0.50275    0.52223     -1.31843     1276     1281
0.00339      -0.68597       -0.68936      -0.01948    0.50282    0.52231     -1.31984     1276     1281
0.00339      -0.68773       -0.69112      -0.01948    0.50321    0.52269     -1.32224     1276     1281
0.00339      -0.68574       -0.68913      -0.01948    0.50252    0.522     -1.32017     1276     1281
0.00339      -0.68872       -0.69211      -0.01948    0.50496    0.52444     -1.3197     1276     1281
0.00339      -0.68918       -0.69257      -0.01948    0.50572    0.52521     -1.31866     1276     1281
0.00339      -0.68452       -0.68791      -0.01948    0.5016    0.52109     -1.32015     1276     1281
0.00339      -0.6891       -0.69249      -0.01948    0.50473    0.52421     -1.32101     1276     1281
0.00339      -0.68811       -0.6915      -0.01948    0.50488    0.52437     -1.31873     1276     1281
0.00339      -0.68574       -0.68913      -0.01948    0.50298    0.52246     -1.31902     1276     1281
0.00339      -0.68674       -0.69013      -0.01948    0.50313    0.52261     -1.32053     1276     1281
0.00339      -0.68697       -0.69035      -0.01948    0.50298    0.52246     -1.32135     1276     1281
0.00339      -0.6891       -0.69249      -0.01948    0.50572    0.52521     -1.31851     1276     1281
0.00339      -0.68582       -0.68921      -0.01948    0.5029    0.52238     -1.31936     1276     1281
0.00339      -0.68674       -0.69013      -0.01948    0.50305    0.52254     -1.32072     1276     1281
0.00339      -0.68613       -0.68951      -0.01948    0.50427    0.52376     -1.31648     1276     1281
0.00339      -0.68704       -0.69043      -0.01948    0.5042    0.52368     -1.31842     1276     1281
0.00339      -0.68849       -0.69188      -0.01948    0.50473    0.52421     -1.31984     1276     1281
0.00339      -0.68727       -0.69066      -0.01948    0.50328    0.52276     -1.32117     1276     1281
0.00339      -0.69124       -0.69463      -0.01948    0.50679    0.52628     -1.31989     1276     1281
