  ---------- Measurements R  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
0.0033      -0.42285       -0.42615      -0.01957    0.3621    0.38168     -1.11653     1261     1266
0.0033      -0.4227       -0.426      -0.01957    0.36226    0.38183     -1.11568     1261     1266
0.0033      -0.42239       -0.42569      -0.01957    0.3621    0.38168     -1.11533     1261     1266
0.0033      -0.42186       -0.42516      -0.01957    0.36088    0.38045     -1.1175     1261     1266
0.0033      -0.42292       -0.42623      -0.01957    0.36294    0.38251     -1.11427     1261     1266
0.0033      -0.42277       -0.42607      -0.01957    0.36271    0.38229     -1.11454     1261     1266
0.0033      -0.42002       -0.42333      -0.01957    0.3605    0.38007     -1.1138     1261     1266
0.0033      -0.42231       -0.42562      -0.01957    0.36149    0.38106     -1.11691     1261     1266
0.0033      -0.42353       -0.42684      -0.01957    0.36226    0.38183     -1.11788     1261     1266
0.0033      -0.42239       -0.42569      -0.01957    0.36149    0.38106     -1.11711     1261     1266
0.0033      -0.42102       -0.42432      -0.01957    0.36081    0.38038     -1.11552     1261     1266
0.0033      -0.42331       -0.42661      -0.01957    0.36287    0.38244     -1.1155     1261     1266
0.0033      -0.42346       -0.42676      -0.01957    0.36256    0.38213     -1.11679     1261     1266
0.0033      -0.42193       -0.42523      -0.01957    0.36119    0.38076     -1.11681     1261     1266
0.0033      -0.42422       -0.42752      -0.01957    0.36271    0.38229     -1.11834     1261     1266
0.0033      -0.423       -0.4263      -0.01957    0.36233    0.3819     -1.11626     1261     1266
0.0033      -0.42254       -0.42584      -0.01957    0.36195    0.38152     -1.11617     1261     1266
0.0033      -0.42315       -0.42646      -0.01957    0.36165    0.38122     -1.11867     1261     1266
0.0033      -0.42231       -0.42562      -0.01957    0.36035    0.37992     -1.12028     1261     1266
0.0033      -0.4217       -0.42501      -0.01957    0.36058    0.38015     -1.118     1261     1266
0.0033      -0.42193       -0.42523      -0.01957    0.36111    0.38068     -1.11703     1261     1266
0.0033      -0.42277       -0.42607      -0.01957    0.36065    0.38023     -1.12058     1261     1266
0.0033      -0.42315       -0.42646      -0.01957    0.36187    0.38145     -1.118     1261     1266
0.0033      -0.42331       -0.42661      -0.01957    0.36264    0.38221     -1.11616     1261     1266
0.0033      -0.42384       -0.42714      -0.01957    0.36332    0.3829     -1.11556     1261     1266
0.0033      -0.42056       -0.42386      -0.01957    0.3602    0.37977     -1.11611     1261     1266
0.0033      -0.42247       -0.42577      -0.01957    0.36142    0.38099     -1.11754     1261     1266
0.0033      -0.42453       -0.42783      -0.01957    0.36355    0.38312     -1.11668     1261     1266
0.0033      -0.42292       -0.42623      -0.01957    0.36195    0.38152     -1.11717     1261     1266
0.0033      -0.42117       -0.42447      -0.01957    0.35997    0.37954     -1.11839     1261     1266
0.0033      -0.42239       -0.42569      -0.01957    0.36172    0.38129     -1.11644     1261     1266
0.0033      -0.42422       -0.42752      -0.01957    0.36348    0.38305     -1.11611     1261     1266
0.0033      -0.42239       -0.42569      -0.01957    0.36226    0.38183     -1.11488     1261     1266
0.0033      -0.42155       -0.42485      -0.01957    0.36035    0.37992     -1.11827     1261     1266
0.0033      -0.4217       -0.42501      -0.01957    0.36058    0.38015     -1.118     1261     1266
0.0033      -0.42147       -0.42478      -0.01957    0.36035    0.37992     -1.11807     1261     1266
0.0033      -0.42399       -0.42729      -0.01957    0.36363    0.3832     -1.11507     1261     1266
0.0033      -0.42079       -0.42409      -0.01957    0.36035    0.37992     -1.11626     1261     1266
0.0033      -0.42193       -0.42523      -0.01957    0.36172    0.38129     -1.11524     1261     1266
0.0033      -0.4246       -0.42791      -0.01957    0.36332    0.3829     -1.11755     1261     1266
0.0033      -0.42208       -0.42539      -0.01957    0.3621    0.38168     -1.11453     1261     1266
0.0033      -0.42254       -0.42584      -0.01957    0.36203    0.3816     -1.11595     1261     1266
0.0033      -0.42239       -0.42569      -0.01957    0.36134    0.38091     -1.11756     1261     1266
0.0033      -0.4227       -0.426      -0.01957    0.36165    0.38122     -1.11747     1261     1266
0.0033      -0.42155       -0.42485      -0.01957    0.36065    0.38023     -1.11737     1261     1266
0.0033      -0.42338       -0.42668      -0.01957    0.36271    0.38229     -1.11614     1261     1266
0.0033      -0.42254       -0.42584      -0.01957    0.36157    0.38114     -1.11729     1261     1266
0.0033      -0.42079       -0.42409      -0.01957    0.35928    0.37885     -1.11941     1261     1266
0.0033      -0.42216       -0.42546      -0.01957    0.36165    0.38122     -1.11607     1261     1266
0.0033      -0.42201       -0.42531      -0.01957    0.36088    0.38045     -1.1179     1261     1266
0.0033      -0.42392       -0.42722      -0.01957    0.36248    0.38206     -1.11821     1261     1266
0.0033      -0.42315       -0.42646      -0.01957    0.36256    0.38213     -1.11599     1261     1266
0.0033      -0.42125       -0.42455      -0.01957    0.35958    0.37916     -1.11971     1261     1266
0.0033      -0.42254       -0.42584      -0.01957    0.3618    0.38137     -1.11662     1261     1266
0.0033      -0.42239       -0.42569      -0.01957    0.36279    0.38236     -1.11332     1261     1266
0.0033      -0.42216       -0.42546      -0.01957    0.36119    0.38076     -1.11741     1261     1266
0.0033      -0.42216       -0.42546      -0.01957    0.36149    0.38106     -1.11651     1261     1266
0.0033      -0.42247       -0.42577      -0.01957    0.36165    0.38122     -1.11687     1261     1266
0.0033      -0.42193       -0.42523      -0.01957    0.36088    0.38045     -1.1177     1261     1266
0.0033      -0.42147       -0.42478      -0.01957    0.36088    0.38045     -1.1165     1261     1266
0.0033      -0.42399       -0.42729      -0.01957    0.36241    0.38198     -1.11863     1261     1266
0.0033      -0.42147       -0.42478      -0.01957    0.36027    0.37984     -1.11829     1261     1266
0.0033      -0.42178       -0.42508      -0.01957    0.36073    0.3803     -1.11775     1261     1266
0.0033      -0.4227       -0.426      -0.01957    0.36096    0.38053     -1.11948     1261     1266
0.0033      -0.42453       -0.42783      -0.01957    0.36294    0.38251     -1.11846     1261     1266
0.0033      -0.42125       -0.42455      -0.01957    0.36134    0.38091     -1.11456     1261     1266
0.0033      -0.42346       -0.42676      -0.01957    0.36271    0.38229     -1.11634     1261     1266
0.0033      -0.423       -0.4263      -0.01957    0.3631    0.38267     -1.11403     1261     1266
0.0033      -0.42346       -0.42676      -0.01957    0.36256    0.38213     -1.11679     1261     1266
0.0033      -0.42208       -0.42539      -0.01957    0.36256    0.38213     -1.11319     1261     1266
0.0033      -0.4217       -0.42501      -0.01957    0.36088    0.38045     -1.1171     1261     1266
0.0033      -0.42262       -0.42592      -0.01957    0.36096    0.38053     -1.11928     1261     1266
0.0033      -0.42392       -0.42722      -0.01957    0.36302    0.38259     -1.11665     1261     1266
0.0033      -0.42201       -0.42531      -0.01957    0.36126    0.38084     -1.11678     1261     1266
0.0033      -0.42292       -0.42623      -0.01957    0.36248    0.38206     -1.11561     1261     1266
0.0033      -0.42262       -0.42592      -0.01957    0.3618    0.38137     -1.11682     1261     1266
0.0033      -0.42186       -0.42516      -0.01957    0.36035    0.37992     -1.11907     1261     1266
0.0033      -0.42308       -0.42638      -0.01957    0.36287    0.38244     -1.1149     1261     1266
0.0033      -0.42353       -0.42684      -0.01957    0.3621    0.38168     -1.11833     1261     1266
0.0033      -0.42277       -0.42607      -0.01957    0.36149    0.38106     -1.11811     1261     1266
0.0033      -0.42262       -0.42592      -0.01957    0.36218    0.38175     -1.1157     1261     1266
0.0033      -0.42277       -0.42607      -0.01957    0.36142    0.38099     -1.11834     1261     1266
0.0033      -0.42056       -0.42386      -0.01957    0.35989    0.37946     -1.117     1261     1266
0.0033      -0.42346       -0.42676      -0.01957    0.36226    0.38183     -1.11768     1261     1266
0.0033      -0.42239       -0.42569      -0.01957    0.36233    0.3819     -1.11466     1261     1266
0.0033      -0.42308       -0.42638      -0.01957    0.36287    0.38244     -1.1149     1261     1266
0.0033      -0.42224       -0.42554      -0.01957    0.36126    0.38084     -1.11738     1261     1266
0.0033      -0.42277       -0.42607      -0.01957    0.36233    0.3819     -1.11566     1261     1266
0.0033      -0.42445       -0.42775      -0.01957    0.36279    0.38236     -1.11871     1261     1266
0.0033      -0.42224       -0.42554      -0.01957    0.36165    0.38122     -1.11627     1261     1266
0.0033      -0.4227       -0.426      -0.01957    0.36248    0.38206     -1.11501     1261     1266
0.0033      -0.42186       -0.42516      -0.01957    0.36157    0.38114     -1.11549     1261     1266
0.0033      -0.42262       -0.42592      -0.01957    0.36149    0.38106     -1.11771     1261     1266
0.0033      -0.42285       -0.42615      -0.01957    0.36203    0.3816     -1.11675     1261     1266
0.0033      -0.42331       -0.42661      -0.01957    0.36287    0.38244     -1.1155     1261     1266
0.0033      -0.42262       -0.42592      -0.01957    0.36187    0.38145     -1.1166     1261     1266
0.0033      -0.42315       -0.42646      -0.01957    0.3621    0.38168     -1.11733     1261     1266
0.0033      -0.42239       -0.42569      -0.01957    0.36195    0.38152     -1.11577     1261     1266
0.0033      -0.42208       -0.42539      -0.01957    0.36073    0.3803     -1.11855     1261     1266
0.0033      -0.42315       -0.42646      -0.01957    0.36279    0.38236     -1.11532     1261     1266
0.0033      -0.42239       -0.42569      -0.01957    0.36119    0.38076     -1.11801     1261     1266
0.0033      -0.42369       -0.42699      -0.01957    0.36241    0.38198     -1.11783     1261     1266
0.0033      -0.42254       -0.42584      -0.01957    0.36073    0.3803     -1.11976     1261     1266
0.0033      -0.42369       -0.42699      -0.01957    0.36279    0.38236     -1.11672     1261     1266
0.0033      -0.42155       -0.42485      -0.01957    0.36103    0.38061     -1.11625     1261     1266
0.0033      -0.42277       -0.42607      -0.01957    0.36187    0.38145     -1.117     1261     1266
0.0033      -0.42231       -0.42562      -0.01957    0.36073    0.3803     -1.11915     1261     1266
0.0033      -0.42193       -0.42523      -0.01957    0.36119    0.38076     -1.11681     1261     1266
0.0033      -0.4227       -0.426      -0.01957    0.36287    0.38244     -1.1139     1261     1266
0.0033      -0.42254       -0.42584      -0.01957    0.3621    0.38168     -1.11573     1261     1266
0.0033      -0.42231       -0.42562      -0.01957    0.36088    0.38045     -1.1187     1261     1266
0.0033      -0.42514       -0.42844      -0.01957    0.36477    0.38435     -1.11472     1261     1266
0.0033      -0.42353       -0.42684      -0.01957    0.36279    0.38236     -1.11632     1261     1266
0.0033      -0.42277       -0.42607      -0.01957    0.36195    0.38152     -1.11677     1261     1266
0.0033      -0.42247       -0.42577      -0.01957    0.36126    0.38084     -1.11798     1261     1266
0.0033      -0.42247       -0.42577      -0.01957    0.36165    0.38122     -1.11687     1261     1266
0.0033      -0.42262       -0.42592      -0.01957    0.36111    0.38068     -1.11883     1261     1266
0.0033      -0.4217       -0.42501      -0.01957    0.36088    0.38045     -1.1171     1261     1266
0.0033      -0.42201       -0.42531      -0.01957    0.35997    0.37954     -1.1206     1261     1266
0.0033      -0.42277       -0.42607      -0.01957    0.36256    0.38213     -1.11499     1261     1266
0.0033      -0.42186       -0.42516      -0.01957    0.36187    0.38145     -1.1146     1261     1266
0.0033      -0.42186       -0.42516      -0.01957    0.36073    0.3803     -1.11795     1261     1266
0.0033      -0.42331       -0.42661      -0.01957    0.36241    0.38198     -1.11683     1261     1266
0.0033      -0.42376       -0.42707      -0.01957    0.36294    0.38251     -1.11647     1261     1266
0.0033      -0.42224       -0.42554      -0.01957    0.36126    0.38084     -1.11738     1261     1266
0.0033      -0.42323       -0.42653      -0.01957    0.36187    0.38145     -1.1182     1261     1266
0.0033      -0.42292       -0.42623      -0.01957    0.36157    0.38114     -1.11829     1261     1266
0.0033      -0.42231       -0.42562      -0.01957    0.36142    0.38099     -1.11714     1261     1266
0.0033      -0.423       -0.4263      -0.01957    0.36256    0.38213     -1.11559     1261     1266
0.0033      -0.42239       -0.42569      -0.01957    0.36226    0.38183     -1.11488     1261     1266
0.0033      -0.42323       -0.42653      -0.01957    0.36279    0.38236     -1.11552     1261     1266
0.0033      -0.42338       -0.42668      -0.01957    0.36332    0.3829     -1.11436     1261     1266
0.0033      -0.42201       -0.42531      -0.01957    0.36187    0.38145     -1.115     1261     1266
0.0033      -0.42216       -0.42546      -0.01957    0.36157    0.38114     -1.11629     1261     1266
0.0033      -0.42239       -0.42569      -0.01957    0.36073    0.3803     -1.11935     1261     1266
0.0033      -0.42117       -0.42447      -0.01957    0.36035    0.37992     -1.11726     1261     1266
0.0033      -0.42239       -0.42569      -0.01957    0.3621    0.38168     -1.11533     1261     1266
0.0033      -0.42323       -0.42653      -0.01957    0.36271    0.38229     -1.11574     1261     1266
0.0033      -0.42132       -0.42462      -0.01957    0.36073    0.3803     -1.11655     1261     1266
0.0033      -0.42216       -0.42546      -0.01957    0.36172    0.38129     -1.11584     1261     1266
0.0033      -0.42231       -0.42562      -0.01957    0.36149    0.38106     -1.11691     1261     1266
0.0033      -0.42292       -0.42623      -0.01957    0.36172    0.38129     -1.11784     1261     1266
0.0033      -0.42262       -0.42592      -0.01957    0.3621    0.38168     -1.11593     1261     1266
0.0033      -0.42231       -0.42562      -0.01957    0.36088    0.38045     -1.1187     1261     1266
0.0033      -0.42323       -0.42653      -0.01957    0.36302    0.38259     -1.11485     1261     1266
0.0033      -0.42262       -0.42592      -0.01957    0.36142    0.38099     -1.11794     1261     1266
0.0033      -0.42216       -0.42546      -0.01957    0.36119    0.38076     -1.11741     1261     1266
0.0033      -0.42178       -0.42508      -0.01957    0.36096    0.38053     -1.11708     1261     1266
0.0033      -0.42468       -0.42798      -0.01957    0.36439    0.38396     -1.11464     1261     1266
0.0033      -0.42262       -0.42592      -0.01957    0.36271    0.38229     -1.11414     1261     1266
0.0033      -0.42239       -0.42569      -0.01957    0.36126    0.38084     -1.11778     1261     1266
0.0033      -0.42338       -0.42668      -0.01957    0.36241    0.38198     -1.11703     1261     1266
0.0033      -0.42415       -0.42745      -0.01957    0.36302    0.38259     -1.11724     1261     1266
0.0033      -0.42155       -0.42485      -0.01957    0.35989    0.37946     -1.11962     1261     1266
0.0033      -0.42292       -0.42623      -0.01957    0.36203    0.3816     -1.11695     1261     1266
0.0033      -0.42247       -0.42577      -0.01957    0.36119    0.38076     -1.11821     1261     1266
0.0033      -0.42292       -0.42623      -0.01957    0.36119    0.38076     -1.11941     1261     1266
0.0033      -0.42392       -0.42722      -0.01957    0.36393    0.38351     -1.11398     1261     1266
0.0033      -0.42147       -0.42478      -0.01957    0.36126    0.38084     -1.11538     1261     1266
0.0033      -0.42224       -0.42554      -0.01957    0.36149    0.38106     -1.11671     1261     1266
0.0033      -0.4227       -0.426      -0.01957    0.3621    0.38168     -1.11613     1261     1266
0.0033      -0.42338       -0.42668      -0.01957    0.36233    0.3819     -1.11726     1261     1266
0.0033      -0.4227       -0.426      -0.01957    0.36126    0.38084     -1.11859     1261     1266
0.0033      -0.42262       -0.42592      -0.01957    0.36226    0.38183     -1.11548     1261     1266
0.0033      -0.42285       -0.42615      -0.01957    0.36294    0.38251     -1.11408     1261     1266
0.0033      -0.42231       -0.42562      -0.01957    0.36081    0.38038     -1.11893     1261     1266
0.0033      -0.42353       -0.42684      -0.01957    0.36348    0.38305     -1.11431     1261     1266
0.0033      -0.4227       -0.426      -0.01957    0.36195    0.38152     -1.11657     1261     1266
0.0033      -0.42186       -0.42516      -0.01957    0.36088    0.38045     -1.1175     1261     1266
0.0033      -0.42231       -0.42562      -0.01957    0.36294    0.38251     -1.11268     1261     1266
0.0033      -0.42247       -0.42577      -0.01957    0.36119    0.38076     -1.11821     1261     1266
0.0033      -0.4227       -0.426      -0.01957    0.36103    0.38061     -1.11926     1261     1266
0.0033      -0.4227       -0.426      -0.01957    0.36256    0.38213     -1.11479     1261     1266
0.0033      -0.42239       -0.42569      -0.01957    0.3618    0.38137     -1.11622     1261     1266
0.0033      -0.42285       -0.42615      -0.01957    0.3618    0.38137     -1.11742     1261     1266
0.0033      -0.42079       -0.42409      -0.01957    0.36027    0.37984     -1.11648     1261     1266
0.0033      -0.42331       -0.42661      -0.01957    0.36332    0.3829     -1.11416     1261     1266
0.0033      -0.42094       -0.42424      -0.01957    0.3605    0.38007     -1.11621     1261     1266
0.0033      -0.42102       -0.42432      -0.01957    0.35958    0.37916     -1.11911     1261     1266
0.0033      -0.42277       -0.42607      -0.01957    0.36226    0.38183     -1.11588     1261     1266
0.0033      -0.42323       -0.42653      -0.01957    0.36203    0.3816     -1.11775     1261     1266
0.0033      -0.42193       -0.42523      -0.01957    0.36165    0.38122     -1.11546     1261     1266
0.0033      -0.42285       -0.42615      -0.01957    0.36233    0.3819     -1.11586     1261     1266
0.0033      -0.42308       -0.42638      -0.01957    0.36248    0.38206     -1.11601     1261     1266
0.0033      -0.42208       -0.42539      -0.01957    0.36103    0.38061     -1.11765     1261     1266
0.0033      -0.42445       -0.42775      -0.01957    0.36233    0.3819     -1.12005     1261     1266
0.0033      -0.42231       -0.42562      -0.01957    0.36088    0.38045     -1.1187     1261     1266
0.0033      -0.42071       -0.42401      -0.01957    0.36042    0.38     -1.11584     1261     1266
0.0033      -0.42468       -0.42798      -0.01957    0.36393    0.38351     -1.11597     1261     1266
0.0033      -0.42277       -0.42607      -0.01957    0.36187    0.38145     -1.117     1261     1266
0.0033      -0.42491       -0.42821      -0.01957    0.36424    0.38381     -1.11568     1261     1266
0.0033      -0.42308       -0.42638      -0.01957    0.36264    0.38221     -1.11556     1261     1266
0.0033      -0.42216       -0.42546      -0.01957    0.36195    0.38152     -1.11517     1261     1266
0.0033      -0.4214       -0.4247      -0.01957    0.36119    0.38076     -1.1154     1261     1266
0.0033      -0.42201       -0.42531      -0.01957    0.36096    0.38053     -1.11768     1261     1266
0.0033      -0.42094       -0.42424      -0.01957    0.3605    0.38007     -1.11621     1261     1266
0.0033      -0.42285       -0.42615      -0.01957    0.36218    0.38175     -1.1163     1261     1266
0.0033      -0.42285       -0.42615      -0.01957    0.36157    0.38114     -1.11809     1261     1266
0.0033      -0.42285       -0.42615      -0.01957    0.36195    0.38152     -1.11697     1261     1266
0.0033      -0.42346       -0.42676      -0.01957    0.36363    0.3832     -1.11367     1261     1266
0.0033      -0.42262       -0.42592      -0.01957    0.3618    0.38137     -1.11682     1261     1266
0.0033      -0.42254       -0.42584      -0.01957    0.36248    0.38206     -1.11461     1261     1266
0.0033      -0.42201       -0.42531      -0.01957    0.36103    0.38061     -1.11745     1261     1266
0.0033      -0.4201       -0.4234      -0.01957    0.35943    0.379     -1.11715     1261     1266
0.0033      -0.42201       -0.42531      -0.01957    0.36271    0.38229     -1.11255     1261     1266
0.0033      -0.42254       -0.42584      -0.01957    0.36157    0.38114     -1.11729     1261     1266
0.0033      -0.42247       -0.42577      -0.01957    0.36149    0.38106     -1.11731     1261     1266
0.0033      -0.42323       -0.42653      -0.01957    0.3631    0.38267     -1.11463     1261     1266
0.0033      -0.42262       -0.42592      -0.01957    0.36218    0.38175     -1.1157     1261     1266
0.0033      -0.42384       -0.42714      -0.01957    0.36325    0.38282     -1.11578     1261     1266
0.0033      -0.42292       -0.42623      -0.01957    0.36142    0.38099     -1.11874     1261     1266
0.0033      -0.42346       -0.42676      -0.01957    0.36241    0.38198     -1.11723     1261     1266
0.0033      -0.42285       -0.42615      -0.01957    0.36248    0.38206     -1.11541     1261     1266
0.0033      -0.42254       -0.42584      -0.01957    0.3621    0.38168     -1.11573     1261     1266
0.0033      -0.4227       -0.426      -0.01957    0.36226    0.38183     -1.11568     1261     1266
0.0033      -0.4217       -0.42501      -0.01957    0.36165    0.38122     -1.11486     1261     1266
0.0033      -0.42086       -0.42417      -0.01957    0.36058    0.38015     -1.11579     1261     1266
0.0033      -0.42392       -0.42722      -0.01957    0.36386    0.38343     -1.1142     1261     1266
0.0033      -0.42331       -0.42661      -0.01957    0.36195    0.38152     -1.11817     1261     1266
0.0033      -0.42361       -0.42691      -0.01957    0.36378    0.38335     -1.11363     1261     1266
0.0033      -0.42094       -0.42424      -0.01957    0.36035    0.37992     -1.11666     1261     1266
0.0033      -0.42292       -0.42623      -0.01957    0.36027    0.37984     -1.12211     1261     1266
0.0033      -0.42315       -0.42646      -0.01957    0.36218    0.38175     -1.1171     1261     1266
0.0033      -0.42483       -0.42813      -0.01957    0.36416    0.38374     -1.1157     1261     1266
0.0033      -0.42277       -0.42607      -0.01957    0.36371    0.38328     -1.11166     1261     1266
0.0033      -0.42178       -0.42508      -0.01957    0.36088    0.38045     -1.1173     1261     1266
0.0033      -0.423       -0.4263      -0.01957    0.36241    0.38198     -1.11603     1261     1266
0.0033      -0.42117       -0.42447      -0.01957    0.36111    0.38068     -1.11503     1261     1266
0.0033      -0.42315       -0.42646      -0.01957    0.3621    0.38168     -1.11733     1261     1266
0.0033      -0.4214       -0.4247      -0.01957    0.36081    0.38038     -1.11652     1261     1266
0.0033      -0.42277       -0.42607      -0.01957    0.36111    0.38068     -1.11923     1261     1266
0.0033      -0.42285       -0.42615      -0.01957    0.36248    0.38206     -1.11541     1261     1266
0.0033      -0.42262       -0.42592      -0.01957    0.36195    0.38152     -1.11637     1261     1266
0.0033      -0.42285       -0.42615      -0.01957    0.3618    0.38137     -1.11742     1261     1266
0.0033      -0.42262       -0.42592      -0.01957    0.36172    0.38129     -1.11704     1261     1266
0.0033      -0.423       -0.4263      -0.01957    0.36149    0.38106     -1.11872     1261     1266
0.0033      -0.42132       -0.42462      -0.01957    0.36058    0.38015     -1.11699     1261     1266
0.0033      -0.42292       -0.42623      -0.01957    0.36088    0.38045     -1.12031     1261     1266
0.0033      -0.423       -0.4263      -0.01957    0.36187    0.38145     -1.1176     1261     1266
0.0033      -0.42239       -0.42569      -0.01957    0.36248    0.38206     -1.11421     1261     1266
0.0033      -0.4227       -0.426      -0.01957    0.36203    0.3816     -1.11635     1261     1266
0.0033      -0.42254       -0.42584      -0.01957    0.36126    0.38084     -1.11819     1261     1266
0.0033      -0.4227       -0.426      -0.01957    0.3618    0.38137     -1.11702     1261     1266
0.0033      -0.42353       -0.42684      -0.01957    0.36386    0.38343     -1.11321     1261     1266
0.0033      -0.42163       -0.42493      -0.01957    0.36126    0.38084     -1.11578     1261     1266
0.0033      -0.42254       -0.42584      -0.01957    0.36142    0.38099     -1.11774     1261     1266
0.0033      -0.42239       -0.42569      -0.01957    0.36172    0.38129     -1.11644     1261     1266
0.0033      -0.4227       -0.426      -0.01957    0.36096    0.38053     -1.11948     1261     1266
0.0033      -0.42262       -0.42592      -0.01957    0.36195    0.38152     -1.11637     1261     1266
0.0033      -0.42277       -0.42607      -0.01957    0.36126    0.38084     -1.11879     1261     1266
0.0033      -0.42369       -0.42699      -0.01957    0.36279    0.38236     -1.11672     1261     1266
0.0033      -0.42315       -0.42646      -0.01957    0.36363    0.3832     -1.11288     1261     1266
0.0033      -0.42231       -0.42562      -0.01957    0.36134    0.38091     -1.11736     1261     1266
0.0033      -0.4217       -0.42501      -0.01957    0.36149    0.38106     -1.11531     1261     1266
0.0033      -0.42231       -0.42562      -0.01957    0.36165    0.38122     -1.11647     1261     1266
0.0033      -0.42247       -0.42577      -0.01957    0.3621    0.38168     -1.11553     1261     1266
0.0033      -0.41995       -0.42325      -0.01957    0.3605    0.38007     -1.1136     1261     1266
0.0033      -0.4217       -0.42501      -0.01957    0.36065    0.38023     -1.11777     1261     1266
0.0033      -0.42292       -0.42623      -0.01957    0.36248    0.38206     -1.11561     1261     1266
0.0033      -0.42239       -0.42569      -0.01957    0.36157    0.38114     -1.11689     1261     1266
0.0033      -0.42369       -0.42699      -0.01957    0.36226    0.38183     -1.11828     1261     1266
0.0033      -0.42178       -0.42508      -0.01957    0.36111    0.38068     -1.11663     1261     1266
0.0033      -0.42178       -0.42508      -0.01957    0.36073    0.3803     -1.11775     1261     1266
0.0033      -0.42315       -0.42646      -0.01957    0.36386    0.38343     -1.11221     1261     1266
0.0033      -0.42201       -0.42531      -0.01957    0.36103    0.38061     -1.11745     1261     1266
0.0033      -0.42216       -0.42546      -0.01957    0.36195    0.38152     -1.11517     1261     1266
0.0033      -0.42224       -0.42554      -0.01957    0.36157    0.38114     -1.11649     1261     1266
0.0033      -0.42216       -0.42546      -0.01957    0.36165    0.38122     -1.11607     1261     1266
0.0033      -0.42262       -0.42592      -0.01957    0.3621    0.38168     -1.11593     1261     1266
0.0033      -0.42239       -0.42569      -0.01957    0.36165    0.38122     -1.11667     1261     1266
0.0033      -0.42224       -0.42554      -0.01957    0.3618    0.38137     -1.11582     1261     1266
0.0033      -0.42163       -0.42493      -0.01957    0.36088    0.38045     -1.1169     1261     1266
0.0033      -0.42186       -0.42516      -0.01957    0.36096    0.38053     -1.11728     1261     1266
0.0033      -0.42285       -0.42615      -0.01957    0.3618    0.38137     -1.11742     1261     1266
0.0033      -0.42201       -0.42531      -0.01957    0.36165    0.38122     -1.11566     1261     1266
0.0033      -0.42308       -0.42638      -0.01957    0.36256    0.38213     -1.11579     1261     1266
0.0033      -0.42277       -0.42607      -0.01957    0.36157    0.38114     -1.11789     1261     1266
0.0033      -0.42216       -0.42546      -0.01957    0.36149    0.38106     -1.11651     1261     1266
0.0033      -0.42224       -0.42554      -0.01957    0.36256    0.38213     -1.11359     1261     1266
0.0033      -0.42323       -0.42653      -0.01957    0.36226    0.38183     -1.11708     1261     1266
0.0033      -0.42178       -0.42508      -0.01957    0.3621    0.38168     -1.11373     1261     1266
0.0033      -0.42147       -0.42478      -0.01957    0.36065    0.38023     -1.11717     1261     1266
0.0033      -0.42262       -0.42592      -0.01957    0.36096    0.38053     -1.11928     1261     1266
0.0033      -0.42193       -0.42523      -0.01957    0.36096    0.38053     -1.11748     1261     1266
0.0033      -0.42323       -0.42653      -0.01957    0.3631    0.38267     -1.11463     1261     1266
0.0033      -0.42193       -0.42523      -0.01957    0.36126    0.38084     -1.11658     1261     1266
0.0033      -0.42285       -0.42615      -0.01957    0.36256    0.38213     -1.11519     1261     1266
0.0033      -0.4214       -0.4247      -0.01957    0.36088    0.38045     -1.1163     1261     1266
0.0033      -0.423       -0.4263      -0.01957    0.36149    0.38106     -1.11872     1261     1267
0.0033      -0.42361       -0.42691      -0.01957    0.36287    0.38244     -1.11629     1261     1267
0.0033      -0.42315       -0.42646      -0.01957    0.36332    0.3829     -1.11376     1261     1267
0.0033      -0.42224       -0.42554      -0.01957    0.36165    0.38122     -1.11627     1261     1267
0.0033      -0.42392       -0.42722      -0.01957    0.36317    0.38274     -1.1162     1261     1267
0.0033      -0.423       -0.4263      -0.01957    0.36165    0.38122     -1.11827     1261     1267
0.0033      -0.42247       -0.42577      -0.01957    0.36317    0.38274     -1.11241     1261     1267
0.0033      -0.42331       -0.42661      -0.01957    0.3631    0.38267     -1.11483     1261     1267
0.0033      -0.42231       -0.42562      -0.01957    0.36119    0.38076     -1.11781     1261     1267
0.0033      -0.42216       -0.42546      -0.01957    0.36134    0.38091     -1.11696     1261     1267
0.0033      -0.4217       -0.42501      -0.01957    0.36187    0.38145     -1.11419     1261     1267
0.0033      -0.42247       -0.42577      -0.01957    0.36165    0.38122     -1.11687     1261     1267
0.0033      -0.42262       -0.42592      -0.01957    0.36203    0.3816     -1.11615     1261     1267
0.0033      -0.42285       -0.42615      -0.01957    0.36027    0.37984     -1.12191     1261     1267
0.0033      -0.42285       -0.42615      -0.01957    0.36233    0.3819     -1.11586     1261     1267
0.0033      -0.42132       -0.42462      -0.01957    0.36042    0.38     -1.11744     1261     1267
0.0033      -0.42262       -0.42592      -0.01957    0.36226    0.38183     -1.11548     1261     1267
0.0033      -0.42292       -0.42623      -0.01957    0.36149    0.38106     -1.11851     1261     1267
0.0033      -0.42353       -0.42684      -0.01957    0.36248    0.38206     -1.11721     1261     1267
0.0033      -0.42254       -0.42584      -0.01957    0.3605    0.38007     -1.12043     1261     1267
0.0033      -0.42048       -0.42378      -0.01957    0.35997    0.37954     -1.11658     1261     1267
