  ---------- Measurements R  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
0.00505      -0.07471       -0.07976      -0.01957    0.07639    0.09596     -0.83116     1237     1242
0.00505      -0.07631       -0.08136      -0.01957    0.07761    0.09718     -0.8372     1237     1242
0.00505      -0.0754       -0.08045      -0.01957    0.07715    0.09673     -0.8317     1237     1242
0.00505      -0.07479       -0.07984      -0.01957    0.07685    0.09642     -0.828     1237     1242
0.00505      -0.07502       -0.08006      -0.01957    0.07662    0.09619     -0.83235     1237     1242
0.00505      -0.07669       -0.08174      -0.01957    0.0786    0.09818     -0.83263     1237     1242
0.00505      -0.07456       -0.07961      -0.01957    0.07708    0.09665     -0.82367     1237     1242
0.00505      -0.07631       -0.08136      -0.01957    0.07837    0.09795     -0.83068     1237     1242
0.00505      -0.07585       -0.0809      -0.01957    0.07723    0.0968     -0.83577     1237     1242
0.00505      -0.07692       -0.08197      -0.01957    0.07692    0.0965     -0.84949     1237     1242
0.00505      -0.07425       -0.0793      -0.01957    0.07631    0.09589     -0.82704     1237     1242
0.00505      -0.07601       -0.08106      -0.01957    0.07761    0.09718     -0.83406     1237     1242
0.00505      -0.07502       -0.08006      -0.01957    0.07662    0.09619     -0.83235     1237     1242
0.00505      -0.07654       -0.08159      -0.01957    0.07769    0.09726     -0.8389     1237     1242
0.00505      -0.07585       -0.0809      -0.01957    0.07708    0.09665     -0.83709     1237     1242
0.00505      -0.07479       -0.07984      -0.01957    0.07677    0.09634     -0.82866     1237     1242
0.00505      -0.07433       -0.07938      -0.01957    0.07708    0.09665     -0.8213     1237     1242
0.00505      -0.07364       -0.07869      -0.01957    0.07532    0.09489     -0.82925     1237     1242
0.00505      -0.07616       -0.08121      -0.01957    0.07799    0.09756     -0.83236     1237     1242
0.00505      -0.0757       -0.08075      -0.01957    0.07677    0.09634     -0.83816     1237     1242
0.00505      -0.07578       -0.08083      -0.01957    0.07685    0.09642     -0.83829     1237     1242
0.00505      -0.07608       -0.08113      -0.01957    0.07753    0.09711     -0.8355     1237     1242
0.00505      -0.07593       -0.08098      -0.01957    0.07853    0.0981     -0.8255     1237     1242
0.00505      -0.07502       -0.08006      -0.01957    0.0773    0.09688     -0.82645     1237     1242
0.00505      -0.07593       -0.08098      -0.01957    0.07799    0.09756     -0.83002     1237     1242
0.00505      -0.07585       -0.0809      -0.01957    0.07677    0.09634     -0.83975     1237     1242
0.00505      -0.0754       -0.08045      -0.01957    0.07776    0.09734     -0.82648     1237     1242
0.00505      -0.0757       -0.08075      -0.01957    0.07761    0.09718     -0.83092     1237     1242
0.00505      -0.07532       -0.08037      -0.01957    0.07753    0.09711     -0.82765     1237     1242
0.00505      -0.07471       -0.07976      -0.01957    0.07723    0.0968     -0.82395     1237     1242
0.00505      -0.07585       -0.0809      -0.01957    0.0773    0.09688     -0.83511     1237     1242
0.00505      -0.07494       -0.07999      -0.01957    0.07723    0.0968     -0.82631     1237     1242
0.00505      -0.07509       -0.08014      -0.01957    0.0773    0.09688     -0.82724     1237     1242
0.00505      -0.07631       -0.08136      -0.01957    0.07761    0.09718     -0.8372     1237     1242
0.00505      -0.07593       -0.08098      -0.01957    0.07715    0.09673     -0.83722     1237     1242
0.00505      -0.07555       -0.0806      -0.01957    0.07761    0.09718     -0.82935     1237     1242
0.00505      -0.07563       -0.08068      -0.01957    0.07723    0.0968     -0.83341     1237     1242
0.00505      -0.07471       -0.07976      -0.01957    0.07639    0.09596     -0.83116     1237     1242
0.00505      -0.07585       -0.0809      -0.01957    0.0773    0.09688     -0.83511     1237     1242
0.00505      -0.0754       -0.08045      -0.01957    0.07708    0.09665     -0.83236     1237     1242
0.00505      -0.07463       -0.07968      -0.01957    0.07654    0.09611     -0.82904     1237     1242
0.00505      -0.07616       -0.08121      -0.01957    0.07723    0.0968     -0.83893     1237     1242
0.00505      -0.07593       -0.08098      -0.01957    0.0773    0.09688     -0.8359     1237     1242
0.00505      -0.07555       -0.0806      -0.01957    0.07723    0.0968     -0.83262     1237     1242
0.00505      -0.07517       -0.08022      -0.01957    0.077    0.09657     -0.83064     1237     1242
0.00505      -0.07669       -0.08174      -0.01957    0.07799    0.09756     -0.83784     1237     1242
0.00505      -0.07494       -0.07999      -0.01957    0.07792    0.09749     -0.82049     1237     1242
0.00505      -0.07692       -0.08197      -0.01957    0.07891    0.09848     -0.83237     1237     1242
0.00505      -0.07418       -0.07923      -0.01957    0.07608    0.09566     -0.82822     1237     1242
0.00505      -0.07547       -0.08052      -0.01957    0.07685    0.09642     -0.83512     1237     1242
0.00505      -0.07639       -0.08144      -0.01957    0.07746    0.09703     -0.83931     1237     1242
0.00505      -0.07395       -0.079      -0.01957    0.0757    0.09528     -0.82914     1237     1242
0.00505      -0.07479       -0.07984      -0.01957    0.07685    0.09642     -0.828     1237     1242
0.00505      -0.07448       -0.07953      -0.01957    0.07654    0.09611     -0.82745     1237     1242
0.00505      -0.07532       -0.08037      -0.01957    0.077    0.09657     -0.83222     1237     1242
0.00505      -0.07448       -0.07953      -0.01957    0.07723    0.0968     -0.82158     1237     1242
0.00505      -0.0754       -0.08045      -0.01957    0.07677    0.09634     -0.83499     1237     1242
0.00505      -0.07509       -0.08014      -0.01957    0.07723    0.0968     -0.82789     1237     1242
0.00505      -0.07563       -0.08068      -0.01957    0.077    0.09657     -0.83538     1237     1242
0.00505      -0.07494       -0.07999      -0.01957    0.07723    0.0968     -0.82631     1237     1242
0.00505      -0.07593       -0.08098      -0.01957    0.07784    0.09741     -0.83132     1237     1242
0.00505      -0.07463       -0.07968      -0.01957    0.07662    0.09619     -0.82838     1237     1242
0.00505      -0.0754       -0.08045      -0.01957    0.07723    0.0968     -0.83104     1237     1242
0.00505      -0.07547       -0.08052      -0.01957    0.07784    0.09741     -0.82662     1237     1242
0.00505      -0.07532       -0.08037      -0.01957    0.07631    0.09589     -0.83818     1237     1242
0.00505      -0.07563       -0.08068      -0.01957    0.07723    0.0968     -0.83341     1237     1242
0.00505      -0.07585       -0.0809      -0.01957    0.07685    0.09642     -0.83908     1237     1242
0.00505      -0.07647       -0.08151      -0.01957    0.07814    0.09772     -0.83419     1237     1242
0.00505      -0.07486       -0.07991      -0.01957    0.07578    0.09535     -0.83808     1237     1242
0.00505      -0.07624       -0.08129      -0.01957    0.07738    0.09695     -0.83839     1237     1242
0.00505      -0.07448       -0.07953      -0.01957    0.07677    0.09634     -0.82549     1237     1242
0.00505      -0.07563       -0.08068      -0.01957    0.07738    0.09695     -0.8321     1237     1242
0.00505      -0.0754       -0.08045      -0.01957    0.077    0.09657     -0.83301     1237     1242
0.00505      -0.07647       -0.08151      -0.01957    0.07799    0.09756     -0.83549     1237     1242
0.00505      -0.0757       -0.08075      -0.01957    0.077    0.09657     -0.83617     1237     1242
0.00505      -0.07486       -0.07991      -0.01957    0.07608    0.09566     -0.8354     1237     1242
0.00505      -0.07555       -0.0806      -0.01957    0.07669    0.09627     -0.83724     1237     1242
0.00505      -0.0754       -0.08045      -0.01957    0.07677    0.09634     -0.83499     1237     1242
0.00505      -0.07578       -0.08083      -0.01957    0.07753    0.09711     -0.83236     1237     1242
0.00505      -0.0754       -0.08045      -0.01957    0.07746    0.09703     -0.82908     1237     1242
0.00505      -0.07532       -0.08037      -0.01957    0.07746    0.09703     -0.8283     1237     1242
0.00505      -0.07517       -0.08022      -0.01957    0.07647    0.09604     -0.83526     1237     1242
0.00505      -0.0757       -0.08075      -0.01957    0.0773    0.09688     -0.83354     1237     1242
0.00505      -0.0744       -0.07945      -0.01957    0.07708    0.09665     -0.82209     1237     1242
0.00505      -0.07608       -0.08113      -0.01957    0.07784    0.09741     -0.83289     1237     1242
0.00505      -0.07601       -0.08106      -0.01957    0.07723    0.0968     -0.83735     1237     1242
0.00505      -0.07486       -0.07991      -0.01957    0.07685    0.09642     -0.82879     1237     1242
0.00505      -0.07463       -0.07968      -0.01957    0.07692    0.0965     -0.82576     1237     1242
0.00505      -0.07555       -0.0806      -0.01957    0.07753    0.09711     -0.83     1237     1242
0.00505      -0.07616       -0.08121      -0.01957    0.07723    0.0968     -0.83893     1237     1242
0.00505      -0.07616       -0.08121      -0.01957    0.07883    0.0984     -0.82526     1237     1242
0.00505      -0.07578       -0.08083      -0.01957    0.0773    0.09688     -0.83433     1237     1242
0.00505      -0.07517       -0.08022      -0.01957    0.07746    0.09703     -0.82672     1237     1242
0.00505      -0.07608       -0.08113      -0.01957    0.07784    0.09741     -0.83289     1237     1242
0.00505      -0.07555       -0.0806      -0.01957    0.07685    0.09642     -0.83591     1237     1242
0.00505      -0.07692       -0.08197      -0.01957    0.07822    0.09779     -0.83822     1237     1242
0.00505      -0.0744       -0.07945      -0.01957    0.07532    0.09489     -0.8373     1237     1242
0.00505      -0.07578       -0.08083      -0.01957    0.07738    0.09695     -0.83367     1237     1242
0.00505      -0.07479       -0.07984      -0.01957    0.07738    0.09695     -0.82344     1237     1242
0.00505      -0.0757       -0.08075      -0.01957    0.07746    0.09703     -0.83223     1237     1242
0.00505      -0.07547       -0.08052      -0.01957    0.07692    0.0965     -0.83446     1237     1242
0.00505      -0.07555       -0.0806      -0.01957    0.07746    0.09703     -0.83066     1237     1242
0.00505      -0.07662       -0.08167      -0.01957    0.07814    0.09772     -0.83575     1237     1242
0.00505      -0.07471       -0.07976      -0.01957    0.07685    0.09642     -0.82721     1237     1242
0.00505      -0.07624       -0.08129      -0.01957    0.07799    0.09756     -0.83315     1237     1242
0.00505      -0.07494       -0.07999      -0.01957    0.07677    0.09634     -0.83024     1237     1242
0.00505      -0.07486       -0.07991      -0.01957    0.07654    0.09611     -0.83142     1237     1242
0.00505      -0.07708       -0.08213      -0.01957    0.07845    0.09802     -0.83782     1237     1242
0.00505      -0.07448       -0.07953      -0.01957    0.077    0.09657     -0.82353     1237     1242
0.00505      -0.07639       -0.08144      -0.01957    0.07822    0.09779     -0.83276     1237     1242
0.00505      -0.07585       -0.0809      -0.01957    0.07746    0.09703     -0.8338     1237     1242
0.00505      -0.0754       -0.08045      -0.01957    0.07761    0.09718     -0.82778     1237     1242
0.00505      -0.07456       -0.07961      -0.01957    0.07723    0.0968     -0.82237     1237     1242
0.00505      -0.07486       -0.07991      -0.01957    0.0773    0.09688     -0.82487     1237     1242
0.00505      -0.07555       -0.0806      -0.01957    0.07715    0.09673     -0.83328     1237     1242
0.00505      -0.07547       -0.08052      -0.01957    0.077    0.09657     -0.8338     1237     1242
0.00505      -0.0754       -0.08045      -0.01957    0.07753    0.09711     -0.82843     1237     1242
0.00505      -0.07471       -0.07976      -0.01957    0.07647    0.09604     -0.8305     1237     1242
0.00505      -0.07517       -0.08022      -0.01957    0.07746    0.09703     -0.82672     1237     1242
0.00505      -0.07471       -0.07976      -0.01957    0.07654    0.09611     -0.82984     1237     1242
0.00505      -0.07608       -0.08113      -0.01957    0.07753    0.09711     -0.8355     1237     1242
0.00505      -0.07578       -0.08083      -0.01957    0.07746    0.09703     -0.83301     1237     1242
0.00505      -0.07593       -0.08098      -0.01957    0.07738    0.09695     -0.83524     1237     1242
0.00505      -0.07486       -0.07991      -0.01957    0.07647    0.09604     -0.83208     1237     1242
0.00505      -0.07547       -0.08052      -0.01957    0.077    0.09657     -0.8338     1237     1242
0.00505      -0.0754       -0.08045      -0.01957    0.07715    0.09673     -0.8317     1237     1242
0.00505      -0.0744       -0.07945      -0.01957    0.07616    0.09573     -0.82995     1237     1242
0.00505      -0.07585       -0.0809      -0.01957    0.07807    0.09764     -0.82859     1237     1242
0.00505      -0.07578       -0.08083      -0.01957    0.07875    0.09833     -0.82202     1237     1242
0.00505      -0.07601       -0.08106      -0.01957    0.07792    0.09749     -0.83145     1237     1242
0.00505      -0.0754       -0.08045      -0.01957    0.07769    0.09726     -0.82713     1237     1242
0.00505      -0.0757       -0.08075      -0.01957    0.077    0.09657     -0.83617     1237     1242
0.00505      -0.07448       -0.07953      -0.01957    0.07647    0.09604     -0.82811     1237     1242
0.00505      -0.07517       -0.08022      -0.01957    0.07669    0.09627     -0.83328     1237     1242
0.00505      -0.07463       -0.07968      -0.01957    0.07647    0.09604     -0.8297     1237     1242
0.00505      -0.07601       -0.08106      -0.01957    0.07708    0.09665     -0.83867     1237     1242
0.00505      -0.07517       -0.08022      -0.01957    0.07692    0.0965     -0.8313     1237     1242
0.00505      -0.07471       -0.07976      -0.01957    0.07692    0.0965     -0.82655     1237     1242
0.00505      -0.07585       -0.0809      -0.01957    0.07784    0.09741     -0.83054     1237     1242
0.00505      -0.07463       -0.07968      -0.01957    0.07647    0.09604     -0.8297     1237     1242
0.00505      -0.07555       -0.0806      -0.01957    0.0773    0.09688     -0.83196     1237     1242
0.00505      -0.07532       -0.08037      -0.01957    0.07753    0.09711     -0.82765     1237     1242
0.00505      -0.07486       -0.07991      -0.01957    0.07601    0.09558     -0.83607     1237     1242
0.00505      -0.07647       -0.08151      -0.01957    0.07807    0.09764     -0.83484     1237     1242
0.00505      -0.07517       -0.08022      -0.01957    0.07738    0.09695     -0.82737     1237     1242
0.00505      -0.0754       -0.08045      -0.01957    0.07685    0.09642     -0.83433     1237     1242
0.00505      -0.0754       -0.08045      -0.01957    0.07708    0.09665     -0.83236     1237     1242
0.00505      -0.07463       -0.07968      -0.01957    0.07677    0.09634     -0.82707     1237     1242
0.00505      -0.07494       -0.07999      -0.01957    0.07631    0.09589     -0.8342     1237     1242
0.00505      -0.07471       -0.07976      -0.01957    0.07662    0.09619     -0.82918     1237     1242
0.00505      -0.07479       -0.07984      -0.01957    0.07692    0.0965     -0.82735     1237     1242
0.00505      -0.07578       -0.08083      -0.01957    0.0773    0.09688     -0.83433     1237     1242
0.00505      -0.07532       -0.08037      -0.01957    0.07723    0.0968     -0.83025     1237     1242
0.00505      -0.07433       -0.07938      -0.01957    0.07631    0.09589     -0.82784     1237     1242
0.00505      -0.07524       -0.08029      -0.01957    0.077    0.09657     -0.83143     1237     1242
0.00505      -0.0744       -0.07945      -0.01957    0.07616    0.09573     -0.82995     1237     1242
0.00505      -0.07601       -0.08106      -0.01957    0.07784    0.09741     -0.8321     1237     1242
0.00505      -0.07471       -0.07976      -0.01957    0.07715    0.09673     -0.8246     1237     1242
0.00505      -0.07624       -0.08129      -0.01957    0.07799    0.09756     -0.83315     1237     1242
0.00505      -0.07448       -0.07953      -0.01957    0.07624    0.09581     -0.83009     1237     1242
0.00505      -0.07486       -0.07991      -0.01957    0.07669    0.09627     -0.83011     1237     1242
0.00505      -0.0757       -0.08075      -0.01957    0.07669    0.09627     -0.83883     1237     1242
0.00505      -0.07509       -0.08014      -0.01957    0.07784    0.09741     -0.8227     1237     1242
0.00505      -0.07318       -0.07823      -0.01957    0.0757    0.09528     -0.82113     1237     1242
0.00505      -0.07509       -0.08014      -0.01957    0.07723    0.0968     -0.82789     1237     1242
0.00505      -0.07647       -0.08151      -0.01957    0.07799    0.09756     -0.83549     1237     1242
0.00505      -0.07601       -0.08106      -0.01957    0.07708    0.09665     -0.83867     1237     1242
0.00505      -0.07479       -0.07984      -0.01957    0.07708    0.09665     -0.82604     1237     1242
0.00505      -0.07524       -0.08029      -0.01957    0.07654    0.09611     -0.83539     1237     1242
0.00505      -0.07608       -0.08113      -0.01957    0.07769    0.09726     -0.83419     1237     1242
0.00505      -0.0757       -0.08075      -0.01957    0.07753    0.09711     -0.83157     1237     1242
0.00505      -0.07395       -0.079      -0.01957    0.07639    0.09596     -0.8232     1237     1242
0.00505      -0.07578       -0.08083      -0.01957    0.07761    0.09718     -0.83171     1237     1242
0.00505      -0.07502       -0.08006      -0.01957    0.07654    0.09611     -0.83301     1237     1242
0.00505      -0.07593       -0.08098      -0.01957    0.07708    0.09665     -0.83788     1237     1242
0.00505      -0.07448       -0.07953      -0.01957    0.07608    0.09566     -0.83141     1237     1242
0.00505      -0.07608       -0.08113      -0.01957    0.07692    0.0965     -0.84079     1237     1242
0.00505      -0.07585       -0.0809      -0.01957    0.07723    0.0968     -0.83577     1237     1242
0.00505      -0.07387       -0.07892      -0.01957    0.07547    0.09505     -0.83033     1237     1242
0.00505      -0.07379       -0.07884      -0.01957    0.07502    0.09459     -0.83354     1237     1242
0.00505      -0.07555       -0.0806      -0.01957    0.07723    0.0968     -0.83262     1237     1242
0.00505      -0.07647       -0.08151      -0.01957    0.07814    0.09772     -0.83419     1237     1242
0.00505      -0.07662       -0.08167      -0.01957    0.07761    0.09718     -0.84034     1237     1242
0.00505      -0.07463       -0.07968      -0.01957    0.07669    0.09627     -0.82773     1237     1242
0.00505      -0.07517       -0.08022      -0.01957    0.07746    0.09703     -0.82672     1237     1242
0.00505      -0.07624       -0.08129      -0.01957    0.07792    0.09749     -0.8338     1237     1242
0.00505      -0.07433       -0.07938      -0.01957    0.07639    0.09596     -0.82718     1237     1242
0.00505      -0.07547       -0.08052      -0.01957    0.07715    0.09673     -0.83249     1237     1242
0.00505      -0.07494       -0.07999      -0.01957    0.07685    0.09642     -0.82958     1237     1242
0.00505      -0.07601       -0.08106      -0.01957    0.07906    0.09863     -0.8218     1237     1242
0.00505      -0.07471       -0.07976      -0.01957    0.07624    0.09581     -0.83248     1237     1242
0.00505      -0.07425       -0.0793      -0.01957    0.07662    0.09619     -0.82442     1237     1242
0.00505      -0.07585       -0.0809      -0.01957    0.07776    0.09734     -0.83119     1237     1242
0.00505      -0.07578       -0.08083      -0.01957    0.07715    0.09673     -0.83564     1237     1242
0.00505      -0.07662       -0.08167      -0.01957    0.07776    0.09734     -0.83903     1237     1242
0.00505      -0.0744       -0.07945      -0.01957    0.07708    0.09665     -0.82209     1237     1242
0.00505      -0.07532       -0.08037      -0.01957    0.07738    0.09695     -0.82895     1237     1242
0.00505      -0.07578       -0.08083      -0.01957    0.07799    0.09756     -0.82845     1237     1242
0.00505      -0.07502       -0.08006      -0.01957    0.0773    0.09688     -0.82645     1237     1242
0.00505      -0.07555       -0.0806      -0.01957    0.07753    0.09711     -0.83     1237     1242
0.00505      -0.07578       -0.08083      -0.01957    0.07685    0.09642     -0.83829     1237     1242
0.00505      -0.07585       -0.0809      -0.01957    0.07822    0.09779     -0.82729     1237     1242
0.00505      -0.07524       -0.08029      -0.01957    0.07822    0.09779     -0.82105     1237     1242
0.00505      -0.07578       -0.08083      -0.01957    0.07708    0.09665     -0.8363     1237     1242
0.00505      -0.07608       -0.08113      -0.01957    0.07723    0.0968     -0.83814     1237     1242
0.00505      -0.07593       -0.08098      -0.01957    0.07753    0.09711     -0.83393     1237     1242
0.00505      -0.07563       -0.08068      -0.01957    0.07769    0.09726     -0.82948     1237     1242
0.00505      -0.07524       -0.08029      -0.01957    0.07799    0.09756     -0.82298     1237     1242
0.00505      -0.07585       -0.0809      -0.01957    0.07769    0.09726     -0.83184     1237     1242
0.00505      -0.0757       -0.08075      -0.01957    0.07715    0.09673     -0.83485     1237     1242
0.00505      -0.0744       -0.07945      -0.01957    0.07654    0.09611     -0.82666     1237     1242
0.00505      -0.07547       -0.08052      -0.01957    0.07677    0.09634     -0.83578     1237     1242
0.00505      -0.07685       -0.0819      -0.01957    0.07784    0.09741     -0.84072     1237     1242
0.00505      -0.07593       -0.08098      -0.01957    0.077    0.09657     -0.83854     1237     1242
0.00505      -0.07547       -0.08052      -0.01957    0.077    0.09657     -0.8338     1237     1242
0.00505      -0.07532       -0.08037      -0.01957    0.07746    0.09703     -0.8283     1237     1242
0.00505      -0.07433       -0.07938      -0.01957    0.07647    0.09604     -0.82652     1237     1242
0.00505      -0.07616       -0.08121      -0.01957    0.07807    0.09764     -0.83171     1237     1242
0.00505      -0.07502       -0.08006      -0.01957    0.07776    0.09734     -0.82256     1237     1242
0.00505      -0.07524       -0.08029      -0.01957    0.07738    0.09695     -0.82816     1237     1242
0.00505      -0.07616       -0.08121      -0.01957    0.07769    0.09726     -0.83498     1237     1242
0.00505      -0.07517       -0.08022      -0.01957    0.07776    0.09734     -0.82413     1237     1242
0.00505      -0.07616       -0.08121      -0.01957    0.07753    0.09711     -0.83629     1237     1242
0.00505      -0.0744       -0.07945      -0.01957    0.07662    0.09619     -0.826     1237     1242
0.00505      -0.07608       -0.08113      -0.01957    0.07792    0.09749     -0.83223     1237     1242
0.00505      -0.07563       -0.08068      -0.01957    0.07723    0.0968     -0.83341     1237     1242
0.00505      -0.07471       -0.07976      -0.01957    0.07685    0.09642     -0.82721     1237     1242
0.00505      -0.07585       -0.0809      -0.01957    0.07715    0.09673     -0.83643     1237     1242
0.00505      -0.07364       -0.07869      -0.01957    0.07608    0.09566     -0.82264     1237     1242
0.00505      -0.07502       -0.08006      -0.01957    0.07639    0.09596     -0.83434     1237     1242
0.00505      -0.07601       -0.08106      -0.01957    0.07769    0.09726     -0.83341     1237     1242
0.00505      -0.07524       -0.08029      -0.01957    0.07738    0.09695     -0.82816     1237     1242
0.00505      -0.07463       -0.07968      -0.01957    0.07685    0.09642     -0.82642     1237     1242
0.00505      -0.07578       -0.08083      -0.01957    0.07715    0.09673     -0.83564     1237     1242
0.00505      -0.07502       -0.08006      -0.01957    0.077    0.09657     -0.82906     1237     1242
0.00505      -0.07555       -0.0806      -0.01957    0.077    0.09657     -0.83459     1237     1242
0.00505      -0.07517       -0.08022      -0.01957    0.07677    0.09634     -0.83262     1237     1242
0.00505      -0.07547       -0.08052      -0.01957    0.07685    0.09642     -0.83512     1237     1242
0.00505      -0.07532       -0.08037      -0.01957    0.07738    0.09695     -0.82895     1237     1242
0.00505      -0.07601       -0.08106      -0.01957    0.07799    0.09756     -0.8308     1237     1242
0.00505      -0.07547       -0.08052      -0.01957    0.07761    0.09718     -0.82857     1237     1242
0.00505      -0.07448       -0.07953      -0.01957    0.07578    0.09535     -0.83408     1237     1242
0.00505      -0.07585       -0.0809      -0.01957    0.07769    0.09726     -0.83184     1237     1242
0.00505      -0.07532       -0.08037      -0.01957    0.07708    0.09665     -0.83157     1237     1242
0.00505      -0.07593       -0.08098      -0.01957    0.07738    0.09695     -0.83524     1237     1242
0.00505      -0.07532       -0.08037      -0.01957    0.07692    0.0965     -0.83288     1237     1242
0.00505      -0.07563       -0.08068      -0.01957    0.07807    0.09764     -0.82624     1237     1242
0.00505      -0.07532       -0.08037      -0.01957    0.07624    0.09581     -0.83885     1237     1242
0.00505      -0.07601       -0.08106      -0.01957    0.07761    0.09718     -0.83406     1237     1242
0.00505      -0.07502       -0.08006      -0.01957    0.07631    0.09589     -0.835     1237     1242
0.00505      -0.07387       -0.07892      -0.01957    0.07677    0.09634     -0.81915     1237     1242
0.00505      -0.07563       -0.08068      -0.01957    0.07723    0.0968     -0.83341     1237     1242
0.00505      -0.07662       -0.08167      -0.01957    0.07669    0.09627     -0.84834     1237     1242
0.00505      -0.07494       -0.07999      -0.01957    0.07708    0.09665     -0.82762     1237     1242
0.00505      -0.07456       -0.07961      -0.01957    0.07669    0.09627     -0.82693     1237     1242
0.00505      -0.07601       -0.08106      -0.01957    0.077    0.09657     -0.83933     1237     1242
0.00505      -0.07631       -0.08136      -0.01957    0.07761    0.09718     -0.8372     1237     1242
0.00505      -0.0754       -0.08045      -0.01957    0.07723    0.0968     -0.83104     1237     1242
0.00505      -0.07517       -0.08022      -0.01957    0.07692    0.0965     -0.8313     1237     1242
0.00505      -0.07463       -0.07968      -0.01957    0.077    0.09657     -0.82511     1237     1242
0.00505      -0.07509       -0.08014      -0.01957    0.07677    0.09634     -0.83182     1237     1242
0.00505      -0.07456       -0.07961      -0.01957    0.077    0.09657     -0.82432     1237     1242
0.00505      -0.07524       -0.08029      -0.01957    0.07708    0.09665     -0.83078     1237     1242
0.00505      -0.0757       -0.08075      -0.01957    0.07746    0.09703     -0.83223     1237     1242
0.00505      -0.07578       -0.08083      -0.01957    0.07738    0.09695     -0.83367     1237     1242
0.00505      -0.07463       -0.07968      -0.01957    0.07715    0.09673     -0.82381     1237     1242
0.00505      -0.07547       -0.08052      -0.01957    0.07685    0.09642     -0.83512     1237     1242
0.00505      -0.07486       -0.07991      -0.01957    0.07647    0.09604     -0.83208     1237     1242
0.00505      -0.07585       -0.0809      -0.01957    0.07761    0.09718     -0.83249     1237     1242
0.00505      -0.07494       -0.07999      -0.01957    0.07708    0.09665     -0.82762     1237     1242
0.00505      -0.07547       -0.08052      -0.01957    0.07792    0.09749     -0.82597     1237     1242
0.00505      -0.07647       -0.08151      -0.01957    0.07761    0.09718     -0.83877     1237     1242
0.00505      -0.07669       -0.08174      -0.01957    0.07761    0.09718     -0.84113     1237     1242
0.00505      -0.07463       -0.07968      -0.01957    0.07677    0.09634     -0.82707     1237     1242
0.00505      -0.07463       -0.07968      -0.01957    0.07723    0.0968     -0.82316     1237     1242
0.00505      -0.07517       -0.08022      -0.01957    0.07662    0.09619     -0.83394     1237     1242
0.00505      -0.07532       -0.08037      -0.01957    0.07784    0.09741     -0.82505     1237     1242
0.00505      -0.07593       -0.08098      -0.01957    0.07814    0.09772     -0.82872     1237     1242
0.00505      -0.0754       -0.08045      -0.01957    0.07753    0.09711     -0.82843     1237     1242
0.00505      -0.07654       -0.08159      -0.01957    0.07792    0.09749     -0.83693     1237     1242
0.00505      -0.07479       -0.07984      -0.01957    0.07692    0.0965     -0.82735     1237     1242
0.00505      -0.07524       -0.08029      -0.01957    0.07677    0.09634     -0.83341     1237     1242
0.00505      -0.07502       -0.08006      -0.01957    0.07662    0.09619     -0.83235     1237     1242
0.00505      -0.07532       -0.08037      -0.01957    0.07738    0.09695     -0.82895     1237     1242
0.00505      -0.07669       -0.08174      -0.01957    0.0783    0.09787     -0.83523     1237     1242
0.00505      -0.07502       -0.08006      -0.01957    0.07669    0.09627     -0.83169     1237     1242
0.00505      -0.07616       -0.08121      -0.01957    0.07753    0.09711     -0.83629     1237     1242
0.00505      -0.07547       -0.08052      -0.01957    0.07708    0.09665     -0.83315     1237     1242
0.00505      -0.07563       -0.08068      -0.01957    0.07746    0.09703     -0.83144     1237     1242
0.00505      -0.07524       -0.08029      -0.01957    0.07753    0.09711     -0.82686     1237     1242
0.00505      -0.07517       -0.08022      -0.01957    0.0773    0.09688     -0.82803     1237     1242
0.00505      -0.07631       -0.08136      -0.01957    0.07776    0.09734     -0.83589     1237     1242
0.00505      -0.07585       -0.0809      -0.01957    0.07647    0.09604     -0.84241     1237     1242
0.00505      -0.07616       -0.08121      -0.01957    0.0783    0.09787     -0.82977     1237     1242
0.00505      -0.07593       -0.08098      -0.01957    0.0773    0.09688     -0.8359     1237     1242
0.00505      -0.07471       -0.07976      -0.01957    0.07723    0.0968     -0.82395     1237     1242
0.00505      -0.07578       -0.08083      -0.01957    0.0773    0.09688     -0.83433     1237     1242
0.00505      -0.07456       -0.07961      -0.01957    0.0773    0.09688     -0.82172     1237     1242
0.00505      -0.07517       -0.08022      -0.01957    0.07761    0.09718     -0.82542     1237     1242
0.00505      -0.07418       -0.07923      -0.01957    0.07578    0.09535     -0.83087     1237     1242
0.00505      -0.07608       -0.08113      -0.01957    0.077    0.09657     -0.84013     1237     1242
0.00505      -0.0757       -0.08075      -0.01957    0.07692    0.0965     -0.83684     1237     1242
0.00505      -0.07585       -0.0809      -0.01957    0.07814    0.09772     -0.82794     1237     1242
0.00505      -0.07593       -0.08098      -0.01957    0.07708    0.09665     -0.83788     1237     1242
0.00505      -0.07494       -0.07999      -0.01957    0.07738    0.09695     -0.82501     1237     1242
0.00505      -0.07631       -0.08136      -0.01957    0.07738    0.09695     -0.83918     1237     1242
0.00505      -0.07616       -0.08121      -0.01957    0.07723    0.0968     -0.83893     1237     1242
0.00505      -0.07479       -0.07984      -0.01957    0.07685    0.09642     -0.828     1237     1242
0.00505      -0.07578       -0.08083      -0.01957    0.07723    0.0968     -0.83498     1237     1242
