  ---------- Measurements R  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
0.00521      -0.01397       -0.01918      -0.01964    -0.00359    0.01605     -1.19446     1239     1244
0.00521      -0.01397       -0.01918      -0.01964    -0.0045    0.01514     -1.26671     1239     1244
0.00521      -0.01397       -0.01918      -0.01964    -0.00382    0.01583     -1.21174     1239     1244
0.00521      -0.01381       -0.01902      -0.01964    -0.00374    0.0159     -1.19632     1239     1244
0.00521      -0.01389       -0.0191      -0.01964    -0.00397    0.01567     -1.21867     1239     1244
0.00521      -0.01366       -0.01887      -0.01964    -0.00443    0.01522     -1.24029     1239     1244
0.00521      -0.01381       -0.01902      -0.01964    -0.00504    0.0146     -1.30259     1239     1244
0.00521      -0.01366       -0.01887      -0.01964    -0.00366    0.01598     -1.18106     1239     1244
0.00521      -0.01389       -0.0191      -0.01964    -0.00374    0.0159     -1.20112     1239     1244
0.00521      -0.01366       -0.01887      -0.01964    -0.0045    0.01514     -1.24655     1239     1244
0.00521      -0.01374       -0.01895      -0.01964    -0.0042    0.01544     -1.22685     1239     1244
0.00521      -0.01381       -0.01902      -0.01964    -0.00389    0.01575     -1.20792     1239     1244
0.00521      -0.01397       -0.01918      -0.01964    -0.00443    0.01522     -1.26036     1239     1244
0.00521      -0.01389       -0.0191      -0.01964    -0.00458    0.01506     -1.26806     1239     1244
0.00521      -0.01419       -0.01941      -0.01964    -0.00466    0.01499     -1.29489     1239     1244
0.00521      -0.01358       -0.0188      -0.01964    -0.00382    0.01583     -1.18763     1239     1244
0.00521      -0.01397       -0.01918      -0.01964    -0.00404    0.0156     -1.22952     1239     1244
0.00521      -0.01381       -0.01902      -0.01964    -0.00427    0.01537     -1.23791     1239     1244
0.00521      -0.01381       -0.01902      -0.01964    -0.00412    0.01552     -1.22574     1239     1244
0.00521      -0.01381       -0.01902      -0.01964    -0.00435    0.01529     -1.24409     1239     1244
0.00521      -0.01374       -0.01895      -0.01964    -0.00435    0.01529     -1.2391     1239     1244
0.00521      -0.01374       -0.01895      -0.01964    -0.00404    0.0156     -1.21484     1239     1244
0.00521      -0.01381       -0.01902      -0.01964    -0.00435    0.01529     -1.24409     1239     1244
0.00521      -0.01389       -0.0191      -0.01964    -0.00366    0.01598     -1.19539     1239     1244
0.00521      -0.01397       -0.01918      -0.01964    -0.00374    0.0159     -1.20592     1239     1244
0.00521      -0.01404       -0.01925      -0.01964    -0.0042    0.01544     -1.24662     1239     1244
0.00521      -0.01389       -0.0191      -0.01964    -0.00382    0.01583     -1.20691     1239     1244
0.00521      -0.01374       -0.01895      -0.01964    -0.00382    0.01583     -1.19727     1239     1244
0.00521      -0.01404       -0.01925      -0.01964    -0.0042    0.01544     -1.24662     1239     1244
0.00521      -0.01381       -0.01902      -0.01964    -0.0045    0.01514     -1.25663     1239     1244
0.00521      -0.01397       -0.01918      -0.01964    -0.00282    0.01682     -1.14026     1239     1244
0.00521      -0.01381       -0.01902      -0.01964    -0.0042    0.01544     -1.23179     1239     1244
0.00521      -0.01397       -0.01918      -0.01964    -0.00382    0.01583     -1.21174     1239     1244
0.00521      -0.01381       -0.01902      -0.01964    -0.00336    0.01628     -1.16829     1239     1244
0.00521      -0.01351       -0.01872      -0.01964    -0.00481    0.01483     -1.26191     1239     1244
0.00521      -0.01358       -0.0188      -0.01964    -0.00298    0.01667     -1.1278     1239     1244
0.00521      -0.01389       -0.0191      -0.01964    -0.00466    0.01499     -1.27452     1239     1244
0.00521      -0.01389       -0.0191      -0.01964    -0.00389    0.01575     -1.21276     1239     1244
0.00521      -0.01381       -0.01902      -0.01964    -0.0042    0.01544     -1.23179     1239     1244
0.00521      -0.01366       -0.01887      -0.01964    -0.00359    0.01605     -1.17544     1239     1244
0.00521      -0.01412       -0.01933      -0.01964    -0.00328    0.01636     -1.1815     1239     1244
0.00521      -0.01366       -0.01887      -0.01964    -0.00389    0.01575     -1.19823     1239     1244
0.00521      -0.01381       -0.01902      -0.01964    -0.00382    0.01583     -1.20209     1239     1244
0.00521      -0.01366       -0.01887      -0.01964    -0.00443    0.01522     -1.24029     1239     1244
0.00521      -0.01397       -0.01918      -0.01964    -0.00404    0.0156     -1.22952     1239     1244
0.00521      -0.01397       -0.01918      -0.01964    -0.0045    0.01514     -1.26671     1239     1244
0.00521      -0.01381       -0.01902      -0.01964    -0.00397    0.01567     -1.2138     1239     1244
0.00521      -0.01389       -0.0191      -0.01964    -0.00412    0.01552     -1.23065     1239     1244
0.00521      -0.01358       -0.0188      -0.01964    -0.0042    0.01544     -1.21697     1239     1244
0.00521      -0.01389       -0.0191      -0.01964    -0.00427    0.01537     -1.24287     1239     1244
0.00521      -0.01389       -0.0191      -0.01964    -0.00466    0.01499     -1.27452     1239     1244
0.00521      -0.01366       -0.01887      -0.01964    -0.00366    0.01598     -1.18106     1239     1244
0.00521      -0.01351       -0.01872      -0.01964    -0.00343    0.01621     -1.15496     1239     1244
0.00521      -0.01397       -0.01918      -0.01964    -0.00389    0.01575     -1.21761     1239     1244
0.00521      -0.01343       -0.01864      -0.01964    -0.00374    0.0159     -1.17233     1239     1244
0.00521      -0.01358       -0.0188      -0.01964    -0.00275    0.01689     -1.11252     1239     1244
0.00521      -0.01374       -0.01895      -0.01964    -0.0042    0.01544     -1.22685     1239     1244
0.00521      -0.01389       -0.0191      -0.01964    -0.0045    0.01514     -1.26167     1239     1244
0.00521      -0.01404       -0.01925      -0.01964    -0.00305    0.01659     -1.16059     1239     1244
0.00521      -0.01381       -0.01902      -0.01964    -0.00458    0.01506     -1.263     1239     1244
0.00521      -0.01374       -0.01895      -0.01964    -0.00389    0.01575     -1.20307     1239     1244
0.00521      -0.01366       -0.01887      -0.01964    -0.00389    0.01575     -1.19823     1239     1244
0.00521      -0.01366       -0.01887      -0.01964    -0.00458    0.01506     -1.25286     1239     1244
0.00521      -0.01358       -0.0188      -0.01964    -0.00435    0.01529     -1.22911     1239     1244
0.00521      -0.01389       -0.0191      -0.01964    -0.00404    0.0156     -1.22463     1239     1244
0.00521      -0.01366       -0.01887      -0.01964    -0.00328    0.01636     -1.15351     1239     1244
0.00521      -0.01397       -0.01918      -0.01964    -0.00466    0.01499     -1.27961     1239     1244
0.00521      -0.01397       -0.01918      -0.01964    -0.00351    0.01613     -1.18881     1239     1244
0.00521      -0.14789       -0.15311      -0.01964    0.1495    0.16914     -0.90521     1239     1244
0.00521      -0.14721       -0.15242      -0.01964    0.15095    0.17059     -0.89349     1239     1244
0.00521      -0.14583       -0.15104      -0.01964    0.14782    0.16746     -0.90198     1239     1244
0.00521      -0.14858       -0.15379      -0.01964    0.15133    0.17097     -0.89953     1239     1244
0.00521      -0.14774       -0.15295      -0.01964    0.14919    0.16883     -0.90594     1239     1244
0.00521      -0.14858       -0.15379      -0.01964    0.14995    0.1696     -0.90682     1239     1244
0.00521      -0.15079       -0.15601      -0.01964    0.15133    0.17097     -0.91247     1239     1244
0.00521      -0.14889       -0.1541      -0.01964    0.1511    0.17074     -0.90252     1239     1244
0.00521      -0.14896       -0.15417      -0.01964    0.1495    0.16914     -0.91153     1239     1244
0.00521      -0.14919       -0.1544      -0.01964    0.15148    0.17112     -0.9023     1239     1244
0.00521      -0.14896       -0.15417      -0.01964    0.14927    0.16891     -0.91276     1239     1244
0.00521      -0.15026       -0.15547      -0.01964    0.15041    0.17005     -0.91425     1239     1244
0.00521      -0.15003       -0.15524      -0.01964    0.15072    0.17036     -0.91127     1239     1244
0.00521      -0.14995       -0.15517      -0.01964    0.15011    0.16975     -0.91409     1239     1244
0.00521      -0.14805       -0.15326      -0.01964    0.1485    0.16815     -0.91146     1239     1244
0.00521      -0.15003       -0.15524      -0.01964    0.14995    0.1696     -0.91537     1239     1244
0.00521      -0.14957       -0.15478      -0.01964    0.15087    0.17051     -0.90776     1239     1244
0.00521      -0.14919       -0.1544      -0.01964    0.15026    0.1699     -0.90878     1239     1244
0.00521      -0.15026       -0.15547      -0.01964    0.15087    0.17051     -0.91179     1239     1244
0.00521      -0.15064       -0.15585      -0.01964    0.15163    0.17127     -0.90996     1239     1244
0.00521      -0.14973       -0.15494      -0.01964    0.14995    0.1696     -0.91357     1239     1244
0.00521      -0.15041       -0.15562      -0.01964    0.15072    0.17036     -0.9135     1239     1244
0.00521      -0.15018       -0.15539      -0.01964    0.15072    0.17036     -0.91216     1239     1244
0.00521      -0.15102       -0.15623      -0.01964    0.15156    0.1712     -0.91259     1239     1244
0.00521      -0.14995       -0.15517      -0.01964    0.15118    0.17082     -0.90838     1239     1244
0.00521      -0.15011       -0.15532      -0.01964    0.1511    0.17074     -0.90968     1239     1244
0.00521      -0.15011       -0.15532      -0.01964    0.15026    0.1699     -0.91417     1239     1244
0.00521      -0.15011       -0.15532      -0.01964    0.15079    0.17043     -0.9113     1239     1244
0.00521      -0.15056       -0.15578      -0.01964    0.15118    0.17082     -0.91195     1239     1244
0.00521      -0.14988       -0.15509      -0.01964    0.15041    0.17005     -0.912     1239     1244
0.00521      -0.14942       -0.15463      -0.01964    0.1495    0.16914     -0.91423     1239     1244
0.00521      -0.15133       -0.15654      -0.01964    0.15171    0.17135     -0.91356     1239     1244
0.00521      -0.14995       -0.15517      -0.01964    0.14927    0.16891     -0.91864     1239     1244
0.00521      -0.14995       -0.15517      -0.01964    0.15049    0.17013     -0.91204     1239     1244
0.00521      -0.14919       -0.1544      -0.01964    0.14988    0.16952     -0.91083     1239     1244
0.00521      -0.15011       -0.15532      -0.01964    0.14934    0.16899     -0.91912     1239     1244
0.00521      -0.15011       -0.15532      -0.01964    0.15072    0.17036     -0.91171     1239     1244
0.00521      -0.15087       -0.15608      -0.01964    0.15133    0.17097     -0.91292     1239     1244
0.00521      -0.15087       -0.15608      -0.01964    0.15095    0.17059     -0.91496     1239     1244
0.00521      -0.15118       -0.15639      -0.01964    0.15201    0.17166     -0.91105     1239     1244
0.00521      -0.15118       -0.15639      -0.01964    0.15072    0.17036     -0.91798     1239     1244
0.00521      -0.15194       -0.15715      -0.01964    0.15209    0.17173     -0.91509     1239     1244
0.00521      -0.15133       -0.15654      -0.01964    0.1524    0.17204     -0.90991     1239     1244
0.00521      -0.15026       -0.15547      -0.01964    0.15034    0.16998     -0.91466     1239     1244
0.00521      -0.14995       -0.15517      -0.01964    0.1498    0.16944     -0.91574     1239     1244
0.00521      -0.1511       -0.15631      -0.01964    0.15064    0.17028     -0.91795     1239     1244
0.00521      -0.15079       -0.15601      -0.01964    0.15079    0.17043     -0.91533     1239     1244
0.00521      -0.15125       -0.15646      -0.01964    0.15118    0.17082     -0.91597     1239     1244
0.00521      -0.15011       -0.15532      -0.01964    0.15034    0.16998     -0.91376     1239     1244
0.00521      -0.15079       -0.15601      -0.01964    0.15095    0.17059     -0.91452     1239     1244
0.00521      -0.15056       -0.15578      -0.01964    0.15056    0.17021     -0.91522     1239     1244
0.00521      -0.15018       -0.15539      -0.01964    0.15133    0.17097     -0.9089     1239     1244
0.00521      -0.15064       -0.15585      -0.01964    0.15034    0.16998     -0.9169     1239     1244
0.00521      -0.15087       -0.15608      -0.01964    0.15041    0.17005     -0.91784     1239     1244
0.00521      -0.15026       -0.15547      -0.01964    0.14973    0.16937     -0.91795     1239     1244
0.00521      -0.14904       -0.15425      -0.01964    0.14889    0.16853     -0.91528     1239     1244
0.00521      -0.15026       -0.15547      -0.01964    0.1498    0.16944     -0.91754     1239     1244
0.00521      -0.14995       -0.15517      -0.01964    0.14934    0.16899     -0.91822     1239     1244
0.00521      -0.15079       -0.15601      -0.01964    0.15056    0.17021     -0.91657     1239     1244
0.00521      -0.15018       -0.15539      -0.01964    0.14904    0.16868     -0.92124     1239     1244
0.00521      -0.15034       -0.15555      -0.01964    0.15072    0.17036     -0.91306     1239     1244
0.00521      -0.15011       -0.15532      -0.01964    0.14973    0.16937     -0.91705     1239     1244
0.00521      -0.15049       -0.1557      -0.01964    0.15163    0.17127     -0.90907     1239     1244
0.00521      -0.1495       -0.15471      -0.01964    0.15003    0.16967     -0.91181     1239     1244
0.00521      -0.15087       -0.15608      -0.01964    0.15034    0.16998     -0.91825     1239     1244
0.00521      -0.15118       -0.15639      -0.01964    0.15118    0.17082     -0.91552     1239     1244
0.00521      -0.14995       -0.15517      -0.01964    0.15087    0.17051     -0.91     1239     1244
0.00521      -0.14896       -0.15417      -0.01964    0.14957    0.16921     -0.91112     1239     1244
0.00521      -0.14988       -0.15509      -0.01964    0.14934    0.16899     -0.91777     1239     1244
0.00521      -0.14911       -0.15433      -0.01964    0.15003    0.16967     -0.90956     1239     1244
0.00521      -0.14927       -0.15448      -0.01964    0.15003    0.16967     -0.91046     1239     1244
0.00521      -0.14934       -0.15456      -0.01964    0.14896    0.1686     -0.91668     1239     1244
0.00521      -0.1514       -0.15662      -0.01964    0.15064    0.17028     -0.91974     1239     1244
0.00521      -0.15003       -0.15524      -0.01964    0.15011    0.16975     -0.91454     1239     1244
0.00521      -0.15026       -0.15547      -0.01964    0.15102    0.17066     -0.91098     1239     1244
0.00521      -0.14805       -0.15326      -0.01964    0.14698    0.16662     -0.91981     1239     1244
0.00521      -0.15011       -0.15532      -0.01964    0.15003    0.16967     -0.9154     1239     1244
0.00521      -0.15148       -0.15669      -0.01964    0.1511    0.17074     -0.91772     1239     1244
0.00521      -0.15072       -0.15593      -0.01964    0.15125    0.17089     -0.91244     1239     1244
0.00521      -0.1498       -0.15501      -0.01964    0.14988    0.16952     -0.91443     1239     1244
0.00521      -0.14995       -0.15517      -0.01964    0.1498    0.16944     -0.91574     1239     1244
0.00521      -0.15102       -0.15623      -0.01964    0.1498    0.16944     -0.92204     1239     1244
0.00521      -0.15064       -0.15585      -0.01964    0.15034    0.16998     -0.9169     1239     1244
0.00521      -0.1498       -0.15501      -0.01964    0.14973    0.16937     -0.91525     1239     1244
0.00521      -0.14942       -0.15463      -0.01964    0.14896    0.1686     -0.91713     1239     1244
0.00521      -0.15049       -0.1557      -0.01964    0.15041    0.17005     -0.91559     1239     1244
0.00521      -0.15003       -0.15524      -0.01964    0.15118    0.17082     -0.90882     1239     1244
0.00521      -0.15049       -0.1557      -0.01964    0.15003    0.16967     -0.91765     1239     1244
0.00521      -0.15018       -0.15539      -0.01964    0.15026    0.1699     -0.91462     1239     1244
0.00521      -0.15148       -0.15669      -0.01964    0.15194    0.17158     -0.91323     1239     1244
0.00521      -0.14919       -0.1544      -0.01964    0.14965    0.16929     -0.91206     1239     1244
0.00521      -0.15056       -0.15578      -0.01964    0.15056    0.17021     -0.91522     1239     1244
0.00521      -0.15056       -0.15578      -0.01964    0.15003    0.16967     -0.9181     1239     1244
0.00521      -0.15102       -0.15623      -0.01964    0.15148    0.17112     -0.913     1239     1244
0.00521      -0.15079       -0.15601      -0.01964    0.15095    0.17059     -0.91452     1239     1244
0.00521      -0.1498       -0.15501      -0.01964    0.15049    0.17013     -0.91115     1239     1244
0.00521      -0.14942       -0.15463      -0.01964    0.14988    0.16952     -0.91218     1239     1244
0.00521      -0.15026       -0.15547      -0.01964    0.15026    0.1699     -0.91507     1239     1244
0.00521      -0.14927       -0.15448      -0.01964    0.1495    0.16914     -0.91333     1239     1244
0.00521      -0.15087       -0.15608      -0.01964    0.15102    0.17066     -0.91455     1239     1244
0.00521      -0.14973       -0.15494      -0.01964    0.15087    0.17051     -0.90866     1239     1244
0.00521      -0.15018       -0.15539      -0.01964    0.15034    0.16998     -0.91421     1239     1244
0.00521      -0.15125       -0.15646      -0.01964    0.15156    0.1712     -0.91393     1239     1244
0.00521      -0.15026       -0.15547      -0.01964    0.14988    0.16952     -0.91713     1239     1244
0.00521      -0.15034       -0.15555      -0.01964    0.15056    0.17021     -0.91388     1239     1244
0.00521      -0.15079       -0.15601      -0.01964    0.15163    0.17127     -0.91085     1239     1244
0.00521      -0.14957       -0.15478      -0.01964    0.14942    0.16906     -0.91555     1239     1244
0.00521      -0.15049       -0.1557      -0.01964    0.15026    0.1699     -0.91642     1239     1244
0.00521      -0.15018       -0.15539      -0.01964    0.15026    0.1699     -0.91462     1239     1244
0.00521      -0.1511       -0.15631      -0.01964    0.15064    0.17028     -0.91795     1239     1244
0.00521      -0.15095       -0.15616      -0.01964    0.15095    0.17059     -0.91541     1239     1244
0.00521      -0.1514       -0.15662      -0.01964    0.15194    0.17158     -0.91279     1239     1244
0.00521      -0.14942       -0.15463      -0.01964    0.14988    0.16952     -0.91218     1239     1244
0.00521      -0.15034       -0.15555      -0.01964    0.15049    0.17013     -0.91429     1239     1244
0.00521      -0.15041       -0.15562      -0.01964    0.15087    0.17051     -0.91269     1239     1244
0.00521      -0.14973       -0.15494      -0.01964    0.15018    0.16982     -0.91233     1239     1244
0.00521      -0.14889       -0.1541      -0.01964    0.14782    0.16746     -0.92021     1239     1244
0.00521      -0.14988       -0.15509      -0.01964    0.14965    0.16929     -0.91611     1239     1244
0.00521      -0.15102       -0.15623      -0.01964    0.15171    0.17135     -0.91178     1239     1244
0.00521      -0.14965       -0.15486      -0.01964    0.1495    0.16914     -0.91559     1239     1244
0.00521      -0.1498       -0.15501      -0.01964    0.15026    0.1699     -0.91237     1239     1244
0.00521      -0.14973       -0.15494      -0.01964    0.14995    0.1696     -0.91357     1239     1244
0.00521      -0.15003       -0.15524      -0.01964    0.15049    0.17013     -0.91249     1239     1244
0.00521      -0.14919       -0.1544      -0.01964    0.14942    0.16906     -0.91329     1239     1244
0.00521      -0.15125       -0.15646      -0.01964    0.15095    0.17059     -0.9172     1239     1244
0.00521      -0.15034       -0.15555      -0.01964    0.15072    0.17036     -0.91306     1239     1244
0.00521      -0.14995       -0.15517      -0.01964    0.14988    0.16952     -0.91533     1239     1244
0.00521      -0.15049       -0.1557      -0.01964    0.15102    0.17066     -0.91232     1239     1244
0.00521      -0.15026       -0.15547      -0.01964    0.1514    0.17105     -0.90894     1239     1244
0.00521      -0.15064       -0.15585      -0.01964    0.15087    0.17051     -0.91403     1239     1244
0.00521      -0.15011       -0.15532      -0.01964    0.15011    0.16975     -0.91499     1239     1244
0.00521      -0.15079       -0.15601      -0.01964    0.15072    0.17036     -0.91574     1239     1244
0.00521      -0.1495       -0.15471      -0.01964    0.15026    0.1699     -0.91058     1239     1244
0.00521      -0.15087       -0.15608      -0.01964    0.1511    0.17074     -0.91415     1239     1244
0.00521      -0.1498       -0.15501      -0.01964    0.14942    0.16906     -0.9169     1239     1244
0.00521      -0.15072       -0.15593      -0.01964    0.15118    0.17082     -0.91284     1239     1244
0.00521      -0.15026       -0.15547      -0.01964    0.15011    0.16975     -0.91589     1239     1244
0.00521      -0.14911       -0.15433      -0.01964    0.14988    0.16952     -0.91038     1239     1244
0.00521      -0.15041       -0.15562      -0.01964    0.15102    0.17066     -0.91187     1239     1244
0.00521      -0.15186       -0.15707      -0.01964    0.1524    0.17204     -0.91302     1239     1244
0.00521      -0.15003       -0.15524      -0.01964    0.1495    0.16914     -0.91784     1239     1244
0.00521      -0.15056       -0.15578      -0.01964    0.15079    0.17043     -0.91399     1239     1244
0.00521      -0.15034       -0.15555      -0.01964    0.15079    0.17043     -0.91265     1239     1244
0.00521      -0.14973       -0.15494      -0.01964    0.15026    0.1699     -0.91192     1239     1244
0.00521      -0.15072       -0.15593      -0.01964    0.14988    0.16952     -0.91983     1239     1244
0.00521      -0.14919       -0.1544      -0.01964    0.14904    0.16868     -0.91536     1239     1244
0.00521      -0.15034       -0.15555      -0.01964    0.15125    0.17089     -0.9102     1239     1244
0.00521      -0.14911       -0.15433      -0.01964    0.14995    0.1696     -0.90997     1239     1244
0.00521      -0.1511       -0.15631      -0.01964    0.15232    0.17196     -0.90899     1239     1244
0.00521      -0.14995       -0.15517      -0.01964    0.15049    0.17013     -0.91204     1239     1244
0.00521      -0.14889       -0.1541      -0.01964    0.1495    0.16914     -0.91108     1239     1244
0.00521      -0.15102       -0.15623      -0.01964    0.15087    0.17051     -0.91627     1239     1244
0.00521      -0.15072       -0.15593      -0.01964    0.15133    0.17097     -0.91203     1239     1244
0.00521      -0.1527       -0.15791      -0.01964    0.15308    0.17272     -0.91425     1239     1244
0.00521      -0.15026       -0.15547      -0.01964    0.15026    0.1699     -0.91507     1239     1244
0.00521      -0.1495       -0.15471      -0.01964    0.14942    0.16906     -0.9151     1239     1244
0.00521      -0.1495       -0.15471      -0.01964    0.14957    0.16921     -0.91427     1239     1244
0.00521      -0.14904       -0.15425      -0.01964    0.14896    0.1686     -0.91487     1239     1244
0.00521      -0.14934       -0.15456      -0.01964    0.15026    0.1699     -0.90968     1239     1244
0.00521      -0.14942       -0.15463      -0.01964    0.14965    0.16929     -0.91341     1239     1244
0.00521      -0.15056       -0.15578      -0.01964    0.15079    0.17043     -0.91399     1239     1244
0.00521      -0.14995       -0.15517      -0.01964    0.1498    0.16944     -0.91574     1239     1244
0.00521      -0.15018       -0.15539      -0.01964    0.15079    0.17043     -0.91175     1239     1244
0.00521      -0.15034       -0.15555      -0.01964    0.15133    0.17097     -0.9098     1239     1244
0.00521      -0.15079       -0.15601      -0.01964    0.15232    0.17196     -0.90721     1239     1244
0.00521      -0.15018       -0.15539      -0.01964    0.15072    0.17036     -0.91216     1239     1244
0.00521      -0.14919       -0.1544      -0.01964    0.14934    0.16899     -0.9137     1239     1244
0.00521      -0.14934       -0.15456      -0.01964    0.14904    0.16868     -0.91626     1239     1244
0.00521      -0.14988       -0.15509      -0.01964    0.15049    0.17013     -0.91159     1239     1244
0.00521      -0.15018       -0.15539      -0.01964    0.15102    0.17066     -0.91053     1239     1244
0.00521      -0.15011       -0.15532      -0.01964    0.15072    0.17036     -0.91171     1239     1244
0.00521      -0.14973       -0.15494      -0.01964    0.15026    0.1699     -0.91192     1239     1244
0.00521      -0.15056       -0.15578      -0.01964    0.15041    0.17005     -0.91604     1239     1244
0.00521      -0.15056       -0.15578      -0.01964    0.15133    0.17097     -0.91114     1239     1244
0.00521      -0.15011       -0.15532      -0.01964    0.14988    0.16952     -0.91623     1239     1244
0.00521      -0.15072       -0.15593      -0.01964    0.15148    0.17112     -0.91121     1239     1244
0.00521      -0.15011       -0.15532      -0.01964    0.15079    0.17043     -0.9113     1239     1244
0.00521      -0.15026       -0.15547      -0.01964    0.15049    0.17013     -0.91384     1239     1244
0.00521      -0.14988       -0.15509      -0.01964    0.15003    0.16967     -0.91405     1239     1244
0.00521      -0.14843       -0.15364      -0.01964    0.14911    0.16876     -0.91042     1239     1244
0.00521      -0.14896       -0.15417      -0.01964    0.14911    0.16876     -0.91359     1239     1244
0.00521      -0.15026       -0.15547      -0.01964    0.15034    0.16998     -0.91466     1239     1244
0.00521      -0.15072       -0.15593      -0.01964    0.14942    0.16906     -0.92232     1239     1244
0.00521      -0.15026       -0.15547      -0.01964    0.15125    0.17089     -0.90976     1239     1244
0.00521      -0.15156       -0.15677      -0.01964    0.15171    0.17135     -0.9149     1239     1244
0.00521      -0.15041       -0.15562      -0.01964    0.1514    0.17105     -0.90984     1239     1244
0.00521      -0.14973       -0.15494      -0.01964    0.15003    0.16967     -0.91315     1239     1244
0.00521      -0.14973       -0.15494      -0.01964    0.14927    0.16891     -0.91728     1239     1244
0.00521      -0.15003       -0.15524      -0.01964    0.15072    0.17036     -0.91127     1239     1244
0.00521      -0.15034       -0.15555      -0.01964    0.15018    0.16982     -0.91593     1239     1244
0.00521      -0.14942       -0.15463      -0.01964    0.14973    0.16937     -0.913     1239     1244
0.00521      -0.14995       -0.15517      -0.01964    0.15003    0.16967     -0.9145     1239     1244
0.00521      -0.15133       -0.15654      -0.01964    0.1514    0.17105     -0.91519     1239     1244
0.00521      -0.15034       -0.15555      -0.01964    0.15095    0.17059     -0.91183     1239     1244
0.00521      -0.15194       -0.15715      -0.01964    0.15232    0.17196     -0.91387     1239     1244
0.00521      -0.15056       -0.15578      -0.01964    0.15125    0.17089     -0.91154     1239     1244
0.00521      -0.15102       -0.15623      -0.01964    0.15049    0.17013     -0.91832     1239     1244
0.00521      -0.15018       -0.15539      -0.01964    0.15011    0.16975     -0.91544     1239     1244
0.00521      -0.14797       -0.15318      -0.01964    0.14812    0.16776     -0.91308     1239     1244
0.00521      -0.15026       -0.15547      -0.01964    0.15034    0.16998     -0.91466     1239     1244
0.00521      -0.14988       -0.15509      -0.01964    0.15041    0.17005     -0.912     1239     1244
0.00521      -0.1498       -0.15501      -0.01964    0.1498    0.16944     -0.91484     1239     1244
0.00521      -0.15003       -0.15524      -0.01964    0.15011    0.16975     -0.91454     1239     1244
0.00521      -0.14934       -0.15456      -0.01964    0.14911    0.16876     -0.91585     1239     1244
0.00521      -0.15056       -0.15578      -0.01964    0.15186    0.1715     -0.9083     1239     1244
