  ---------- Measurements R  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
0.00671      -0.01358       -0.02029      -0.02164    -0.00458    0.01706     -1.18926     1286     1291
0.00671      -0.01397       -0.02067      -0.02164    -0.00473    0.01691     -1.22256     1286     1291
0.00671      -0.01374       -0.02044      -0.02164    -0.00466    0.01698     -1.20359     1286     1291
0.00671      -0.01351       -0.02021      -0.02164    -0.00435    0.01729     -1.16909     1286     1291
0.00671      -0.01335       -0.02006      -0.02164    -0.00435    0.01729     -1.16027     1286     1291
0.00671      -0.01374       -0.02044      -0.02164    -0.00435    0.01729     -1.18234     1286     1291
0.00671      -0.01397       -0.02067      -0.02164    -0.00572    0.01592     -1.29876     1286     1291
0.00671      -0.01397       -0.02067      -0.02164    -0.00496    0.01668     -1.23934     1286     1291
0.00671      -0.01366       -0.02037      -0.02164    -0.00504    0.0166     -1.22665     1286     1291
0.00671      -0.01389       -0.02059      -0.02164    -0.00404    0.01759     -1.1705     1286     1291
0.00671      -0.01351       -0.02021      -0.02164    -0.00488    0.01676     -1.20637     1286     1291
0.00671      -0.01351       -0.02021      -0.02164    -0.00481    0.01683     -1.2009     1286     1291
0.00671      -0.01351       -0.02021      -0.02164    -0.00504    0.0166     -1.21746     1286     1291
0.00671      -0.01397       -0.02067      -0.02164    -0.00443    0.01721     -1.20088     1286     1291
0.00671      -0.01374       -0.02044      -0.02164    -0.00366    0.01798     -1.13716     1286     1291
0.00671      -0.01366       -0.02037      -0.02164    -0.00481    0.01683     -1.20997     1286     1291
0.00671      -0.01381       -0.02052      -0.02164    -0.00519    0.01645     -1.24731     1286     1291
0.00671      -0.01366       -0.02037      -0.02164    -0.00435    0.01729     -1.17792     1286     1291
0.00671      -0.01358       -0.02029      -0.02164    -0.00435    0.01729     -1.17351     1286     1291
0.00671      -0.01374       -0.02044      -0.02164    -0.00496    0.01668     -1.22561     1286     1292
0.00671      -0.01397       -0.02067      -0.02164    -0.00511    0.01653     -1.25079     1286     1292
0.00671      -0.01366       -0.02037      -0.02164    -0.00504    0.0166     -1.22665     1286     1292
0.00671      -0.01358       -0.02029      -0.02164    -0.00435    0.01729     -1.17351     1286     1292
0.00671      -0.01389       -0.02059      -0.02164    -0.00496    0.01668     -1.23476     1286     1292
0.00671      -0.01381       -0.02052      -0.02164    -0.00549    0.01614     -1.27089     1286     1292
0.00671      -0.01389       -0.02059      -0.02164    -0.00427    0.01737     -1.18593     1286     1292
0.00671      -0.01389       -0.02059      -0.02164    -0.00466    0.01698     -1.21257     1286     1292
0.00671      -0.01366       -0.02037      -0.02164    -0.00458    0.01706     -1.19373     1286     1292
0.00671      -0.01358       -0.02029      -0.02164    -0.00527    0.01637     -1.23914     1286     1291
0.00671      -0.01389       -0.02059      -0.02164    -0.0042    0.01744     -1.18074     1286     1291
0.00671      -0.01358       -0.02029      -0.02164    -0.00466    0.01698     -1.1946     1286     1291
0.00671      -0.01358       -0.02029      -0.02164    -0.00435    0.01729     -1.17351     1286     1291
0.00671      -0.01381       -0.02052      -0.02164    -0.00481    0.01683     -1.21903     1286     1291
0.00671      -0.01366       -0.02037      -0.02164    -0.00435    0.01729     -1.17792     1286     1291
0.00671      -0.01374       -0.02044      -0.02164    -0.00435    0.01729     -1.18234     1286     1291
0.00671      -0.01366       -0.02037      -0.02164    -0.00473    0.01691     -1.2045     1286     1291
0.00671      -0.01351       -0.02021      -0.02164    -0.00412    0.01752     -1.15382     1286     1291
0.00671      -0.01343       -0.02014      -0.02164    -0.00488    0.01676     -1.20181     1286     1291
0.00671      -0.01374       -0.02044      -0.02164    -0.00443    0.01721     -1.18758     1286     1291
0.00671      -0.01381       -0.02052      -0.02164    -0.00374    0.0179     -1.14627     1286     1291
0.00671      -0.01381       -0.02052      -0.02164    -0.00458    0.01706     -1.20267     1286     1291
0.00671      -0.01374       -0.02044      -0.02164    -0.00504    0.0166     -1.23125     1286     1291
0.00671      -0.01351       -0.02021      -0.02164    -0.00466    0.01698     -1.19011     1286     1291
0.00671      -0.01381       -0.02052      -0.02164    -0.00404    0.01759     -1.16616     1286     1291
0.00671      -0.01381       -0.02052      -0.02164    -0.00412    0.01752     -1.17124     1286     1291
0.00671      -0.01374       -0.02044      -0.02164    -0.00397    0.01767     -1.15681     1286     1291
0.00671      -0.01381       -0.02052      -0.02164    -0.00435    0.01729     -1.18675     1286     1291
0.00671      -0.01374       -0.02044      -0.02164    -0.00427    0.01737     -1.17714     1286     1291
0.00671      -0.01389       -0.02059      -0.02164    -0.00397    0.01767     -1.16544     1286     1291
0.00671      -0.01381       -0.02052      -0.02164    -0.00397    0.01767     -1.16112     1286     1291
0.00671      -0.01397       -0.02067      -0.02164    -0.0045    0.01714     -1.20623     1286     1291
0.00671      -0.01381       -0.02052      -0.02164    -0.00511    0.01653     -1.24155     1286     1291
0.00671      -0.01374       -0.02044      -0.02164    -0.00481    0.01683     -1.2145     1286     1291
0.00671      -0.01351       -0.02021      -0.02164    -0.00466    0.01698     -1.19011     1286     1291
0.00671      -0.01389       -0.02059      -0.02164    -0.0045    0.01714     -1.20177     1286     1291
0.00671      -0.73016       -0.73686      -0.02164    0.68223    0.70387     -1.04687     1286     1291
0.00671      -0.77244       -0.77914      -0.02164    0.68391    0.70555     -1.1043     1286     1291
0.00671      -0.8096       -0.81631      -0.02164    0.68277    0.70441     -1.15885     1286     1291
0.00671      -0.84806       -0.85477      -0.02164    0.68521    0.70685     -1.20926     1286     1291
0.00671      -0.87912       -0.88583      -0.02164    0.68231    0.70395     -1.25837     1286     1291
0.00671      -0.91255       -0.91925      -0.02164    0.68414    0.70578     -1.30246     1286     1291
0.00671      -0.93948       -0.94619      -0.02164    0.6833    0.70494     -1.34222     1286     1291
0.00671      -0.96688       -0.97359      -0.02164    0.68223    0.70387     -1.38318     1286     1291
0.00671      -0.99397       -1.00068      -0.02164    0.68346    0.70509     -1.41921     1286     1291
0.00671      -1.01625       -1.02296      -0.02164    0.68193    0.70357     -1.45396     1286     1291
0.00671      -1.0419       -1.0486      -0.02164    0.68491    0.70654     -1.48413     1286     1291
0.00671      -1.05975       -1.06646      -0.02164    0.68178    0.70342     -1.51611     1286     1291
0.00671      -1.08143       -1.08813      -0.02164    0.683    0.70464     -1.54424     1286     1291
0.00671      -1.09944       -1.10614      -0.02164    0.68269    0.70433     -1.57048     1286     1291
0.00671      -1.11538       -1.12209      -0.02164    0.68231    0.70395     -1.59399     1286     1291
0.00671      -1.13294       -1.13964      -0.02164    0.68307    0.70471     -1.61717     1286     1291
0.00671      -1.1453       -1.152      -0.02164    0.68262    0.70426     -1.63578     1286     1291
0.00671      -1.15705       -1.16376      -0.02164    0.68117    0.70281     -1.65587     1286     1291
0.00671      -1.1714       -1.1781      -0.02164    0.68315    0.70479     -1.67157     1286     1291
0.00671      -1.18147       -1.18818      -0.02164    0.68239    0.70403     -1.68769     1286     1291
0.00671      -1.19132       -1.19802      -0.02164    0.68231    0.70395     -1.70186     1286     1291
0.00671      -1.20085       -1.20756      -0.02164    0.68269    0.70433     -1.71448     1286     1291
0.00671      -1.21093       -1.21763      -0.02164    0.6846    0.70624     -1.72411     1286     1291
0.00671      -1.21306       -1.21977      -0.02164    0.68071    0.70235     -1.73671     1286     1291
0.00671      -1.22176       -1.22847      -0.02164    0.6833    0.70494     -1.74265     1286     1291
0.00671      -1.2268       -1.23351      -0.02164    0.68414    0.70578     -1.74772     1286     1291
0.00671      -1.22657       -1.23328      -0.02164    0.68094    0.70258     -1.75536     1286     1291
0.00671      -1.23313       -1.23984      -0.02164    0.68338    0.70502     -1.75859     1286     1291
0.00671      -1.2368       -1.2435      -0.02164    0.68307    0.70471     -1.76455     1286     1291
0.00671      -1.23985       -1.24656      -0.02164    0.68384    0.70548     -1.76697     1286     1291
0.00671      -1.2384       -1.24511      -0.02164    0.68155    0.70319     -1.77066     1286     1291
0.00671      -1.24336       -1.25007      -0.02164    0.68269    0.70433     -1.77483     1286     1291
0.00671      -1.24504       -1.25175      -0.02164    0.6833    0.70494     -1.77567     1286     1291
0.00671      -1.24443       -1.25113      -0.02164    0.68231    0.70395     -1.77731     1286     1291
0.00671      -1.24405       -1.25075      -0.02164    0.68193    0.70357     -1.77773     1286     1291
0.00671      -1.24504       -1.25175      -0.02164    0.68262    0.70426     -1.7774     1286     1291
0.00671      -1.24122       -1.24793      -0.02164    0.67987    0.70151     -1.77892     1286     1291
0.00671      -1.24466       -1.25136      -0.02164    0.68155    0.70319     -1.77956     1286     1291
0.00671      -1.24664       -1.25335      -0.02164    0.68338    0.70502     -1.77775     1286     1291
0.00671      -1.24626       -1.25297      -0.02164    0.6833    0.70494     -1.7774     1286     1291
0.00671      -1.24328       -1.24999      -0.02164    0.6817    0.70334     -1.77722     1286     1291
0.00671      -1.24412       -1.25083      -0.02164    0.68139    0.70303     -1.77919     1286     1291
0.00671      -1.24298       -1.24968      -0.02164    0.67987    0.70151     -1.78143     1286     1291
0.00671      -1.24626       -1.25297      -0.02164    0.68475    0.70639     -1.77376     1286     1291
0.00671      -1.24199       -1.24869      -0.02164    0.68216    0.7038     -1.77422     1286     1291
0.00671      -1.24176       -1.24846      -0.02164    0.68162    0.70326     -1.77524     1286     1291
0.00671      -1.24496       -1.25167      -0.02164    0.6833    0.70494     -1.77556     1286     1291
0.00671      -1.24451       -1.25121      -0.02164    0.68307    0.70471     -1.77549     1286     1291
0.00671      -1.24229       -1.249      -0.02164    0.683    0.70464     -1.77254     1286     1291
0.00671      -1.24252       -1.24923      -0.02164    0.68262    0.70426     -1.77383     1286     1291
0.00671      -1.24397       -1.25068      -0.02164    0.68445    0.70609     -1.77128     1286     1291
0.00671      -1.24344       -1.25014      -0.02164    0.68277    0.70441     -1.77474     1286     1291
0.00671      -1.24008       -1.24678      -0.02164    0.68155    0.70319     -1.77305     1286     1291
0.00671      -1.24038       -1.24709      -0.02164    0.68193    0.70357     -1.77252     1286     1291
0.00671      -1.24115       -1.24785      -0.02164    0.68254    0.70418     -1.77207     1286     1291
0.00671      -1.24054       -1.24724      -0.02164    0.68155    0.70319     -1.7737     1286     1291
0.00671      -1.24306       -1.24976      -0.02164    0.68262    0.70426     -1.77459     1286     1291
0.00671      -1.24214       -1.24885      -0.02164    0.68307    0.70471     -1.77213     1286     1291
0.00671      -1.24313       -1.24984      -0.02164    0.68223    0.70387     -1.77566     1286     1291
0.00671      -1.24275       -1.24946      -0.02164    0.68353    0.70517     -1.77185     1286     1291
0.00671      -1.24237       -1.24907      -0.02164    0.68429    0.70593     -1.76939     1286     1291
0.00671      -1.24077       -1.24747      -0.02164    0.68201    0.70364     -1.77287     1286     1291
0.00671      -1.24061       -1.24732      -0.02164    0.68155    0.70319     -1.77381     1286     1291
0.00671      -1.24397       -1.25068      -0.02164    0.68399    0.70563     -1.77243     1286     1291
0.00671      -1.24397       -1.25068      -0.02164    0.68292    0.70456     -1.77512     1286     1291
0.00671      -1.24451       -1.25121      -0.02164    0.68391    0.70555     -1.77338     1286     1291
0.00671      -1.24267       -1.24938      -0.02164    0.68239    0.70403     -1.77462     1286     1291
0.00671      -1.24374       -1.25045      -0.02164    0.6833    0.70494     -1.77383     1286     1291
0.00671      -1.24336       -1.25007      -0.02164    0.68307    0.70471     -1.77387     1286     1291
0.00671      -1.24122       -1.24793      -0.02164    0.68178    0.70342     -1.7741     1286     1291
0.00671      -1.24176       -1.24846      -0.02164    0.68101    0.70265     -1.77679     1286     1291
0.00671      -1.24389       -1.2506      -0.02164    0.68185    0.70349     -1.7777     1286     1291
0.00671      -1.24428       -1.25098      -0.02164    0.68246    0.7041     -1.7767     1286     1291
0.00671      -1.2429       -1.24961      -0.02164    0.68284    0.70448     -1.77379     1286     1291
0.00671      -1.24359       -1.2503      -0.02164    0.683    0.70464     -1.77438     1286     1291
0.00671      -1.24183       -1.24854      -0.02164    0.68086    0.7025     -1.77728     1286     1291
0.00671      -1.24512       -1.25182      -0.02164    0.68307    0.70471     -1.77636     1286     1291
0.00671      -1.24626       -1.25297      -0.02164    0.68429    0.70593     -1.77491     1286     1291
0.00671      -1.24336       -1.25007      -0.02164    0.68269    0.70433     -1.77483     1286     1291
0.00671      -1.24245       -1.24915      -0.02164    0.68185    0.70349     -1.77564     1286     1291
0.00671      -1.24779       -1.25449      -0.02164    0.68376    0.7054     -1.77841     1286     1291
0.00671      -1.24557       -1.25228      -0.02164    0.68346    0.70509     -1.77604     1286     1291
0.00671      -1.24275       -1.24946      -0.02164    0.68269    0.70433     -1.77396     1286     1291
0.00671      -1.24741       -1.25411      -0.02164    0.68384    0.70548     -1.77768     1286     1291
0.00671      -1.24473       -1.25144      -0.02164    0.68277    0.70441     -1.77658     1286     1291
0.00671      -1.24435       -1.25106      -0.02164    0.68254    0.70418     -1.77662     1286     1291
0.00671      -1.24389       -1.2506      -0.02164    0.68239    0.70403     -1.77636     1286     1291
0.00671      -1.2429       -1.24961      -0.02164    0.68094    0.70258     -1.77861     1286     1291
0.00671      -1.24733       -1.25403      -0.02164    0.68506    0.7067     -1.7745     1286     1291
0.00671      -1.24649       -1.2532      -0.02164    0.68376    0.7054     -1.77657     1286     1291
0.00671      -1.24603       -1.25274      -0.02164    0.68338    0.70502     -1.77689     1286     1291
0.00671      -1.24458       -1.25129      -0.02164    0.68361    0.70525     -1.77425     1286     1291
0.00671      -1.24443       -1.25113      -0.02164    0.68223    0.70387     -1.7775     1286     1291
0.00671      -1.24588       -1.25258      -0.02164    0.68399    0.70563     -1.77513     1286     1291
0.00671      -1.24229       -1.249      -0.02164    0.68193    0.70357     -1.77523     1286     1291
0.00671      -1.24725       -1.25396      -0.02164    0.68346    0.70509     -1.77843     1286     1291
0.00671      -1.24443       -1.25113      -0.02164    0.68246    0.7041     -1.77692     1286     1291
0.00671      -1.24504       -1.25175      -0.02164    0.68269    0.70433     -1.77721     1286     1291
0.00671      -1.24344       -1.25014      -0.02164    0.68269    0.70433     -1.77494     1286     1291
0.00671      -1.24626       -1.25297      -0.02164    0.68368    0.70532     -1.77644     1286     1291
0.00671      -1.24374       -1.25045      -0.02164    0.68262    0.70426     -1.77556     1286     1291
0.00671      -1.24351       -1.25022      -0.02164    0.68193    0.70357     -1.77697     1286     1291
0.00671      -1.24435       -1.25106      -0.02164    0.68292    0.70456     -1.77566     1286     1291
0.00671      -1.24412       -1.25083      -0.02164    0.68307    0.70471     -1.77495     1286     1291
0.00671      -1.24481       -1.25152      -0.02164    0.68277    0.70441     -1.77669     1286     1291
0.00671      -1.24412       -1.25083      -0.02164    0.68216    0.7038     -1.77726     1286     1291
0.00671      -1.24466       -1.25136      -0.02164    0.68315    0.70479     -1.77551     1286     1291
0.00671      -1.24534       -1.25205      -0.02164    0.68323    0.70487     -1.7763     1286     1291
0.00671      -1.2455       -1.2522      -0.02164    0.68338    0.70502     -1.77613     1286     1291
0.00671      -1.24435       -1.25106      -0.02164    0.683    0.70464     -1.77547     1286     1291
0.00671      -1.24649       -1.2532      -0.02164    0.68475    0.70639     -1.77408     1286     1291
0.00671      -1.24382       -1.25052      -0.02164    0.68239    0.70403     -1.77625     1286     1291
0.00671      -1.24596       -1.25266      -0.02164    0.68445    0.70609     -1.77409     1286     1291
0.00671      -1.24382       -1.25052      -0.02164    0.68346    0.70509     -1.77356     1286     1291
0.00671      -1.24596       -1.25266      -0.02164    0.68338    0.70502     -1.77678     1286     1291
0.00671      -1.24512       -1.25182      -0.02164    0.68399    0.70563     -1.77405     1286     1291
0.00671      -1.24336       -1.25007      -0.02164    0.68208    0.70372     -1.77637     1287     1291
0.00671      -1.24504       -1.25175      -0.02164    0.68399    0.70563     -1.77394     1287     1291
0.00671      -1.24435       -1.25106      -0.02164    0.68346    0.70509     -1.77431     1287     1291
0.00671      -1.24489       -1.25159      -0.02164    0.68346    0.70509     -1.77507     1287     1291
0.00671      -1.24443       -1.25113      -0.02164    0.68277    0.70441     -1.77615     1287     1291
0.00671      -1.24199       -1.24869      -0.02164    0.6817    0.70334     -1.77538     1287     1291
0.00671      -1.24382       -1.25052      -0.02164    0.68254    0.70418     -1.77586     1287     1291
0.00671      -1.2426       -1.2493      -0.02164    0.68254    0.70418     -1.77413     1287     1291
0.00671      -1.24397       -1.25068      -0.02164    0.68254    0.70418     -1.77608     1287     1291
0.00671      -1.24145       -1.24816      -0.02164    0.68139    0.70303     -1.77539     1286     1291
0.00671      -1.2458       -1.25251      -0.02164    0.68346    0.70509     -1.77637     1286     1291
0.00671      -1.24237       -1.24907      -0.02164    0.68254    0.70418     -1.7738     1286     1291
0.00671      -1.24565       -1.25236      -0.02164    0.68346    0.70509     -1.77615     1286     1291
0.00671      -1.24336       -1.25007      -0.02164    0.68201    0.70364     -1.77656     1286     1291
0.00671      -1.24222       -1.24892      -0.02164    0.68193    0.70357     -1.77512     1286     1291
0.00671      -1.24565       -1.25236      -0.02164    0.68452    0.70616     -1.77347     1286     1291
0.00671      -1.24374       -1.25045      -0.02164    0.68315    0.70479     -1.77422     1286     1291
0.00671      -1.24122       -1.24793      -0.02164    0.68094    0.70258     -1.77622     1286     1291
0.00671      -1.24405       -1.25075      -0.02164    0.68284    0.70448     -1.77542     1286     1291
0.00671      -1.24336       -1.25007      -0.02164    0.68193    0.70357     -1.77675     1287     1291
0.00671      -1.24336       -1.25007      -0.02164    0.683    0.70464     -1.77406     1287     1291
0.00671      -1.24397       -1.25068      -0.02164    0.68231    0.70395     -1.77666     1287     1291
0.00671      -1.24412       -1.25083      -0.02164    0.68307    0.70471     -1.77495     1287     1291
0.00671      -1.24046       -1.24717      -0.02164    0.68147    0.70311     -1.77378     1287     1291
0.00671      -1.24458       -1.25129      -0.02164    0.68429    0.70593     -1.77253     1287     1291
0.00671      -1.2442       -1.25091      -0.02164    0.683    0.70464     -1.77525     1287     1291
0.00671      -1.24351       -1.25022      -0.02164    0.68208    0.70372     -1.77658     1287     1291
0.00671      -1.24183       -1.24854      -0.02164    0.68223    0.70387     -1.77381     1287     1291
0.00671      -1.24359       -1.2503      -0.02164    0.68239    0.70403     -1.77592     1287     1291
0.00671      -1.24145       -1.24816      -0.02164    0.68231    0.70395     -1.77308     1285     1291
0.00671      -1.241       -1.2477      -0.02164    0.6804    0.70204     -1.77724     1285     1291
0.00671      -1.24122       -1.24793      -0.02164    0.68071    0.70235     -1.7768     1285     1291
0.00671      -1.24237       -1.24907      -0.02164    0.68246    0.7041     -1.77399     1285     1291
0.00671      -1.24451       -1.25121      -0.02164    0.68422    0.70586     -1.77261     1285     1291
0.00671      -1.24313       -1.24984      -0.02164    0.68208    0.70372     -1.77604     1285     1291
0.00671      -1.24435       -1.25106      -0.02164    0.68429    0.70593     -1.7722     1285     1291
0.00671      -1.24389       -1.2506      -0.02164    0.68315    0.70479     -1.77443     1285     1291
0.00671      -1.24199       -1.24869      -0.02164    0.68162    0.70326     -1.77557     1285     1291
0.00671      -1.24412       -1.25083      -0.02164    0.68368    0.70532     -1.77341     1287     1291
0.00671      -1.24359       -1.2503      -0.02164    0.683    0.70464     -1.77438     1287     1291
0.00671      -1.24435       -1.25106      -0.02164    0.68391    0.70555     -1.77316     1287     1291
0.00671      -1.24412       -1.25083      -0.02164    0.68429    0.70593     -1.77188     1287     1291
0.00671      -1.24466       -1.25136      -0.02164    0.68307    0.70471     -1.77571     1287     1291
0.00671      -1.2455       -1.2522      -0.02164    0.68376    0.7054     -1.77517     1287     1291
0.00671      -1.24252       -1.24923      -0.02164    0.68231    0.70395     -1.7746     1287     1291
0.00671      -1.24328       -1.24999      -0.02164    0.68277    0.70441     -1.77453     1287     1291
0.00671      -1.24367       -1.25037      -0.02164    0.68315    0.70479     -1.77411     1287     1291
0.00671      -1.24283       -1.24953      -0.02164    0.68231    0.70395     -1.77503     1287     1291
0.00671      -1.24428       -1.25098      -0.02164    0.68231    0.70395     -1.77709     1286     1291
0.00671      -1.24389       -1.2506      -0.02164    0.68414    0.70578     -1.77194     1286     1291
0.00671      -1.24397       -1.25068      -0.02164    0.68376    0.7054     -1.773     1286     1291
0.00671      -1.24298       -1.24968      -0.02164    0.68262    0.70426     -1.77448     1286     1291
0.00671      -1.24389       -1.2506      -0.02164    0.68429    0.70593     -1.77155     1286     1291
0.00671      -1.24145       -1.24816      -0.02164    0.68231    0.70395     -1.77308     1286     1291
0.00671      -1.24473       -1.25144      -0.02164    0.68361    0.70525     -1.77447     1286     1291
0.00671      -1.24168       -1.24839      -0.02164    0.68262    0.70426     -1.77264     1286     1291
0.00671      -1.24168       -1.24839      -0.02164    0.68262    0.70426     -1.77264     1286     1291
0.00671      -1.24176       -1.24846      -0.02164    0.68231    0.70395     -1.77351     1286     1291
0.00671      -1.24367       -1.25037      -0.02164    0.68292    0.70456     -1.77468     1286     1291
0.00671      -1.24214       -1.24885      -0.02164    0.68323    0.70487     -1.77175     1286     1291
0.00671      -1.24374       -1.25045      -0.02164    0.68338    0.70502     -1.77364     1286     1291
0.00671      -1.24176       -1.24846      -0.02164    0.68193    0.70357     -1.77447     1286     1291
0.00671      -1.24229       -1.249      -0.02164    0.68368    0.70532     -1.77082     1286     1291
0.00671      -1.24466       -1.25136      -0.02164    0.68414    0.70578     -1.77302     1286     1291
0.00671      -1.2413       -1.24801      -0.02164    0.68101    0.70265     -1.77614     1286     1291
0.00671      -1.24069       -1.2474      -0.02164    0.68208    0.70372     -1.77257     1286     1291
0.00671      -1.24412       -1.25083      -0.02164    0.68361    0.70525     -1.7736     1286     1291
0.00671      -1.24267       -1.24938      -0.02164    0.68284    0.70448     -1.77347     1286     1291
0.00671      -1.2429       -1.24961      -0.02164    0.68292    0.70456     -1.7736     1286     1291
0.00671      -1.24199       -1.24869      -0.02164    0.68201    0.70364     -1.77461     1286     1291
0.00671      -1.24328       -1.24999      -0.02164    0.6833    0.70494     -1.77318     1286     1291
0.00671      -1.24367       -1.25037      -0.02164    0.6833    0.70494     -1.77372     1286     1291
0.00671      -1.24145       -1.24816      -0.02164    0.68231    0.70395     -1.77308     1286     1291
0.00671      -1.23955       -1.24625      -0.02164    0.68162    0.70326     -1.7721     1286     1291
0.00671      -1.24008       -1.24678      -0.02164    0.68147    0.70311     -1.77324     1286     1291
0.00671      -1.24306       -1.24976      -0.02164    0.68323    0.70487     -1.77305     1286     1291
0.00671      -1.24389       -1.2506      -0.02164    0.68323    0.70487     -1.77424     1286     1291
0.00671      -1.24191       -1.24862      -0.02164    0.68254    0.70418     -1.77315     1286     1291
0.00671      -1.24191       -1.24862      -0.02164    0.68323    0.70487     -1.77142     1286     1291
0.00671      -1.24313       -1.24984      -0.02164    0.68346    0.70509     -1.77258     1286     1291
0.00671      -1.24115       -1.24785      -0.02164    0.6817    0.70334     -1.77418     1286     1291
0.00671      -1.24389       -1.2506      -0.02164    0.68452    0.70616     -1.77098     1286     1291
0.00671      -1.24283       -1.24953      -0.02164    0.68368    0.70532     -1.77157     1286     1291
0.00671      -1.24107       -1.24778      -0.02164    0.68185    0.70349     -1.77369     1286     1291
0.00671      -1.24306       -1.24976      -0.02164    0.68307    0.70471     -1.77343     1286     1291
0.00671      -1.24161       -1.24831      -0.02164    0.68208    0.70372     -1.77387     1286     1291
0.00671      -1.24153       -1.24823      -0.02164    0.68254    0.70418     -1.77261     1286     1291
0.00671      -1.24283       -1.24953      -0.02164    0.68376    0.7054     -1.77138     1286     1291
0.00671      -1.23985       -1.24656      -0.02164    0.68201    0.70364     -1.77157     1286     1291
