  ---------- Measurements R  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
0.00317      -0.54312       -0.54629      -0.0195    0.43178    0.45128     -1.21053     1272     1277
0.00317      -0.54235       -0.54552      -0.0195    0.4317    0.4512     -1.20905     1272     1277
0.00317      -0.54373       -0.5469      -0.0195    0.43284    0.45235     -1.20902     1272     1277
0.00317      -0.54205       -0.54522      -0.0195    0.43139    0.4509     -1.20919     1272     1277
0.00317      -0.54212       -0.54529      -0.0195    0.43201    0.45151     -1.20772     1272     1277
0.00317      -0.54296       -0.54613      -0.0195    0.43254    0.45204     -1.20815     1272     1277
0.00317      -0.54296       -0.54613      -0.0195    0.43239    0.45189     -1.20856     1272     1277
0.00317      -0.53938       -0.54255      -0.0195    0.43056    0.45006     -1.20551     1272     1277
0.00317      -0.54159       -0.54476      -0.0195    0.43162    0.45112     -1.20756     1272     1277
0.00317      -0.53869       -0.54186      -0.0195    0.42949    0.44899     -1.20685     1272     1277
0.00317      -0.54319       -0.54636      -0.0195    0.433    0.4525     -1.20744     1272     1277
0.00317      -0.54304       -0.54621      -0.0195    0.433    0.4525     -1.2071     1272     1277
0.00317      -0.54228       -0.54545      -0.0195    0.43208    0.45158     -1.20786     1272     1276
0.00317      -0.54136       -0.54453      -0.0195    0.43208    0.45158     -1.20583     1272     1276
0.00317      -0.54365       -0.54682      -0.0195    0.43208    0.45158     -1.2109     1272     1276
0.00317      -0.54342       -0.54659      -0.0195    0.43178    0.45128     -1.21121     1272     1276
0.00317      -0.54449       -0.54766      -0.0195    0.43269    0.45219     -1.21112     1272     1276
0.00317      -0.54205       -0.54522      -0.0195    0.43178    0.45128     -1.20817     1272     1276
0.00317      -0.54357       -0.54674      -0.0195    0.43254    0.45204     -1.2095     1272     1276
0.00317      -0.54487       -0.54804      -0.0195    0.43391    0.45341     -1.2087     1272     1276
0.00317      -0.54235       -0.54552      -0.0195    0.43223    0.45173     -1.20762     1272     1276
0.00317      -0.54586       -0.54903      -0.0195    0.43513    0.45463     -1.20764     1272     1276
0.00317      -0.54136       -0.54453      -0.0195    0.43162    0.45112     -1.20705     1272     1276
0.00317      -0.54266       -0.54583      -0.0195    0.43155    0.45105     -1.21013     1272     1276
0.00317      -0.54388       -0.54705      -0.0195    0.43353    0.45303     -1.20753     1272     1276
0.00317      -0.5419       -0.54506      -0.0195    0.4317    0.4512     -1.20803     1272     1276
0.00317      -0.54212       -0.54529      -0.0195    0.43269    0.45219     -1.20589     1272     1276
0.00317      -0.54121       -0.54438      -0.0195    0.43109    0.45059     -1.20815     1272     1276
0.00317      -0.54266       -0.54583      -0.0195    0.43292    0.45242     -1.20646     1272     1276
0.00317      -0.54159       -0.54476      -0.0195    0.43109    0.45059     -1.20899     1272     1276
0.00317      -0.54251       -0.54568      -0.0195    0.43216    0.45166     -1.20816     1272     1276
0.00317      -0.54365       -0.54682      -0.0195    0.43338    0.45288     -1.20743     1272     1276
0.00317      -0.54167       -0.54484      -0.0195    0.43117    0.45067     -1.20896     1272     1276
0.00317      -0.54289       -0.54606      -0.0195    0.43231    0.45181     -1.2086     1272     1276
0.00317      -0.54159       -0.54476      -0.0195    0.43208    0.45158     -1.20634     1272     1276
0.00317      -0.54167       -0.54484      -0.0195    0.43155    0.45105     -1.20793     1272     1276
0.00317      -0.54342       -0.54659      -0.0195    0.43254    0.45204     -1.20917     1272     1276
0.00317      -0.54304       -0.54621      -0.0195    0.43239    0.45189     -1.20873     1272     1276
0.00317      -0.54251       -0.54568      -0.0195    0.43208    0.45158     -1.20836     1272     1276
0.00317      -0.54022       -0.54339      -0.0195    0.42941    0.44891     -1.21045     1272     1276
0.00317      -0.54365       -0.54682      -0.0195    0.43368    0.45318     -1.20662     1272     1276
0.00317      -0.54426       -0.54743      -0.0195    0.43391    0.45341     -1.20735     1272     1276
0.00317      -0.54151       -0.54468      -0.0195    0.42995    0.44945     -1.2119     1272     1276
0.00317      -0.5435       -0.54667      -0.0195    0.43323    0.45273     -1.2075     1272     1276
0.00317      -0.54396       -0.54713      -0.0195    0.43208    0.45158     -1.21157     1272     1276
0.00317      -0.54304       -0.54621      -0.0195    0.43361    0.45311     -1.20547     1272     1276
0.00317      -0.54228       -0.54545      -0.0195    0.43155    0.45105     -1.20929     1272     1276
0.00317      -0.54335       -0.54651      -0.0195    0.43346    0.45296     -1.20655     1272     1276
0.00317      -0.54022       -0.54339      -0.0195    0.43033    0.44983     -1.20799     1272     1276
0.00317      -0.54327       -0.54644      -0.0195    0.43185    0.45135     -1.21067     1272     1276
0.00317      -0.54235       -0.54552      -0.0195    0.43201    0.45151     -1.20823     1272     1276
0.00317      -0.54258       -0.54575      -0.0195    0.43185    0.45135     -1.20915     1272     1276
0.00317      -0.54205       -0.54522      -0.0195    0.43185    0.45135     -1.20796     1272     1276
0.00317      -0.54388       -0.54705      -0.0195    0.43414    0.45364     -1.2059     1272     1276
0.00317      -0.54197       -0.54514      -0.0195    0.43231    0.45181     -1.20657     1272     1276
0.00317      -0.54144       -0.54461      -0.0195    0.4317    0.4512     -1.20702     1272     1276
0.00317      -0.54373       -0.5469      -0.0195    0.43246    0.45196     -1.21005     1272     1276
0.00317      -0.54197       -0.54514      -0.0195    0.43147    0.45097     -1.20882     1272     1276
0.00317      -0.54243       -0.5456      -0.0195    0.43162    0.45112     -1.20942     1272     1276
0.00317      -0.5435       -0.54667      -0.0195    0.433    0.4525     -1.20811     1272     1276
0.00317      -0.5435       -0.54667      -0.0195    0.43246    0.45196     -1.20954     1272     1276
0.00317      -0.54235       -0.54552      -0.0195    0.43124    0.45074     -1.21028     1272     1276
0.00317      -0.54167       -0.54484      -0.0195    0.43147    0.45097     -1.20814     1272     1276
0.00317      -0.54396       -0.54713      -0.0195    0.43254    0.45204     -1.21035     1272     1276
0.00317      -0.54426       -0.54743      -0.0195    0.4333    0.4528     -1.20898     1272     1276
0.00317      -0.54289       -0.54606      -0.0195    0.43201    0.45151     -1.20941     1272     1276
0.00317      -0.5438       -0.54697      -0.0195    0.43292    0.45242     -1.20899     1272     1276
0.00317      -0.54418       -0.54735      -0.0195    0.4333    0.4528     -1.20881     1272     1276
0.00317      -0.54418       -0.54735      -0.0195    0.43277    0.45227     -1.21024     1272     1276
0.00317      -0.54266       -0.54583      -0.0195    0.43239    0.45189     -1.20789     1272     1276
0.00317      -0.54281       -0.54598      -0.0195    0.43208    0.45158     -1.20904     1272     1276
0.00317      -0.54457       -0.54774      -0.0195    0.43445    0.45395     -1.20661     1272     1276
0.00317      -0.54365       -0.54682      -0.0195    0.43239    0.45189     -1.21008     1272     1276
0.00317      -0.54266       -0.54583      -0.0195    0.43239    0.45189     -1.20789     1272     1276
0.00317      -0.54243       -0.5456      -0.0195    0.4317    0.4512     -1.20922     1272     1276
0.00317      -0.5409       -0.54407      -0.0195    0.43025    0.44975     -1.20972     1272     1276
0.00317      -0.5419       -0.54506      -0.0195    0.43208    0.45158     -1.20701     1272     1276
0.00317      -0.5419       -0.54506      -0.0195    0.43162    0.45112     -1.20824     1272     1276
0.00317      -0.54251       -0.54568      -0.0195    0.43223    0.45173     -1.20796     1272     1276
0.00317      -0.54296       -0.54613      -0.0195    0.43262    0.45212     -1.20795     1272     1276
0.00317      -0.54373       -0.5469      -0.0195    0.43246    0.45196     -1.21005     1272     1276
0.00317      -0.54327       -0.54644      -0.0195    0.43201    0.45151     -1.21026     1272     1276
0.00317      -0.54113       -0.5443      -0.0195    0.43078    0.45028     -1.20879     1272     1276
0.00317      -0.54411       -0.54728      -0.0195    0.43368    0.45318     -1.20763     1272     1276
0.00317      -0.54258       -0.54575      -0.0195    0.43201    0.45151     -1.20874     1272     1276
0.00317      -0.54258       -0.54575      -0.0195    0.43178    0.45128     -1.20935     1272     1276
0.00317      -0.54388       -0.54705      -0.0195    0.43223    0.45173     -1.211     1272     1276
0.00317      -0.54304       -0.54621      -0.0195    0.43216    0.45166     -1.20934     1272     1276
0.00317      -0.54205       -0.54522      -0.0195    0.43094    0.45044     -1.21042     1272     1276
0.00317      -0.54029       -0.54346      -0.0195    0.42987    0.44937     -1.20939     1272     1276
0.00317      -0.54365       -0.54682      -0.0195    0.43292    0.45242     -1.20865     1272     1276
0.00317      -0.54258       -0.54575      -0.0195    0.43239    0.45189     -1.20772     1272     1276
0.00317      -0.54144       -0.54461      -0.0195    0.43086    0.45036     -1.20927     1272     1276
0.00317      -0.54388       -0.54705      -0.0195    0.43292    0.45242     -1.20916     1272     1276
0.00317      -0.54075       -0.54392      -0.0195    0.43002    0.44952     -1.21     1272     1276
0.00317      -0.54174       -0.54491      -0.0195    0.43185    0.45135     -1.20729     1272     1276
0.00317      -0.54342       -0.54659      -0.0195    0.43216    0.45166     -1.21019     1272     1276
0.00317      -0.54243       -0.5456      -0.0195    0.43162    0.45112     -1.20942     1272     1276
0.00317      -0.5451       -0.54827      -0.0195    0.43475    0.45425     -1.20697     1272     1276
0.00317      -0.54396       -0.54713      -0.0195    0.43284    0.45235     -1.20953     1272     1276
0.00317      -0.54281       -0.54598      -0.0195    0.43178    0.45128     -1.20986     1272     1276
0.00317      -0.54182       -0.54499      -0.0195    0.43216    0.45166     -1.20664     1272     1276
0.00317      -0.54121       -0.54438      -0.0195    0.43078    0.45028     -1.20896     1272     1276
0.00317      -0.54388       -0.54705      -0.0195    0.43284    0.45235     -1.20936     1272     1276
0.00317      -0.54228       -0.54545      -0.0195    0.43178    0.45128     -1.20867     1272     1276
0.00317      -0.54296       -0.54613      -0.0195    0.43162    0.45112     -1.21061     1272     1276
0.00317      -0.54441       -0.54758      -0.0195    0.43407    0.45357     -1.20728     1272     1276
0.00317      -0.5409       -0.54407      -0.0195    0.43078    0.45028     -1.20829     1272     1276
0.00317      -0.54365       -0.54682      -0.0195    0.4333    0.4528     -1.20763     1272     1276
0.00317      -0.54129       -0.54445      -0.0195    0.4301    0.4496     -1.21098     1272     1276
0.00317      -0.54274       -0.5459      -0.0195    0.43201    0.45151     -1.20908     1272     1276
0.00317      -0.54159       -0.54476      -0.0195    0.43185    0.45135     -1.20695     1272     1276
0.00317      -0.54251       -0.54568      -0.0195    0.43086    0.45036     -1.21164     1272     1276
0.00317      -0.54418       -0.54735      -0.0195    0.43399    0.45349     -1.20698     1272     1276
0.00317      -0.54304       -0.54621      -0.0195    0.43216    0.45166     -1.20934     1272     1276
0.00317      -0.5435       -0.54667      -0.0195    0.43246    0.45196     -1.20954     1272     1276
0.00317      -0.54327       -0.54644      -0.0195    0.43307    0.45257     -1.2074     1272     1276
0.00317      -0.53922       -0.54239      -0.0195    0.42933    0.44883     -1.20845     1272     1276
0.00317      -0.54388       -0.54705      -0.0195    0.4333    0.4528     -1.20814     1272     1276
0.00317      -0.54197       -0.54514      -0.0195    0.43078    0.45028     -1.21066     1272     1276
0.00317      -0.5435       -0.54667      -0.0195    0.43223    0.45173     -1.21015     1272     1276
0.00317      -0.54426       -0.54743      -0.0195    0.43384    0.45334     -1.20756     1272     1276
0.00317      -0.54197       -0.54514      -0.0195    0.43117    0.45067     -1.20963     1272     1276
0.00317      -0.54151       -0.54468      -0.0195    0.43178    0.45128     -1.20698     1272     1276
0.00317      -0.54579       -0.54896      -0.0195    0.43491    0.45441     -1.20808     1272     1276
0.00317      -0.54266       -0.54583      -0.0195    0.43223    0.45173     -1.20829     1272     1276
0.00317      -0.5406       -0.54377      -0.0195    0.43086    0.45036     -1.2074     1272     1276
0.00317      -0.54182       -0.54499      -0.0195    0.43162    0.45112     -1.20807     1272     1276
0.00317      -0.54167       -0.54484      -0.0195    0.43109    0.45059     -1.20916     1272     1276
0.00317      -0.54281       -0.54598      -0.0195    0.43223    0.45173     -1.20863     1272     1276
0.00317      -0.54006       -0.54323      -0.0195    0.43071    0.45021     -1.20663     1272     1276
0.00317      -0.54174       -0.54491      -0.0195    0.43117    0.45067     -1.20913     1272     1276
0.00317      -0.54296       -0.54613      -0.0195    0.43292    0.45242     -1.20713     1272     1276
0.00317      -0.54342       -0.54659      -0.0195    0.43307    0.45257     -1.20774     1272     1276
0.00317      -0.54342       -0.54659      -0.0195    0.43315    0.45265     -1.20753     1272     1276
0.00317      -0.54197       -0.54514      -0.0195    0.43216    0.45166     -1.20698     1272     1276
0.00317      -0.54243       -0.5456      -0.0195    0.43193    0.45143     -1.2086     1272     1276
0.00317      -0.54281       -0.54598      -0.0195    0.43223    0.45173     -1.20863     1272     1276
0.00317      -0.54228       -0.54545      -0.0195    0.43201    0.45151     -1.20806     1272     1276
0.00317      -0.54274       -0.5459      -0.0195    0.43178    0.45128     -1.20969     1272     1276
0.00317      -0.54449       -0.54766      -0.0195    0.43429    0.4538     -1.20684     1272     1276
0.00317      -0.54266       -0.54583      -0.0195    0.43109    0.45059     -1.21136     1272     1276
0.00317      -0.54579       -0.54896      -0.0195    0.43521    0.45471     -1.20727     1272     1276
0.00317      -0.54388       -0.54705      -0.0195    0.43292    0.45242     -1.20916     1272     1276
0.00317      -0.5409       -0.54407      -0.0195    0.43056    0.45006     -1.2089     1272     1276
0.00317      -0.5422       -0.54537      -0.0195    0.43223    0.45173     -1.20728     1272     1276
0.00317      -0.54251       -0.54568      -0.0195    0.43178    0.45128     -1.20918     1272     1276
0.00317      -0.54411       -0.54728      -0.0195    0.43277    0.45227     -1.21007     1272     1276
0.00317      -0.54083       -0.544      -0.0195    0.43101    0.45051     -1.2075     1272     1276
0.00317      -0.54296       -0.54613      -0.0195    0.43223    0.45173     -1.20897     1272     1276
0.00317      -0.54403       -0.5472      -0.0195    0.43353    0.45303     -1.20787     1272     1276
0.00317      -0.54411       -0.54728      -0.0195    0.43262    0.45212     -1.21048     1272     1276
0.00317      -0.54365       -0.54682      -0.0195    0.43246    0.45196     -1.20988     1272     1276
0.00317      -0.54243       -0.5456      -0.0195    0.43139    0.4509     -1.21004     1272     1276
0.00317      -0.54296       -0.54613      -0.0195    0.4317    0.4512     -1.2104     1272     1276
0.00317      -0.54319       -0.54636      -0.0195    0.43277    0.45227     -1.20805     1272     1276
0.00317      -0.54251       -0.54568      -0.0195    0.43201    0.45151     -1.20857     1272     1276
0.00317      -0.54388       -0.54705      -0.0195    0.43262    0.45212     -1.20997     1272     1276
0.00317      -0.5435       -0.54667      -0.0195    0.43231    0.45181     -1.20995     1272     1276
0.00317      -0.54281       -0.54598      -0.0195    0.4317    0.4512     -1.21006     1272     1276
0.00317      -0.54457       -0.54774      -0.0195    0.43399    0.45349     -1.20782     1272     1276
0.00317      -0.54235       -0.54552      -0.0195    0.43246    0.45196     -1.20701     1272     1276
0.00317      -0.54289       -0.54606      -0.0195    0.43223    0.45173     -1.2088     1272     1276
0.00317      -0.54167       -0.54484      -0.0195    0.43216    0.45166     -1.2063     1272     1276
0.00317      -0.54174       -0.54491      -0.0195    0.43117    0.45067     -1.20913     1272     1276
0.00317      -0.54037       -0.54354      -0.0195    0.43017    0.44967     -1.20874     1272     1276
0.00317      -0.54182       -0.54499      -0.0195    0.43185    0.45135     -1.20746     1272     1276
0.00317      -0.54197       -0.54514      -0.0195    0.43185    0.45135     -1.20779     1272     1276
0.00317      -0.54167       -0.54484      -0.0195    0.43223    0.45173     -1.2061     1272     1276
0.00317      -0.53976       -0.54293      -0.0195    0.42979    0.44929     -1.20841     1272     1276
0.00317      -0.54266       -0.54583      -0.0195    0.43193    0.45143     -1.20911     1272     1276
0.00317      -0.54563       -0.5488      -0.0195    0.43529    0.45479     -1.20673     1272     1276
0.00317      -0.5422       -0.54537      -0.0195    0.43323    0.45273     -1.20463     1272     1276
0.00317      -0.54121       -0.54438      -0.0195    0.43139    0.4509     -1.20733     1272     1276
0.00317      -0.54335       -0.54651      -0.0195    0.43361    0.45311     -1.20615     1272     1276
0.00317      -0.54228       -0.54545      -0.0195    0.43193    0.45143     -1.20827     1272     1276
0.00317      -0.54357       -0.54674      -0.0195    0.43254    0.45204     -1.2095     1272     1276
0.00317      -0.54342       -0.54659      -0.0195    0.43246    0.45196     -1.20937     1272     1276
0.00317      -0.5435       -0.54667      -0.0195    0.43269    0.45219     -1.20893     1272     1276
0.00317      -0.54319       -0.54636      -0.0195    0.43193    0.45143     -1.21029     1272     1276
0.00317      -0.54335       -0.54651      -0.0195    0.43292    0.45242     -1.20798     1272     1276
0.00317      -0.54396       -0.54713      -0.0195    0.43315    0.45265     -1.20872     1272     1276
0.00317      -0.54373       -0.5469      -0.0195    0.43284    0.45235     -1.20902     1272     1276
0.00317      -0.54197       -0.54514      -0.0195    0.43124    0.45074     -1.20943     1272     1276
0.00317      -0.54045       -0.54361      -0.0195    0.43017    0.44967     -1.20891     1272     1276
0.00317      -0.54258       -0.54575      -0.0195    0.43246    0.45196     -1.20751     1272     1276
0.00317      -0.54335       -0.54651      -0.0195    0.43239    0.45189     -1.20941     1272     1276
0.00317      -0.5438       -0.54697      -0.0195    0.43292    0.45242     -1.20899     1272     1276
0.00317      -0.5435       -0.54667      -0.0195    0.43346    0.45296     -1.20689     1272     1276
0.00317      -0.54312       -0.54629      -0.0195    0.43269    0.45219     -1.20808     1272     1276
0.00317      -0.54197       -0.54514      -0.0195    0.43208    0.45158     -1.20718     1272     1276
0.00317      -0.54174       -0.54491      -0.0195    0.43178    0.45128     -1.20749     1272     1276
0.00317      -0.54342       -0.54659      -0.0195    0.43231    0.45181     -1.20978     1272     1276
0.00317      -0.54296       -0.54613      -0.0195    0.43307    0.45257     -1.20673     1272     1276
0.00317      -0.54266       -0.54583      -0.0195    0.43254    0.45204     -1.20748     1272     1276
0.00317      -0.54327       -0.54644      -0.0195    0.43277    0.45227     -1.20822     1272     1276
0.00317      -0.54167       -0.54484      -0.0195    0.43193    0.45143     -1.20691     1272     1276
0.00317      -0.54167       -0.54484      -0.0195    0.43155    0.45105     -1.20793     1272     1276
0.00317      -0.54243       -0.5456      -0.0195    0.43231    0.45181     -1.20758     1272     1276
0.00317      -0.54357       -0.54674      -0.0195    0.43323    0.45273     -1.20767     1272     1276
0.00317      -0.54228       -0.54545      -0.0195    0.43254    0.45204     -1.20663     1272     1276
0.00317      -0.54327       -0.54644      -0.0195    0.43277    0.45227     -1.20822     1272     1276
0.00317      -0.5448       -0.54796      -0.0195    0.43315    0.45265     -1.21057     1272     1276
0.00317      -0.54388       -0.54705      -0.0195    0.43292    0.45242     -1.20916     1272     1276
0.00317      -0.54602       -0.54919      -0.0195    0.43613    0.45563     -1.20534     1272     1276
0.00317      -0.54205       -0.54522      -0.0195    0.43178    0.45128     -1.20817     1272     1276
0.00317      -0.54487       -0.54804      -0.0195    0.43452    0.45402     -1.20708     1272     1276
0.00317      -0.54365       -0.54682      -0.0195    0.43315    0.45265     -1.20804     1272     1276
0.00317      -0.54335       -0.54651      -0.0195    0.43269    0.45219     -1.20859     1272     1276
0.00317      -0.54327       -0.54644      -0.0195    0.433    0.4525     -1.2076     1272     1276
0.00317      -0.54167       -0.54484      -0.0195    0.43193    0.45143     -1.20691     1272     1276
0.00317      -0.54357       -0.54674      -0.0195    0.43193    0.45143     -1.21114     1272     1276
0.00317      -0.54052       -0.54369      -0.0195    0.42949    0.44899     -1.21093     1272     1276
0.00317      -0.53991       -0.54308      -0.0195    0.42911    0.44861     -1.2106     1272     1276
0.00317      -0.54403       -0.5472      -0.0195    0.43368    0.45318     -1.20746     1272     1276
0.00317      -0.54266       -0.54583      -0.0195    0.43284    0.45235     -1.20666     1272     1276
0.00317      -0.54342       -0.54659      -0.0195    0.43208    0.45158     -1.21039     1272     1276
0.00317      -0.54235       -0.54552      -0.0195    0.43284    0.45235     -1.20599     1272     1276
0.00317      -0.54403       -0.5472      -0.0195    0.43346    0.45296     -1.20807     1272     1276
0.00317      -0.54449       -0.54766      -0.0195    0.43429    0.4538     -1.20684     1272     1276
0.00317      -0.54212       -0.54529      -0.0195    0.43139    0.4509     -1.20936     1272     1276
0.00317      -0.54312       -0.54629      -0.0195    0.43208    0.45158     -1.20972     1272     1276
0.00317      -0.54167       -0.54484      -0.0195    0.43094    0.45044     -1.20957     1272     1276
0.00317      -0.54281       -0.54598      -0.0195    0.43185    0.45135     -1.20965     1272     1276
0.00317      -0.54411       -0.54728      -0.0195    0.43277    0.45227     -1.21007     1272     1276
0.00317      -0.54388       -0.54705      -0.0195    0.43193    0.45143     -1.21182     1272     1276
0.00317      -0.54113       -0.5443      -0.0195    0.43155    0.45105     -1.20675     1272     1276
0.00317      -0.54235       -0.54552      -0.0195    0.43162    0.45112     -1.20925     1272     1276
0.00317      -0.54426       -0.54743      -0.0195    0.43376    0.45326     -1.20776     1272     1276
0.00317      -0.54373       -0.5469      -0.0195    0.43223    0.45173     -1.21066     1272     1276
0.00317      -0.54228       -0.54545      -0.0195    0.43239    0.45189     -1.20704     1272     1276
0.00317      -0.54449       -0.54766      -0.0195    0.43391    0.45341     -1.20786     1272     1276
0.00317      -0.54296       -0.54613      -0.0195    0.43208    0.45158     -1.20938     1272     1276
0.00317      -0.54434       -0.54751      -0.0195    0.4333    0.4528     -1.20915     1272     1276
0.00317      -0.54136       -0.54453      -0.0195    0.4304    0.4499     -1.21033     1272     1276
0.00317      -0.54388       -0.54705      -0.0195    0.4333    0.4528     -1.20814     1272     1276
0.00317      -0.54266       -0.54583      -0.0195    0.43193    0.45143     -1.20911     1272     1276
0.00317      -0.54235       -0.54552      -0.0195    0.43162    0.45112     -1.20925     1272     1276
0.00317      -0.54258       -0.54575      -0.0195    0.43201    0.45151     -1.20874     1272     1276
0.00317      -0.54159       -0.54476      -0.0195    0.43117    0.45067     -1.20879     1272     1276
0.00317      -0.53922       -0.54239      -0.0195    0.43017    0.44967     -1.20619     1272     1276
0.00317      -0.54365       -0.54682      -0.0195    0.43262    0.45212     -1.20947     1272     1276
0.00317      -0.5451       -0.54827      -0.0195    0.43475    0.45425     -1.20697     1272     1276
0.00317      -0.54426       -0.54743      -0.0195    0.4333    0.4528     -1.20898     1272     1276
0.00317      -0.54174       -0.54491      -0.0195    0.4317    0.4512     -1.20769     1272     1276
0.00317      -0.54274       -0.5459      -0.0195    0.43246    0.45196     -1.20785     1272     1276
0.00317      -0.54281       -0.54598      -0.0195    0.43201    0.45151     -1.20924     1272     1276
0.00317      -0.54228       -0.54545      -0.0195    0.4317    0.4512     -1.20888     1272     1276
0.00317      -0.54464       -0.54781      -0.0195    0.4333    0.4528     -1.20982     1272     1276
0.00317      -0.54449       -0.54766      -0.0195    0.43269    0.45219     -1.21112     1272     1276
0.00317      -0.54289       -0.54606      -0.0195    0.43307    0.45257     -1.20656     1272     1276
0.00317      -0.54235       -0.54552      -0.0195    0.43246    0.45196     -1.20701     1272     1276
0.00317      -0.54182       -0.54499      -0.0195    0.43078    0.45028     -1.21032     1272     1276
0.00317      -0.54274       -0.5459      -0.0195    0.43193    0.45143     -1.20928     1272     1276
0.00317      -0.54411       -0.54728      -0.0195    0.43307    0.45257     -1.20926     1272     1276
0.00317      -0.54205       -0.54522      -0.0195    0.43178    0.45128     -1.20817     1272     1276
0.00317      -0.54106       -0.54423      -0.0195    0.43086    0.45036     -1.20842     1272     1276
0.00317      -0.5448       -0.54796      -0.0195    0.43346    0.45296     -1.20975     1272     1276
0.00317      -0.5435       -0.54667      -0.0195    0.4317    0.4512     -1.21158     1272     1276
0.00317      -0.54251       -0.54568      -0.0195    0.43185    0.45135     -1.20898     1272     1276
0.00317      -0.54113       -0.5443      -0.0195    0.43117    0.45067     -1.20777     1272     1276
0.00317      -0.54304       -0.54621      -0.0195    0.43201    0.45151     -1.20975     1272     1276
0.00317      -0.54197       -0.54514      -0.0195    0.43117    0.45067     -1.20963     1272     1276
0.00317      -0.54342       -0.54659      -0.0195    0.43292    0.45242     -1.20815     1272     1276
0.00317      -0.54365       -0.54682      -0.0195    0.43269    0.45219     -1.20926     1272     1276
0.00317      -0.54174       -0.54491      -0.0195    0.43101    0.45051     -1.20954     1272     1276
0.00317      -0.54319       -0.54636      -0.0195    0.4317    0.4512     -1.21091     1272     1276
0.00317      -0.54098       -0.54415      -0.0195    0.43162    0.45112     -1.20621     1272     1276
0.00317      -0.54266       -0.54583      -0.0195    0.43155    0.45105     -1.21013     1272     1276
0.00317      -0.54182       -0.54499      -0.0195    0.43208    0.45158     -1.20684     1272     1276
0.00317      -0.54182       -0.54499      -0.0195    0.43162    0.45112     -1.20807     1272     1276
0.00317      -0.5419       -0.54506      -0.0195    0.43155    0.45105     -1.20844     1272     1276
0.00317      -0.54182       -0.54499      -0.0195    0.43101    0.45051     -1.20971     1272     1276
0.00317      -0.54151       -0.54468      -0.0195    0.43063    0.45013     -1.21005     1272     1276
0.00317      -0.54464       -0.54781      -0.0195    0.43445    0.45395     -1.20677     1272     1276
0.00317      -0.54258       -0.54575      -0.0195    0.43376    0.45326     -1.20406     1272     1276
0.00317      -0.54418       -0.54735      -0.0195    0.43193    0.45143     -1.21249     1272     1276
0.00317      -0.54159       -0.54476      -0.0195    0.43208    0.45158     -1.20634     1272     1276
0.00317      -0.54403       -0.5472      -0.0195    0.43284    0.45235     -1.2097     1272     1276
0.00317      -0.54274       -0.5459      -0.0195    0.43193    0.45143     -1.20928     1272     1276
0.00317      -0.54121       -0.54438      -0.0195    0.43017    0.44967     -1.21061     1272     1276
0.00317      -0.54266       -0.54583      -0.0195    0.43201    0.45151     -1.20891     1272     1276
0.00317      -0.54174       -0.54491      -0.0195    0.43048    0.44998     -1.21097     1272     1276
0.00317      -0.54281       -0.54598      -0.0195    0.43178    0.45128     -1.20986     1272     1276
0.00317      -0.54121       -0.54438      -0.0195    0.43178    0.45128     -1.20631     1272     1276
0.00317      -0.54274       -0.5459      -0.0195    0.43094    0.45044     -1.21194     1272     1276
0.00317      -0.54197       -0.54514      -0.0195    0.43216    0.45166     -1.20698     1272     1276
0.00317      -0.54274       -0.5459      -0.0195    0.43292    0.45242     -1.20663     1272     1276
0.00317      -0.54251       -0.54568      -0.0195    0.43178    0.45128     -1.20918     1272     1276
0.00317      -0.54411       -0.54728      -0.0195    0.43346    0.45296     -1.20824     1272     1276
0.00317      -0.54228       -0.54545      -0.0195    0.43193    0.45143     -1.20827     1272     1276
0.00317      -0.54212       -0.54529      -0.0195    0.43239    0.45189     -1.2067     1272     1276
0.00317      -0.54174       -0.54491      -0.0195    0.43223    0.45173     -1.20627     1272     1276
0.00317      -0.54411       -0.54728      -0.0195    0.43338    0.45288     -1.20844     1272     1276
0.00317      -0.54396       -0.54713      -0.0195    0.433    0.4525     -1.20912     1272     1276
0.00317      -0.54182       -0.54499      -0.0195    0.43109    0.45059     -1.2095     1272     1276
0.00317      -0.54464       -0.54781      -0.0195    0.43346    0.45296     -1.20942     1272     1276
0.00317      -0.54067       -0.54384      -0.0195    0.42979    0.44929     -1.21044     1272     1276
0.00317      -0.54022       -0.54339      -0.0195    0.42918    0.44868     -1.21107     1272     1276
0.00317      -0.5435       -0.54667      -0.0195    0.43269    0.45219     -1.20893     1272     1276
0.00317      -0.54304       -0.54621      -0.0195    0.43208    0.45158     -1.20955     1272     1276
0.00317      -0.54212       -0.54529      -0.0195    0.43246    0.45196     -1.2065     1272     1276
0.00317      -0.54136       -0.54453      -0.0195    0.43162    0.45112     -1.20705     1272     1276
0.00317      -0.5419       -0.54506      -0.0195    0.43132    0.45082     -1.20906     1272     1276
0.00317      -0.5448       -0.54796      -0.0195    0.43468    0.45418     -1.2065     1272     1276
0.00317      -0.54304       -0.54621      -0.0195    0.43208    0.45158     -1.20955     1272     1276
0.00317      -0.54098       -0.54415      -0.0195    0.43017    0.44967     -1.2101     1272     1276
0.00317      -0.54418       -0.54735      -0.0195    0.43407    0.45357     -1.20678     1272     1276
0.00317      -0.54281       -0.54598      -0.0195    0.43223    0.45173     -1.20863     1272     1276
