  ---------- Measurements R  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
0.00311      -0.32105       -0.32415      -0.01956    0.29106    0.31062     -1.04358     1260     1265
0.00311      -0.3196       -0.3227      -0.01956    0.29006    0.30962     -1.04224     1260     1265
0.00311      -0.32173       -0.32484      -0.01956    0.29159    0.31115     -1.044     1260     1265
0.00311      -0.31929       -0.3224      -0.01956    0.28877    0.30833     -1.04564     1260     1265
0.00311      -0.32097       -0.32408      -0.01956    0.29113    0.31069     -1.04308     1260     1265
0.00311      -0.32044       -0.32354      -0.01956    0.28984    0.30939     -1.04573     1260     1265
0.00311      -0.32105       -0.32415      -0.01956    0.2906    0.31016     -1.04512     1260     1265
0.00311      -0.31929       -0.3224      -0.01956    0.28877    0.30833     -1.04564     1260     1265
0.00311      -0.32074       -0.32385      -0.01956    0.29129    0.31084     -1.04183     1260     1265
0.00311      -0.32021       -0.32331      -0.01956    0.29075    0.31031     -1.04191     1260     1265
0.00311      -0.32089       -0.324      -0.01956    0.29083    0.31039     -1.04386     1260     1265
0.00311      -0.32173       -0.32484      -0.01956    0.29136    0.31092     -1.04477     1260     1265
0.00311      -0.32067       -0.32377      -0.01956    0.2909    0.31046     -1.04287     1260     1265
0.00311      -0.31952       -0.32263      -0.01956    0.29075    0.31031     -1.03969     1260     1265
0.00311      -0.32036       -0.32347      -0.01956    0.29045    0.31     -1.04342     1260     1265
0.00311      -0.32082       -0.32392      -0.01956    0.29029    0.30985     -1.04542     1260     1265
0.00311      -0.32166       -0.32476      -0.01956    0.29167    0.31123     -1.0435     1260     1265
0.00311      -0.32051       -0.32362      -0.01956    0.29083    0.31039     -1.04263     1260     1265
0.00311      -0.32082       -0.32392      -0.01956    0.2909    0.31046     -1.04336     1260     1265
0.00311      -0.31952       -0.32263      -0.01956    0.28976    0.30932     -1.04303     1260     1265
0.00311      -0.32059       -0.3237      -0.01956    0.29106    0.31062     -1.04211     1260     1265
0.00311      -0.31937       -0.32247      -0.01956    0.28953    0.30909     -1.04331     1260     1265
0.00311      -0.32135       -0.32446      -0.01956    0.29075    0.31031     -1.04559     1260     1265
0.00311      -0.32059       -0.3237      -0.01956    0.29045    0.31     -1.04416     1260     1265
0.00311      -0.32173       -0.32484      -0.01956    0.29144    0.311     -1.04451     1260     1265
0.00311      -0.3196       -0.3227      -0.01956    0.28961    0.30917     -1.04379     1260     1265
0.00311      -0.3215       -0.32461      -0.01956    0.29083    0.31039     -1.04583     1260     1265
0.00311      -0.32044       -0.32354      -0.01956    0.29014    0.3097     -1.0447     1260     1265
0.00311      -0.32112       -0.32423      -0.01956    0.29037    0.30993     -1.04614     1260     1265
0.00311      -0.31937       -0.32247      -0.01956    0.28991    0.30947     -1.04202     1260     1265
0.00311      -0.31937       -0.32247      -0.01956    0.28907    0.30863     -1.04485     1260     1265
0.00311      -0.32044       -0.32354      -0.01956    0.29067    0.31023     -1.0429     1260     1265
0.00311      -0.32158       -0.32469      -0.01956    0.29144    0.311     -1.04402     1260     1265
0.00311      -0.32036       -0.32347      -0.01956    0.29151    0.31107     -1.03984     1260     1265
0.00311      -0.3215       -0.32461      -0.01956    0.2906    0.31016     -1.0466     1260     1265
0.00311      -0.32082       -0.32392      -0.01956    0.29098    0.31054     -1.0431     1260     1265
0.00311      -0.32036       -0.32347      -0.01956    0.29121    0.31077     -1.04086     1260     1265
0.00311      -0.31906       -0.32217      -0.01956    0.28922    0.30878     -1.04335     1260     1265
0.00311      -0.32097       -0.32408      -0.01956    0.29129    0.31084     -1.04257     1260     1265
0.00311      -0.32044       -0.32354      -0.01956    0.29014    0.3097     -1.0447     1260     1265
0.00311      -0.31799       -0.3211      -0.01956    0.28816    0.30772     -1.0435     1260     1265
0.00311      -0.3199       -0.32301      -0.01956    0.28953    0.30909     -1.04503     1260     1265
0.00311      -0.32051       -0.32362      -0.01956    0.29006    0.30962     -1.0452     1260     1265
0.00311      -0.32059       -0.3237      -0.01956    0.29159    0.31115     -1.04032     1260     1265
0.00311      -0.3199       -0.32301      -0.01956    0.29052    0.31008     -1.04169     1260     1265
0.00311      -0.32044       -0.32354      -0.01956    0.29029    0.30985     -1.04418     1260     1265
0.00311      -0.31838       -0.32148      -0.01956    0.28907    0.30863     -1.04164     1260     1265
0.00311      -0.3196       -0.3227      -0.01956    0.28945    0.30901     -1.0443     1260     1265
0.00311      -0.3212       -0.32431      -0.01956    0.29136    0.31092     -1.04305     1260     1265
0.00311      -0.32028       -0.32339      -0.01956    0.29014    0.3097     -1.04421     1260     1265
0.00311      -0.31975       -0.32286      -0.01956    0.28945    0.30901     -1.0448     1260     1265
0.00311      -0.32036       -0.32347      -0.01956    0.29045    0.31     -1.04342     1260     1265
0.00311      -0.31784       -0.32095      -0.01956    0.28739    0.30695     -1.0456     1260     1265
0.00311      -0.31914       -0.32225      -0.01956    0.28907    0.30863     -1.04411     1260     1265
0.00311      -0.31937       -0.32247      -0.01956    0.2893    0.30886     -1.04408     1260     1265
0.00311      -0.3199       -0.32301      -0.01956    0.29014    0.3097     -1.04297     1260     1265
0.00311      -0.31883       -0.32194      -0.01956    0.28968    0.30924     -1.04106     1260     1265
0.00311      -0.32036       -0.32347      -0.01956    0.29014    0.3097     -1.04445     1260     1265
0.00311      -0.3196       -0.3227      -0.01956    0.28945    0.30901     -1.0443     1260     1265
0.00311      -0.32112       -0.32423      -0.01956    0.2909    0.31046     -1.04434     1260     1265
0.00311      -0.32089       -0.324      -0.01956    0.29037    0.30993     -1.0454     1260     1265
0.00311      -0.31975       -0.32286      -0.01956    0.29029    0.30985     -1.04197     1260     1265
0.00311      -0.32089       -0.324      -0.01956    0.28976    0.30932     -1.04747     1260     1265
0.00311      -0.31868       -0.32179      -0.01956    0.28961    0.30917     -1.04083     1260     1265
0.00311      -0.31868       -0.32179      -0.01956    0.28907    0.30863     -1.04263     1260     1265
0.00311      -0.31914       -0.32225      -0.01956    0.289    0.30855     -1.04437     1260     1265
0.00311      -0.3199       -0.32301      -0.01956    0.2906    0.31016     -1.04143     1260     1265
0.00311      -0.31845       -0.32156      -0.01956    0.28816    0.30772     -1.04499     1260     1265
0.00311      -0.31929       -0.3224      -0.01956    0.28976    0.30932     -1.04229     1260     1265
0.00311      -0.32028       -0.32339      -0.01956    0.28984    0.30939     -1.04524     1260     1265
0.00311      -0.3196       -0.3227      -0.01956    0.28945    0.30901     -1.0443     1260     1265
0.00311      -0.32021       -0.32331      -0.01956    0.28968    0.30924     -1.04551     1260     1265
0.00311      -0.31944       -0.32255      -0.01956    0.28938    0.30894     -1.04407     1260     1265
0.00311      -0.31929       -0.3224      -0.01956    0.29029    0.30985     -1.04049     1260     1265
0.00311      -0.32036       -0.32347      -0.01956    0.29067    0.31023     -1.04265     1260     1265
0.00311      -0.31883       -0.32194      -0.01956    0.28892    0.30848     -1.04364     1260     1265
0.00311      -0.32021       -0.32331      -0.01956    0.2906    0.31016     -1.04242     1260     1265
0.00311      -0.32036       -0.32347      -0.01956    0.29052    0.31008     -1.04317     1260     1265
0.00311      -0.31891       -0.32202      -0.01956    0.28984    0.30939     -1.0408     1260     1265
0.00311      -0.32067       -0.32377      -0.01956    0.29106    0.31062     -1.04236     1260     1265
0.00311      -0.32036       -0.32347      -0.01956    0.29052    0.31008     -1.04317     1260     1265
0.00311      -0.31853       -0.32163      -0.01956    0.28884    0.3084     -1.04291     1260     1265
0.00311      -0.31922       -0.32232      -0.01956    0.28961    0.30917     -1.04255     1260     1265
0.00311      -0.32112       -0.32423      -0.01956    0.29075    0.31031     -1.04486     1260     1265
0.00311      -0.32097       -0.32408      -0.01956    0.29098    0.31054     -1.04359     1260     1265
0.00311      -0.31983       -0.32293      -0.01956    0.29029    0.30985     -1.04221     1260     1266
0.00311      -0.32112       -0.32423      -0.01956    0.2909    0.31046     -1.04434     1260     1266
0.00311      -0.32036       -0.32347      -0.01956    0.29067    0.31023     -1.04265     1260     1266
0.00311      -0.31822       -0.32133      -0.01956    0.288    0.30756     -1.04476     1260     1266
0.00311      -0.32082       -0.32392      -0.01956    0.29067    0.31023     -1.04413     1260     1266
0.00311      -0.32067       -0.32377      -0.01956    0.29029    0.30985     -1.04492     1260     1266
0.00311      -0.3215       -0.32461      -0.01956    0.29144    0.311     -1.04378     1260     1266
0.00311      -0.32005       -0.32316      -0.01956    0.29037    0.30993     -1.0427     1260     1266
0.00311      -0.32219       -0.3253      -0.01956    0.29228    0.31184     -1.04317     1260     1266
0.00311      -0.32074       -0.32385      -0.01956    0.29106    0.31062     -1.0426     1260     1265
0.00311      -0.32044       -0.32354      -0.01956    0.29022    0.30978     -1.04444     1260     1265
0.00311      -0.3199       -0.32301      -0.01956    0.28922    0.30878     -1.04607     1260     1265
0.00311      -0.32219       -0.3253      -0.01956    0.29212    0.31168     -1.04368     1260     1265
0.00311      -0.31983       -0.32293      -0.01956    0.28945    0.30901     -1.04504     1260     1265
0.00311      -0.31815       -0.32125      -0.01956    0.28915    0.30871     -1.04064     1260     1265
0.00311      -0.31944       -0.32255      -0.01956    0.28953    0.30909     -1.04355     1260     1265
0.00311      -0.31899       -0.32209      -0.01956    0.28999    0.30955     -1.04053     1260     1265
0.00311      -0.32013       -0.32324      -0.01956    0.28961    0.30917     -1.04552     1260     1265
0.00311      -0.31891       -0.32202      -0.01956    0.28915    0.30871     -1.04311     1260     1265
0.00311      -0.32036       -0.32347      -0.01956    0.2909    0.31046     -1.04188     1260     1265
0.00311      -0.32074       -0.32385      -0.01956    0.29067    0.31023     -1.04388     1260     1265
0.00311      -0.32044       -0.32354      -0.01956    0.2906    0.31016     -1.04316     1260     1265
0.00311      -0.31815       -0.32125      -0.01956    0.28877    0.30833     -1.04193     1260     1265
0.00311      -0.32044       -0.32354      -0.01956    0.29037    0.30993     -1.04393     1260     1265
0.00311      -0.31944       -0.32255      -0.01956    0.29006    0.30962     -1.04175     1260     1265
0.00311      -0.31899       -0.32209      -0.01956    0.29014    0.3097     -1.04002     1260     1265
0.00311      -0.31891       -0.32202      -0.01956    0.28915    0.30871     -1.04311     1260     1265
0.00311      -0.32021       -0.32331      -0.01956    0.29045    0.31     -1.04293     1260     1265
0.00311      -0.32128       -0.32438      -0.01956    0.29174    0.3113     -1.04202     1260     1265
0.00311      -0.32128       -0.32438      -0.01956    0.29106    0.31062     -1.04432     1260     1265
0.00311      -0.31883       -0.32194      -0.01956    0.28884    0.3084     -1.0439     1260     1265
0.00311      -0.32059       -0.3237      -0.01956    0.28991    0.30947     -1.04596     1260     1265
0.00311      -0.3215       -0.32461      -0.01956    0.29098    0.31054     -1.04531     1260     1265
0.00311      -0.32028       -0.32339      -0.01956    0.29006    0.30962     -1.04446     1260     1265
0.00311      -0.31822       -0.32133      -0.01956    0.28846    0.30802     -1.04321     1260     1265
0.00311      -0.32074       -0.32385      -0.01956    0.29045    0.31     -1.04465     1260     1265
0.00311      -0.31861       -0.32171      -0.01956    0.28877    0.30833     -1.04341     1260     1265
0.00311      -0.3199       -0.32301      -0.01956    0.29014    0.3097     -1.04297     1260     1265
0.00311      -0.31929       -0.3224      -0.01956    0.28976    0.30932     -1.04229     1260     1265
0.00311      -0.32067       -0.32377      -0.01956    0.29151    0.31107     -1.04082     1260     1265
0.00311      -0.32013       -0.32324      -0.01956    0.2906    0.31016     -1.04217     1260     1265
0.00311      -0.32067       -0.32377      -0.01956    0.29014    0.3097     -1.04544     1260     1265
0.00311      -0.32013       -0.32324      -0.01956    0.2906    0.31016     -1.04217     1260     1265
0.00311      -0.32036       -0.32347      -0.01956    0.29045    0.31     -1.04342     1260     1265
0.00311      -0.32089       -0.324      -0.01956    0.29083    0.31039     -1.04386     1260     1265
0.00311      -0.32044       -0.32354      -0.01956    0.28999    0.30955     -1.04521     1260     1265
0.00311      -0.31838       -0.32148      -0.01956    0.288    0.30756     -1.04526     1260     1265
0.00311      -0.32067       -0.32377      -0.01956    0.28984    0.30939     -1.04647     1260     1265
0.00311      -0.32143       -0.32453      -0.01956    0.29075    0.31031     -1.04584     1260     1266
0.00311      -0.32028       -0.32339      -0.01956    0.29037    0.30993     -1.04343     1260     1266
0.00311      -0.32005       -0.32316      -0.01956    0.29022    0.30978     -1.04321     1260     1266
0.00311      -0.31983       -0.32293      -0.01956    0.28892    0.30848     -1.04685     1260     1266
0.00311      -0.3212       -0.32431      -0.01956    0.29197    0.31153     -1.04101     1260     1266
0.00311      -0.31998       -0.32308      -0.01956    0.28961    0.30917     -1.04502     1260     1266
0.00311      -0.31975       -0.32286      -0.01956    0.29022    0.30978     -1.04222     1260     1266
0.00311      -0.32005       -0.32316      -0.01956    0.28953    0.30909     -1.04553     1260     1266
0.00311      -0.32036       -0.32347      -0.01956    0.28976    0.30932     -1.04574     1260     1266
0.00311      -0.31998       -0.32308      -0.01956    0.28877    0.30833     -1.04787     1260     1266
0.00311      -0.32158       -0.32469      -0.01956    0.29167    0.31123     -1.04325     1260     1266
0.00311      -0.32067       -0.32377      -0.01956    0.29037    0.30993     -1.04467     1260     1266
0.00311      -0.32051       -0.32362      -0.01956    0.2893    0.30886     -1.04778     1260     1266
0.00311      -0.31975       -0.32286      -0.01956    0.28961    0.30917     -1.04428     1260     1266
0.00311      -0.32013       -0.32324      -0.01956    0.29022    0.30978     -1.04346     1260     1266
0.00311      -0.3215       -0.32461      -0.01956    0.29151    0.31107     -1.04352     1260     1266
0.00311      -0.32097       -0.32408      -0.01956    0.29067    0.31023     -1.04462     1260     1266
0.00311      -0.3215       -0.32461      -0.01956    0.29151    0.31107     -1.04352     1260     1266
0.00311      -0.31922       -0.32232      -0.01956    0.28922    0.30878     -1.04384     1260     1266
0.00311      -0.32074       -0.32385      -0.01956    0.29151    0.31107     -1.04107     1260     1265
0.00311      -0.32013       -0.32324      -0.01956    0.28984    0.30939     -1.04474     1260     1265
0.00311      -0.32028       -0.32339      -0.01956    0.29037    0.30993     -1.04343     1260     1265
0.00311      -0.32044       -0.32354      -0.01956    0.29006    0.30962     -1.04496     1260     1265
0.00311      -0.31899       -0.32209      -0.01956    0.28968    0.30924     -1.04156     1260     1265
0.00311      -0.32234       -0.32545      -0.01956    0.29205    0.31161     -1.04442     1260     1265
0.00311      -0.32112       -0.32423      -0.01956    0.29075    0.31031     -1.04486     1260     1265
0.00311      -0.32036       -0.32347      -0.01956    0.29067    0.31023     -1.04265     1260     1265
0.00311      -0.31922       -0.32232      -0.01956    0.28922    0.30878     -1.04384     1260     1265
0.00311      -0.3196       -0.3227      -0.01956    0.28984    0.30939     -1.04302     1260     1265
0.00311      -0.32204       -0.32514      -0.01956    0.29129    0.31084     -1.04601     1260     1265
0.00311      -0.32051       -0.32362      -0.01956    0.29106    0.31062     -1.04186     1260     1265
0.00311      -0.32036       -0.32347      -0.01956    0.29022    0.30978     -1.04419     1260     1265
0.00311      -0.31944       -0.32255      -0.01956    0.28945    0.30901     -1.04381     1260     1265
0.00311      -0.3199       -0.32301      -0.01956    0.29052    0.31008     -1.04169     1260     1265
0.00311      -0.32166       -0.32476      -0.01956    0.29098    0.31054     -1.04581     1260     1265
0.00311      -0.32166       -0.32476      -0.01956    0.29151    0.31107     -1.04401     1260     1265
0.00311      -0.32036       -0.32347      -0.01956    0.29106    0.31062     -1.04137     1260     1265
0.00311      -0.31914       -0.32225      -0.01956    0.28938    0.30894     -1.04308     1260     1265
0.00311      -0.32067       -0.32377      -0.01956    0.29121    0.31077     -1.04184     1260     1266
0.00311      -0.31914       -0.32225      -0.01956    0.28976    0.30932     -1.04179     1260     1266
0.00311      -0.31937       -0.32247      -0.01956    0.28961    0.30917     -1.04305     1260     1266
0.00311      -0.32082       -0.32392      -0.01956    0.29106    0.31062     -1.04285     1260     1266
0.00311      -0.31922       -0.32232      -0.01956    0.2893    0.30886     -1.04358     1260     1266
0.00311      -0.32074       -0.32385      -0.01956    0.29113    0.31069     -1.04235     1260     1266
0.00311      -0.32028       -0.32339      -0.01956    0.29075    0.31031     -1.04215     1260     1266
0.00311      -0.32059       -0.3237      -0.01956    0.2909    0.31046     -1.04262     1260     1266
0.00311      -0.31952       -0.32263      -0.01956    0.29098    0.31054     -1.03893     1260     1266
0.00311      -0.31967       -0.32278      -0.01956    0.28945    0.30901     -1.04455     1260     1265
0.00311      -0.32044       -0.32354      -0.01956    0.29121    0.31077     -1.04111     1260     1265
0.00311      -0.32189       -0.32499      -0.01956    0.29174    0.3113     -1.04398     1260     1265
0.00311      -0.32082       -0.32392      -0.01956    0.29067    0.31023     -1.04413     1260     1265
0.00311      -0.32097       -0.32408      -0.01956    0.2906    0.31016     -1.04488     1260     1265
0.00311      -0.32051       -0.32362      -0.01956    0.29029    0.30985     -1.04443     1260     1265
0.00311      -0.31876       -0.32186      -0.01956    0.28869    0.30825     -1.04417     1260     1265
0.00311      -0.32059       -0.3237      -0.01956    0.29052    0.31008     -1.04391     1260     1265
0.00311      -0.31792       -0.32102      -0.01956    0.28877    0.30833     -1.04119     1260     1265
0.00311      -0.32105       -0.32415      -0.01956    0.29136    0.31092     -1.04256     1260     1265
0.00311      -0.31952       -0.32263      -0.01956    0.28907    0.30863     -1.04535     1260     1265
0.00311      -0.32044       -0.32354      -0.01956    0.29037    0.30993     -1.04393     1260     1265
0.00311      -0.32143       -0.32453      -0.01956    0.2919    0.31145     -1.042     1260     1265
0.00311      -0.3212       -0.32431      -0.01956    0.29121    0.31077     -1.04356     1260     1265
0.00311      -0.32021       -0.32331      -0.01956    0.29006    0.30962     -1.04422     1260     1265
0.00311      -0.32044       -0.32354      -0.01956    0.29129    0.31084     -1.04085     1260     1265
0.00311      -0.32044       -0.32354      -0.01956    0.29037    0.30993     -1.04393     1260     1265
0.00311      -0.32105       -0.32415      -0.01956    0.29136    0.31092     -1.04256     1260     1265
0.00311      -0.31952       -0.32263      -0.01956    0.2893    0.30886     -1.04457     1260     1265
0.00311      -0.32005       -0.32316      -0.01956    0.28976    0.30932     -1.04475     1260     1265
0.00311      -0.32158       -0.32469      -0.01956    0.29136    0.31092     -1.04428     1260     1265
0.00311      -0.3196       -0.3227      -0.01956    0.289    0.30855     -1.04585     1260     1265
0.00311      -0.32028       -0.32339      -0.01956    0.2906    0.31016     -1.04266     1260     1265
0.00311      -0.32021       -0.32331      -0.01956    0.29067    0.31023     -1.04216     1260     1265
0.00311      -0.32036       -0.32347      -0.01956    0.29006    0.30962     -1.04471     1260     1265
0.00311      -0.32013       -0.32324      -0.01956    0.2909    0.31046     -1.04115     1260     1265
0.00311      -0.31944       -0.32255      -0.01956    0.28938    0.30894     -1.04407     1260     1265
0.00311      -0.32051       -0.32362      -0.01956    0.29052    0.31008     -1.04366     1260     1265
0.00311      -0.31944       -0.32255      -0.01956    0.29006    0.30962     -1.04175     1260     1265
0.00311      -0.32143       -0.32453      -0.01956    0.29106    0.31062     -1.04481     1260     1266
0.00311      -0.31883       -0.32194      -0.01956    0.28861    0.30817     -1.04467     1260     1266
0.00311      -0.32135       -0.32446      -0.01956    0.29159    0.31115     -1.04277     1260     1266
0.00311      -0.32013       -0.32324      -0.01956    0.29052    0.31008     -1.04243     1260     1266
0.00311      -0.32074       -0.32385      -0.01956    0.29106    0.31062     -1.0426     1260     1266
0.00311      -0.32044       -0.32354      -0.01956    0.29075    0.31031     -1.04264     1260     1266
0.00311      -0.31822       -0.32133      -0.01956    0.28854    0.3081     -1.04295     1260     1266
0.00311      -0.31929       -0.3224      -0.01956    0.28984    0.30939     -1.04203     1260     1266
0.00311      -0.31952       -0.32263      -0.01956    0.29022    0.30978     -1.04148     1260     1266
0.00311      -0.32044       -0.32354      -0.01956    0.29014    0.3097     -1.0447     1260     1265
0.00311      -0.31899       -0.32209      -0.01956    0.28922    0.30878     -1.0431     1260     1265
0.00311      -0.32044       -0.32354      -0.01956    0.29098    0.31054     -1.04187     1260     1265
0.00311      -0.32044       -0.32354      -0.01956    0.29113    0.31069     -1.04136     1260     1265
0.00311      -0.32005       -0.32316      -0.01956    0.28991    0.30947     -1.04424     1260     1265
0.00311      -0.32044       -0.32354      -0.01956    0.29098    0.31054     -1.04187     1260     1265
0.00311      -0.32227       -0.32537      -0.01956    0.2922    0.31176     -1.04367     1260     1265
0.00311      -0.31952       -0.32263      -0.01956    0.28938    0.30894     -1.04431     1260     1265
0.00311      -0.32028       -0.32339      -0.01956    0.29067    0.31023     -1.04241     1260     1265
0.00311      -0.32036       -0.32347      -0.01956    0.29075    0.31031     -1.0424     1260     1265
0.00311      -0.32013       -0.32324      -0.01956    0.2906    0.31016     -1.04217     1260     1265
0.00311      -0.32105       -0.32415      -0.01956    0.29136    0.31092     -1.04256     1260     1265
0.00311      -0.32219       -0.3253      -0.01956    0.29182    0.31138     -1.0447     1260     1265
0.00311      -0.3199       -0.32301      -0.01956    0.2906    0.31016     -1.04143     1260     1265
0.00311      -0.32013       -0.32324      -0.01956    0.2906    0.31016     -1.04217     1260     1265
0.00311      -0.3199       -0.32301      -0.01956    0.28984    0.30939     -1.044     1260     1265
0.00311      -0.32166       -0.32476      -0.01956    0.29159    0.31115     -1.04375     1260     1265
0.00311      -0.32028       -0.32339      -0.01956    0.28984    0.30939     -1.04524     1260     1265
0.00311      -0.32158       -0.32469      -0.01956    0.29136    0.31092     -1.04428     1260     1265
0.00311      -0.32082       -0.32392      -0.01956    0.29067    0.31023     -1.04413     1260     1265
0.00311      -0.31998       -0.32308      -0.01956    0.29006    0.30962     -1.04348     1260     1265
0.00311      -0.31975       -0.32286      -0.01956    0.2893    0.30886     -1.04531     1260     1265
0.00311      -0.31868       -0.32179      -0.01956    0.28808    0.30764     -1.04599     1260     1265
0.00311      -0.3196       -0.3227      -0.01956    0.29052    0.31008     -1.04071     1260     1265
0.00311      -0.32112       -0.32423      -0.01956    0.29113    0.31069     -1.04357     1260     1265
0.00311      -0.31983       -0.32293      -0.01956    0.29083    0.31039     -1.04042     1260     1265
0.00311      -0.32074       -0.32385      -0.01956    0.29014    0.3097     -1.04568     1260     1265
0.00311      -0.31944       -0.32255      -0.01956    0.28984    0.30939     -1.04252     1260     1265
0.00311      -0.32105       -0.32415      -0.01956    0.29098    0.31054     -1.04384     1260     1265
0.00311      -0.31807       -0.32118      -0.01956    0.2877    0.30726     -1.0453     1260     1265
0.00311      -0.32112       -0.32423      -0.01956    0.29014    0.3097     -1.04692     1260     1265
0.00311      -0.32021       -0.32331      -0.01956    0.29045    0.31     -1.04293     1260     1265
0.00311      -0.3196       -0.3227      -0.01956    0.2893    0.30886     -1.04482     1260     1265
0.00311      -0.32135       -0.32446      -0.01956    0.29144    0.311     -1.04329     1260     1265
0.00311      -0.3196       -0.3227      -0.01956    0.28953    0.30909     -1.04405     1260     1265
0.00311      -0.31861       -0.32171      -0.01956    0.28922    0.30878     -1.04187     1260     1265
0.00311      -0.32105       -0.32415      -0.01956    0.29098    0.31054     -1.04384     1260     1265
0.00311      -0.31899       -0.32209      -0.01956    0.28793    0.30749     -1.0475     1260     1265
0.00311      -0.32067       -0.32377      -0.01956    0.29067    0.31023     -1.04364     1260     1265
0.00311      -0.31983       -0.32293      -0.01956    0.28953    0.30909     -1.04479     1260     1265
0.00311      -0.31929       -0.3224      -0.01956    0.28831    0.30787     -1.0472     1260     1265
0.00311      -0.31975       -0.32286      -0.01956    0.29052    0.31008     -1.0412     1260     1265
0.00311      -0.32059       -0.3237      -0.01956    0.29014    0.3097     -1.04519     1260     1265
0.00311      -0.32067       -0.32377      -0.01956    0.2909    0.31046     -1.04287     1260     1265
0.00311      -0.32051       -0.32362      -0.01956    0.28984    0.30939     -1.04598     1260     1265
0.00311      -0.32051       -0.32362      -0.01956    0.28984    0.30939     -1.04598     1260     1265
0.00311      -0.32059       -0.3237      -0.01956    0.29045    0.31     -1.04416     1260     1265
0.00311      -0.32059       -0.3237      -0.01956    0.29106    0.31062     -1.04211     1260     1265
0.00311      -0.32005       -0.32316      -0.01956    0.2906    0.31016     -1.04193     1260     1265
0.00311      -0.32135       -0.32446      -0.01956    0.29121    0.31077     -1.04405     1260     1265
0.00311      -0.31944       -0.32255      -0.01956    0.28945    0.30901     -1.04381     1260     1265
0.00311      -0.32067       -0.32377      -0.01956    0.2909    0.31046     -1.04287     1260     1265
0.00311      -0.32074       -0.32385      -0.01956    0.29029    0.30985     -1.04517     1260     1265
0.00311      -0.32013       -0.32324      -0.01956    0.28991    0.30947     -1.04448     1260     1265
0.00311      -0.32128       -0.32438      -0.01956    0.29151    0.31107     -1.04278     1260     1265
0.00311      -0.32105       -0.32415      -0.01956    0.29144    0.311     -1.0423     1260     1265
0.00311      -0.32051       -0.32362      -0.01956    0.29113    0.31069     -1.04161     1260     1265
0.00311      -0.32082       -0.32392      -0.01956    0.29113    0.31069     -1.04259     1260     1265
0.00311      -0.31891       -0.32202      -0.01956    0.28846    0.30802     -1.04544     1260     1265
0.00311      -0.32044       -0.32354      -0.01956    0.28991    0.30947     -1.04547     1260     1265
0.00311      -0.31899       -0.32209      -0.01956    0.289    0.30855     -1.04388     1260     1265
0.00311      -0.31922       -0.32232      -0.01956    0.28884    0.3084     -1.04513     1260     1265
0.00311      -0.31914       -0.32225      -0.01956    0.28884    0.3084     -1.04489     1260     1265
0.00311      -0.31929       -0.3224      -0.01956    0.28999    0.30955     -1.04152     1260     1265
0.00311      -0.32097       -0.32408      -0.01956    0.29174    0.3113     -1.04104     1260     1265
0.00311      -0.32013       -0.32324      -0.01956    0.2909    0.31046     -1.04115     1260     1265
0.00311      -0.3212       -0.32431      -0.01956    0.29129    0.31084     -1.04331     1260     1265
0.00311      -0.31944       -0.32255      -0.01956    0.28953    0.30909     -1.04355     1260     1265
0.00311      -0.32128       -0.32438      -0.01956    0.29075    0.31031     -1.04535     1260     1265
0.00311      -0.31838       -0.32148      -0.01956    0.28785    0.30741     -1.04578     1260     1265
0.00311      -0.32036       -0.32347      -0.01956    0.29075    0.31031     -1.0424     1260     1265
0.00311      -0.32089       -0.324      -0.01956    0.29113    0.31069     -1.04284     1260     1265
0.00311      -0.32082       -0.32392      -0.01956    0.29067    0.31023     -1.04413     1260     1265
0.00311      -0.32135       -0.32446      -0.01956    0.29144    0.311     -1.04329     1260     1265
0.00311      -0.31975       -0.32286      -0.01956    0.28869    0.30825     -1.04738     1260     1265
0.00311      -0.32044       -0.32354      -0.01956    0.2909    0.31046     -1.04213     1260     1265
0.00311      -0.31983       -0.32293      -0.01956    0.29014    0.3097     -1.04273     1260     1265
0.00311      -0.32158       -0.32469      -0.01956    0.29136    0.31092     -1.04428     1260     1265
0.00311      -0.32128       -0.32438      -0.01956    0.29144    0.311     -1.04304     1260     1265
0.00311      -0.32028       -0.32339      -0.01956    0.29006    0.30962     -1.04446     1260     1265
0.00311      -0.32158       -0.32469      -0.01956    0.29106    0.31062     -1.0453     1260     1265
0.00311      -0.32105       -0.32415      -0.01956    0.29136    0.31092     -1.04256     1260     1265
0.00311      -0.3199       -0.32301      -0.01956    0.28976    0.30932     -1.04426     1260     1265
0.00311      -0.32036       -0.32347      -0.01956    0.289    0.30855     -1.04833     1260     1265
0.00311      -0.32089       -0.324      -0.01956    0.29151    0.31107     -1.04156     1260     1265
0.00311      -0.32105       -0.32415      -0.01956    0.29098    0.31054     -1.04384     1260     1265
0.00311      -0.32005       -0.32316      -0.01956    0.29014    0.3097     -1.04347     1260     1265
0.00311      -0.32219       -0.3253      -0.01956    0.29182    0.31138     -1.0447     1260     1265
0.00311      -0.3215       -0.32461      -0.01956    0.29006    0.30962     -1.04841     1260     1265
0.00311      -0.32173       -0.32484      -0.01956    0.29113    0.31069     -1.04554     1260     1265
0.00311      -0.31998       -0.32308      -0.01956    0.28922    0.30878     -1.04631     1260     1265
