  ---------- Measurements R  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
0.00338      -0.50939       -0.51277      -0.01954    0.414    0.43354     -1.18276     1272     1276
0.00338      -0.51023       -0.51361      -0.01954    0.41506    0.43461     -1.18178     1272     1276
0.00338      -0.50923       -0.51262      -0.01954    0.41461    0.43415     -1.18074     1272     1276
0.00338      -0.50969       -0.51307      -0.01954    0.41262    0.43216     -1.18722     1272     1276
0.00338      -0.50817       -0.51155      -0.01954    0.41232    0.43186     -1.18453     1272     1276
0.00338      -0.51061       -0.51399      -0.01954    0.41491    0.43445     -1.18308     1272     1276
0.00338      -0.5087       -0.51208      -0.01954    0.4127    0.43224     -1.18472     1272     1276
0.00338      -0.50954       -0.51292      -0.01954    0.4143    0.43384     -1.18228     1272     1276
0.00338      -0.51007       -0.51346      -0.01954    0.41445    0.43399     -1.18309     1272     1276
0.00338      -0.51045       -0.51384      -0.01954    0.41461    0.43415     -1.18356     1272     1276
0.00338      -0.51084       -0.51422      -0.01954    0.41598    0.43552     -1.1807     1272     1276
0.00338      -0.51099       -0.51437      -0.01954    0.41514    0.43468     -1.18333     1272     1276
0.00338      -0.51076       -0.51414      -0.01954    0.41461    0.43415     -1.18426     1272     1276
0.00338      -0.50992       -0.5133      -0.01954    0.41422    0.43377     -1.18337     1272     1276
0.00338      -0.509       -0.51239      -0.01954    0.41361    0.43316     -1.18292     1272     1276
0.00338      -0.50946       -0.51285      -0.01954    0.41377    0.43331     -1.18356     1272     1276
0.00338      -0.51107       -0.51445      -0.01954    0.41583    0.43537     -1.18164     1272     1276
0.00338      -0.51061       -0.51399      -0.01954    0.41491    0.43445     -1.18308     1272     1276
0.00338      -0.51007       -0.51346      -0.01954    0.41377    0.43331     -1.18497     1272     1276
0.00338      -0.51107       -0.51445      -0.01954    0.41651    0.43606     -1.17978     1272     1276
0.00338      -0.51129       -0.51468      -0.01954    0.41567    0.43522     -1.18258     1272     1276
0.00338      -0.51023       -0.51361      -0.01954    0.41476    0.4343     -1.18261     1272     1276
0.00338      -0.51038       -0.51376      -0.01954    0.41453    0.43407     -1.18359     1272     1276
0.00338      -0.51099       -0.51437      -0.01954    0.41522    0.43476     -1.18312     1272     1276
0.00338      -0.51099       -0.51437      -0.01954    0.4159    0.43544     -1.18126     1272     1276
0.00338      -0.50969       -0.51307      -0.01954    0.41293    0.43247     -1.18639     1272     1276
0.00338      -0.51076       -0.51414      -0.01954    0.41567    0.43522     -1.18135     1272     1276
0.00338      -0.51038       -0.51376      -0.01954    0.41529    0.43483     -1.18151     1272     1276
0.00338      -0.51015       -0.51353      -0.01954    0.41476    0.4343     -1.18244     1272     1276
0.00338      -0.50931       -0.51269      -0.01954    0.41316    0.4327     -1.18488     1272     1276
0.00338      -0.51122       -0.5146      -0.01954    0.41598    0.43552     -1.18157     1272     1276
0.00338      -0.51107       -0.51445      -0.01954    0.41506    0.43461     -1.18371     1272     1276
0.00338      -0.51084       -0.51422      -0.01954    0.41506    0.43461     -1.18319     1272     1276
0.00338      -0.50954       -0.51292      -0.01954    0.41415    0.43369     -1.18269     1272     1276
0.00338      -0.51145       -0.51483      -0.01954    0.41499    0.43453     -1.1848     1272     1276
0.00338      -0.50878       -0.51216      -0.01954    0.41262    0.43216     -1.1851     1272     1276
0.00338      -0.5071       -0.51048      -0.01954    0.41224    0.43178     -1.18226     1272     1276
0.00338      -0.50939       -0.51277      -0.01954    0.41377    0.43331     -1.18338     1272     1276
0.00338      -0.51053       -0.51391      -0.01954    0.41575    0.43529     -1.18062     1272     1276
0.00338      -0.51023       -0.51361      -0.01954    0.41522    0.43476     -1.18137     1272     1276
0.00338      -0.509       -0.51239      -0.01954    0.41346    0.433     -1.18334     1272     1276
0.00338      -0.51       -0.51338      -0.01954    0.41407    0.43361     -1.18396     1272     1276
0.00338      -0.51015       -0.51353      -0.01954    0.41461    0.43415     -1.18285     1272     1276
0.00338      -0.51023       -0.51361      -0.01954    0.41422    0.43377     -1.18407     1272     1276
0.00338      -0.50916       -0.51254      -0.01954    0.41323    0.43277     -1.18431     1272     1276
0.00338      -0.51       -0.51338      -0.01954    0.41491    0.43445     -1.18167     1272     1276
0.00338      -0.50923       -0.51262      -0.01954    0.414    0.43354     -1.18241     1272     1276
0.00338      -0.51023       -0.51361      -0.01954    0.41392    0.43346     -1.1849     1272     1276
0.00338      -0.50992       -0.5133      -0.01954    0.41392    0.43346     -1.1842     1272     1276
0.00338      -0.50962       -0.513      -0.01954    0.41392    0.43346     -1.18349     1272     1276
0.00338      -0.50992       -0.5133      -0.01954    0.41415    0.43369     -1.18357     1272     1276
0.00338      -0.51       -0.51338      -0.01954    0.414    0.43354     -1.18417     1272     1276
0.00338      -0.509       -0.51239      -0.01954    0.41369    0.43323     -1.18271     1272     1276
0.00338      -0.51023       -0.51361      -0.01954    0.41438    0.43392     -1.18365     1272     1276
0.00338      -0.50916       -0.51254      -0.01954    0.41346    0.433     -1.18369     1272     1276
0.00338      -0.50992       -0.5133      -0.01954    0.41392    0.43346     -1.1842     1272     1276
0.00338      -0.5103       -0.51369      -0.01954    0.41506    0.43461     -1.18196     1272     1276
0.00338      -0.5103       -0.51369      -0.01954    0.41415    0.43369     -1.18445     1272     1276
0.00338      -0.51198       -0.51536      -0.01954    0.41629    0.43583     -1.1825     1272     1276
0.00338      -0.51091       -0.5143      -0.01954    0.41453    0.43407     -1.18482     1272     1276
0.00338      -0.51007       -0.51346      -0.01954    0.41445    0.43399     -1.18309     1272     1276
0.00338      -0.51084       -0.51422      -0.01954    0.41552    0.43506     -1.18194     1272     1276
0.00338      -0.51206       -0.51544      -0.01954    0.41659    0.43613     -1.18185     1272     1276
0.00338      -0.51023       -0.51361      -0.01954    0.41484    0.43438     -1.1824     1272     1276
0.00338      -0.50817       -0.51155      -0.01954    0.41262    0.43216     -1.18369     1272     1276
0.00338      -0.51007       -0.51346      -0.01954    0.41392    0.43346     -1.18455     1272     1276
0.00338      -0.51045       -0.51384      -0.01954    0.41537    0.43491     -1.18148     1272     1276
0.00338      -0.50939       -0.51277      -0.01954    0.41331    0.43285     -1.18463     1272     1276
0.00338      -0.50824       -0.51162      -0.01954    0.413    0.43255     -1.18282     1272     1276
0.00338      -0.50969       -0.51307      -0.01954    0.41377    0.43331     -1.18409     1272     1276
0.00338      -0.50908       -0.51246      -0.01954    0.41377    0.43331     -1.18268     1272     1276
0.00338      -0.51168       -0.51506      -0.01954    0.41567    0.43522     -1.18346     1272     1276
0.00338      -0.50992       -0.5133      -0.01954    0.41415    0.43369     -1.18357     1272     1276
0.00338      -0.50923       -0.51262      -0.01954    0.41354    0.43308     -1.18366     1272     1276
0.00338      -0.50839       -0.51178      -0.01954    0.4127    0.43224     -1.18401     1272     1276
0.00338      -0.51076       -0.51414      -0.01954    0.41529    0.43483     -1.18239     1272     1276
0.00338      -0.51473       -0.51811      -0.01954    0.41751    0.43705     -1.18548     1272     1276
0.00338      -0.51038       -0.51376      -0.01954    0.41476    0.4343     -1.18296     1272     1276
0.00338      -0.51061       -0.51399      -0.01954    0.41491    0.43445     -1.18308     1272     1276
0.00338      -0.50977       -0.51315      -0.01954    0.41392    0.43346     -1.18385     1272     1276
0.00338      -0.51137       -0.51475      -0.01954    0.41476    0.4343     -1.18525     1272     1276
0.00338      -0.50916       -0.51254      -0.01954    0.41445    0.43399     -1.18098     1272     1276
0.00338      -0.50893       -0.51231      -0.01954    0.41277    0.43232     -1.18504     1272     1276
0.00338      -0.51099       -0.51437      -0.01954    0.41522    0.43476     -1.18312     1272     1276
0.00338      -0.50855       -0.51193      -0.01954    0.41232    0.43186     -1.18541     1272     1276
0.00338      -0.51045       -0.51384      -0.01954    0.41445    0.43399     -1.18397     1272     1276
0.00338      -0.51007       -0.51346      -0.01954    0.41476    0.4343     -1.18226     1272     1276
0.00338      -0.50801       -0.5114      -0.01954    0.41255    0.43209     -1.18355     1272     1276
0.00338      -0.50954       -0.51292      -0.01954    0.41339    0.43293     -1.18478     1272     1276
0.00338      -0.51       -0.51338      -0.01954    0.41438    0.43392     -1.18312     1272     1276
0.00338      -0.51183       -0.51521      -0.01954    0.41537    0.43491     -1.18464     1272     1276
0.00338      -0.50878       -0.51216      -0.01954    0.41384    0.43338     -1.18177     1272     1276
0.00338      -0.50801       -0.5114      -0.01954    0.41216    0.43171     -1.18459     1272     1276
0.00338      -0.51091       -0.5143      -0.01954    0.41529    0.43483     -1.18274     1272     1276
0.00338      -0.50992       -0.5133      -0.01954    0.41377    0.43331     -1.18462     1272     1276
0.00338      -0.51068       -0.51407      -0.01954    0.41476    0.4343     -1.18367     1272     1276
0.00338      -0.50786       -0.51124      -0.01954    0.41285    0.43239     -1.18236     1272     1276
0.00338      -0.50977       -0.51315      -0.01954    0.41407    0.43361     -1.18343     1272     1276
0.00338      -0.50954       -0.51292      -0.01954    0.41438    0.43392     -1.18207     1272     1276
0.00338      -0.51045       -0.51384      -0.01954    0.41522    0.43476     -1.18189     1272     1276
0.00338      -0.50839       -0.51178      -0.01954    0.4127    0.43224     -1.18401     1272     1276
0.00338      -0.50824       -0.51162      -0.01954    0.41201    0.43155     -1.18554     1272     1276
0.00338      -0.51274       -0.51613      -0.01954    0.41682    0.43636     -1.1828     1272     1276
0.00338      -0.50946       -0.51285      -0.01954    0.41316    0.4327     -1.18523     1272     1276
0.00338      -0.5103       -0.51369      -0.01954    0.41499    0.43453     -1.18216     1272     1276
0.00338      -0.50946       -0.51285      -0.01954    0.41308    0.43262     -1.18544     1272     1276
0.00338      -0.5103       -0.51369      -0.01954    0.41445    0.43399     -1.18362     1272     1276
0.00338      -0.50969       -0.51307      -0.01954    0.41224    0.43178     -1.18827     1272     1276
0.00338      -0.50992       -0.5133      -0.01954    0.41453    0.43407     -1.18253     1272     1276
0.00338      -0.50916       -0.51254      -0.01954    0.41392    0.43346     -1.18244     1272     1276
0.00338      -0.51152       -0.51491      -0.01954    0.41514    0.43468     -1.18456     1272     1276
0.00338      -0.51045       -0.51384      -0.01954    0.4143    0.43384     -1.18439     1272     1276
0.00338      -0.50954       -0.51292      -0.01954    0.41323    0.43277     -1.1852     1272     1276
0.00338      -0.51107       -0.51445      -0.01954    0.41438    0.43392     -1.18559     1272     1276
0.00338      -0.51007       -0.51346      -0.01954    0.41339    0.43293     -1.18601     1272     1276
0.00338      -0.51236       -0.51575      -0.01954    0.41598    0.43552     -1.1842     1272     1276
0.00338      -0.50908       -0.51246      -0.01954    0.41361    0.43316     -1.18309     1272     1276
0.00338      -0.51107       -0.51445      -0.01954    0.41506    0.43461     -1.18371     1272     1276
0.00338      -0.51137       -0.51475      -0.01954    0.41629    0.43583     -1.1811     1272     1276
0.00338      -0.50931       -0.51269      -0.01954    0.41438    0.43392     -1.18154     1272     1276
0.00338      -0.51038       -0.51376      -0.01954    0.41484    0.43438     -1.18276     1272     1276
0.00338      -0.50992       -0.5133      -0.01954    0.41415    0.43369     -1.18357     1272     1276
0.00338      -0.51061       -0.51399      -0.01954    0.41545    0.43499     -1.18162     1272     1276
0.00338      -0.50939       -0.51277      -0.01954    0.41346    0.433     -1.18422     1272     1276
0.00338      -0.50916       -0.51254      -0.01954    0.414    0.43354     -1.18223     1272     1276
0.00338      -0.51137       -0.51475      -0.01954    0.41506    0.43461     -1.18442     1272     1276
0.00338      -0.51007       -0.51346      -0.01954    0.41476    0.4343     -1.18226     1272     1276
0.00338      -0.51122       -0.5146      -0.01954    0.41583    0.43537     -1.18199     1272     1276
0.00338      -0.50954       -0.51292      -0.01954    0.41361    0.43316     -1.18415     1272     1276
0.00338      -0.51145       -0.51483      -0.01954    0.41575    0.43529     -1.18272     1272     1276
0.00338      -0.50893       -0.51231      -0.01954    0.41339    0.43293     -1.18337     1272     1276
0.00338      -0.5087       -0.51208      -0.01954    0.4127    0.43224     -1.18472     1272     1276
0.00338      -0.50847       -0.51185      -0.01954    0.41316    0.4327     -1.18294     1272     1276
0.00338      -0.50984       -0.51323      -0.01954    0.41415    0.43369     -1.1834     1272     1276
0.00338      -0.50977       -0.51315      -0.01954    0.41392    0.43346     -1.18385     1272     1276
0.00338      -0.50946       -0.51285      -0.01954    0.41369    0.43323     -1.18377     1272     1276
0.00338      -0.50969       -0.51307      -0.01954    0.41361    0.43316     -1.1845     1272     1276
0.00338      -0.51236       -0.51575      -0.01954    0.41674    0.43628     -1.18213     1272     1276
0.00338      -0.51015       -0.51353      -0.01954    0.41438    0.43392     -1.18348     1272     1276
0.00338      -0.50748       -0.51086      -0.01954    0.41163    0.43117     -1.18482     1272     1276
0.00338      -0.50984       -0.51323      -0.01954    0.41346    0.433     -1.18527     1272     1276
0.00338      -0.51229       -0.51567      -0.01954    0.41583    0.43537     -1.18444     1272     1276
0.00338      -0.51084       -0.51422      -0.01954    0.41567    0.43522     -1.18153     1272     1276
0.00338      -0.51107       -0.51445      -0.01954    0.41438    0.43392     -1.18559     1272     1276
0.00338      -0.50923       -0.51262      -0.01954    0.41262    0.43216     -1.18616     1272     1276
0.00338      -0.50916       -0.51254      -0.01954    0.414    0.43354     -1.18223     1272     1276
0.00338      -0.51099       -0.51437      -0.01954    0.41522    0.43476     -1.18312     1272     1276
0.00338      -0.51015       -0.51353      -0.01954    0.41468    0.43422     -1.18264     1272     1276
0.00338      -0.51061       -0.51399      -0.01954    0.41491    0.43445     -1.18308     1272     1276
0.00338      -0.51229       -0.51567      -0.01954    0.41659    0.43613     -1.18237     1272     1276
0.00338      -0.51       -0.51338      -0.01954    0.41377    0.43331     -1.18479     1272     1276
0.00338      -0.51107       -0.51445      -0.01954    0.41522    0.43476     -1.1833     1272     1276
0.00338      -0.5087       -0.51208      -0.01954    0.41377    0.43331     -1.1818     1272     1276
0.00338      -0.51137       -0.51475      -0.01954    0.41392    0.43346     -1.18754     1272     1276
0.00338      -0.51152       -0.51491      -0.01954    0.41522    0.43476     -1.18435     1272     1276
0.00338      -0.51206       -0.51544      -0.01954    0.41567    0.43522     -1.18433     1272     1276
0.00338      -0.50893       -0.51231      -0.01954    0.41293    0.43247     -1.18462     1272     1276
0.00338      -0.50992       -0.5133      -0.01954    0.41377    0.43331     -1.18462     1272     1276
0.00338      -0.51053       -0.51391      -0.01954    0.41529    0.43483     -1.18186     1272     1276
0.00338      -0.51091       -0.5143      -0.01954    0.41438    0.43392     -1.18524     1272     1276
0.00338      -0.50969       -0.51307      -0.01954    0.413    0.43255     -1.18618     1272     1276
0.00338      -0.51152       -0.51491      -0.01954    0.41506    0.43461     -1.18477     1272     1276
0.00338      -0.50939       -0.51277      -0.01954    0.41323    0.43277     -1.18484     1272     1276
0.00338      -0.50984       -0.51323      -0.01954    0.41468    0.43422     -1.18194     1272     1276
0.00338      -0.50778       -0.51117      -0.01954    0.41224    0.43178     -1.18385     1272     1276
0.00338      -0.50969       -0.51307      -0.01954    0.41453    0.43407     -1.18201     1272     1276
0.00338      -0.50923       -0.51262      -0.01954    0.414    0.43354     -1.18241     1272     1276
0.00338      -0.50717       -0.51056      -0.01954    0.41262    0.43216     -1.1814     1272     1276
0.00338      -0.51038       -0.51376      -0.01954    0.41445    0.43399     -1.1838     1272     1276
0.00338      -0.50885       -0.51224      -0.01954    0.41323    0.43277     -1.18361     1272     1276
0.00338      -0.50855       -0.51193      -0.01954    0.4127    0.43224     -1.18437     1272     1276
0.00338      -0.50916       -0.51254      -0.01954    0.41392    0.43346     -1.18244     1272     1276
0.00338      -0.50855       -0.51193      -0.01954    0.41339    0.43293     -1.18249     1272     1276
0.00338      -0.51076       -0.51414      -0.01954    0.41506    0.43461     -1.18301     1272     1276
0.00338      -0.51114       -0.51452      -0.01954    0.41514    0.43468     -1.18368     1272     1277
0.00338      -0.50824       -0.51162      -0.01954    0.41331    0.43285     -1.18199     1272     1277
0.00338      -0.5103       -0.51369      -0.01954    0.414    0.43354     -1.18487     1272     1277
0.00338      -0.51038       -0.51376      -0.01954    0.41545    0.43499     -1.1811     1272     1277
0.00338      -0.50908       -0.51246      -0.01954    0.4143    0.43384     -1.18122     1272     1277
0.00338      -0.51107       -0.51445      -0.01954    0.41537    0.43491     -1.18288     1272     1277
0.00338      -0.50885       -0.51224      -0.01954    0.41369    0.43323     -1.18236     1272     1277
0.00338      -0.50984       -0.51323      -0.01954    0.41453    0.43407     -1.18236     1272     1277
0.00338      -0.50916       -0.51254      -0.01954    0.41392    0.43346     -1.18244     1272     1277
0.00338      -0.50908       -0.51246      -0.01954    0.41293    0.43247     -1.18497     1272     1277
0.00338      -0.50946       -0.51285      -0.01954    0.41392    0.43346     -1.18314     1272     1277
0.00338      -0.51076       -0.51414      -0.01954    0.41537    0.43491     -1.18218     1272     1277
0.00338      -0.51023       -0.51361      -0.01954    0.41407    0.43361     -1.18449     1272     1277
0.00338      -0.51175       -0.51514      -0.01954    0.41606    0.4356     -1.18259     1272     1277
0.00338      -0.50931       -0.51269      -0.01954    0.41308    0.43262     -1.18509     1272     1277
0.00338      -0.51145       -0.51483      -0.01954    0.41583    0.43537     -1.18251     1272     1277
0.00338      -0.50954       -0.51292      -0.01954    0.41445    0.43399     -1.18186     1272     1277
0.00338      -0.51068       -0.51407      -0.01954    0.41491    0.43445     -1.18325     1272     1277
0.00338      -0.50969       -0.51307      -0.01954    0.41354    0.43308     -1.18471     1272     1277
0.00338      -0.51084       -0.51422      -0.01954    0.41476    0.4343     -1.18402     1272     1277
0.00338      -0.51183       -0.51521      -0.01954    0.4159    0.43544     -1.18318     1272     1277
0.00338      -0.51076       -0.51414      -0.01954    0.41567    0.43522     -1.18135     1272     1277
0.00338      -0.51152       -0.51491      -0.01954    0.41682    0.43636     -1.18     1272     1277
0.00338      -0.51053       -0.51391      -0.01954    0.41476    0.4343     -1.18332     1272     1277
0.00338      -0.51061       -0.51399      -0.01954    0.41484    0.43438     -1.18328     1272     1277
0.00338      -0.50885       -0.51224      -0.01954    0.41377    0.43331     -1.18215     1272     1277
0.00338      -0.50977       -0.51315      -0.01954    0.41529    0.43483     -1.18011     1272     1277
0.00338      -0.51236       -0.51575      -0.01954    0.41651    0.43606     -1.18275     1272     1277
0.00338      -0.50946       -0.51285      -0.01954    0.41323    0.43277     -1.18502     1272     1277
0.00338      -0.50786       -0.51124      -0.01954    0.4127    0.43224     -1.18278     1272     1277
0.00338      -0.51038       -0.51376      -0.01954    0.41491    0.43445     -1.18255     1272     1277
0.00338      -0.51076       -0.51414      -0.01954    0.41529    0.43483     -1.18239     1272     1277
0.00338      -0.51152       -0.51491      -0.01954    0.41606    0.4356     -1.18207     1272     1277
0.00338      -0.50916       -0.51254      -0.01954    0.41339    0.43293     -1.1839     1272     1277
0.00338      -0.51015       -0.51353      -0.01954    0.41415    0.43369     -1.1841     1272     1277
0.00338      -0.51175       -0.51514      -0.01954    0.41629    0.43583     -1.18197     1272     1277
0.00338      -0.50893       -0.51231      -0.01954    0.41316    0.4327     -1.18399     1272     1277
0.00338      -0.51015       -0.51353      -0.01954    0.41415    0.43369     -1.1841     1272     1277
0.00338      -0.51061       -0.51399      -0.01954    0.41529    0.43483     -1.18204     1272     1277
0.00338      -0.50878       -0.51216      -0.01954    0.41293    0.43247     -1.18427     1272     1277
0.00338      -0.50832       -0.5117      -0.01954    0.41216    0.43171     -1.1853     1272     1277
0.00338      -0.51038       -0.51376      -0.01954    0.41506    0.43461     -1.18213     1272     1277
0.00338      -0.50992       -0.5133      -0.01954    0.41415    0.43369     -1.18357     1272     1277
0.00338      -0.5116       -0.51498      -0.01954    0.4156    0.43514     -1.18349     1272     1277
0.00338      -0.509       -0.51239      -0.01954    0.41308    0.43262     -1.18438     1272     1277
0.00338      -0.51168       -0.51506      -0.01954    0.41522    0.43476     -1.1847     1272     1277
0.00338      -0.51099       -0.51437      -0.01954    0.41575    0.43529     -1.18167     1272     1277
0.00338      -0.51038       -0.51376      -0.01954    0.41415    0.43369     -1.18463     1272     1277
0.00338      -0.51       -0.51338      -0.01954    0.41453    0.43407     -1.18271     1272     1277
0.00338      -0.51015       -0.51353      -0.01954    0.41438    0.43392     -1.18348     1272     1277
0.00338      -0.51053       -0.51391      -0.01954    0.41476    0.4343     -1.18332     1272     1277
0.00338      -0.51007       -0.51346      -0.01954    0.41514    0.43468     -1.18122     1272     1277
0.00338      -0.509       -0.51239      -0.01954    0.41354    0.43308     -1.18313     1272     1277
0.00338      -0.50977       -0.51315      -0.01954    0.4143    0.43384     -1.18281     1272     1277
0.00338      -0.51053       -0.51391      -0.01954    0.41499    0.43453     -1.18269     1272     1277
0.00338      -0.50946       -0.51285      -0.01954    0.41316    0.4327     -1.18523     1272     1277
0.00338      -0.509       -0.51239      -0.01954    0.41316    0.4327     -1.18417     1272     1277
0.00338      -0.50954       -0.51292      -0.01954    0.41422    0.43377     -1.18249     1272     1277
0.00338      -0.50878       -0.51216      -0.01954    0.41323    0.43277     -1.18343     1272     1277
0.00338      -0.51007       -0.51346      -0.01954    0.41422    0.43377     -1.18372     1272     1277
0.00338      -0.51007       -0.51346      -0.01954    0.41476    0.4343     -1.18226     1272     1277
0.00338      -0.50992       -0.5133      -0.01954    0.4143    0.43384     -1.18316     1272     1277
0.00338      -0.50801       -0.5114      -0.01954    0.41224    0.43178     -1.18438     1272     1277
0.00338      -0.51198       -0.51536      -0.01954    0.4156    0.43514     -1.18436     1272     1277
0.00338      -0.5116       -0.51498      -0.01954    0.41545    0.43499     -1.1839     1272     1277
0.00338      -0.50984       -0.51323      -0.01954    0.41354    0.43308     -1.18507     1272     1277
0.00338      -0.51045       -0.51384      -0.01954    0.41438    0.43392     -1.18418     1272     1277
0.00338      -0.50984       -0.51323      -0.01954    0.41422    0.43377     -1.18319     1272     1277
0.00338      -0.50962       -0.513      -0.01954    0.4143    0.43384     -1.18245     1272     1277
0.00338      -0.50916       -0.51254      -0.01954    0.41361    0.43316     -1.18327     1272     1277
0.00338      -0.50908       -0.51246      -0.01954    0.41331    0.43285     -1.18393     1272     1277
0.00338      -0.51       -0.51338      -0.01954    0.41506    0.43461     -1.18126     1272     1277
0.00338      -0.51137       -0.51475      -0.01954    0.41567    0.43522     -1.18275     1272     1277
0.00338      -0.51099       -0.51437      -0.01954    0.41545    0.43499     -1.1825     1272     1277
0.00338      -0.51122       -0.5146      -0.01954    0.41583    0.43537     -1.18199     1272     1277
0.00338      -0.50969       -0.51307      -0.01954    0.41468    0.43422     -1.18159     1272     1277
0.00338      -0.50862       -0.51201      -0.01954    0.413    0.43255     -1.18371     1272     1277
0.00338      -0.50954       -0.51292      -0.01954    0.41339    0.43293     -1.18478     1272     1277
0.00338      -0.50893       -0.51231      -0.01954    0.41354    0.43308     -1.18295     1272     1277
0.00338      -0.51137       -0.51475      -0.01954    0.4159    0.43544     -1.18213     1272     1277
0.00338      -0.50885       -0.51224      -0.01954    0.41415    0.43369     -1.18111     1272     1277
0.00338      -0.50794       -0.51132      -0.01954    0.413    0.43255     -1.18212     1272     1277
0.00338      -0.51175       -0.51514      -0.01954    0.41468    0.43422     -1.18634     1272     1277
0.00338      -0.50893       -0.51231      -0.01954    0.41331    0.43285     -1.18358     1272     1277
0.00338      -0.51099       -0.51437      -0.01954    0.4159    0.43544     -1.18126     1272     1277
0.00338      -0.5116       -0.51498      -0.01954    0.41461    0.43415     -1.18619     1272     1277
0.00338      -0.51107       -0.51445      -0.01954    0.41468    0.43422     -1.18475     1272     1277
0.00338      -0.51099       -0.51437      -0.01954    0.41552    0.43506     -1.18229     1272     1277
0.00338      -0.51091       -0.5143      -0.01954    0.41529    0.43483     -1.18274     1272     1277
0.00338      -0.51122       -0.5146      -0.01954    0.4143    0.43384     -1.18615     1272     1277
0.00338      -0.51145       -0.51483      -0.01954    0.41659    0.43613     -1.18045     1272     1277
0.00338      -0.50984       -0.51323      -0.01954    0.41537    0.43491     -1.18007     1272     1277
0.00338      -0.51068       -0.51407      -0.01954    0.41468    0.43422     -1.18387     1272     1277
0.00338      -0.50862       -0.51201      -0.01954    0.41445    0.43399     -1.17975     1272     1277
0.00338      -0.51015       -0.51353      -0.01954    0.41461    0.43415     -1.18285     1272     1277
0.00338      -0.51061       -0.51399      -0.01954    0.41422    0.43377     -1.18495     1272     1277
0.00338      -0.51007       -0.51346      -0.01954    0.41491    0.43445     -1.18185     1272     1277
0.00338      -0.50801       -0.5114      -0.01954    0.41201    0.43155     -1.18501     1272     1277
0.00338      -0.50969       -0.51307      -0.01954    0.41331    0.43285     -1.18534     1272     1277
0.00338      -0.51061       -0.51399      -0.01954    0.41537    0.43491     -1.18183     1272     1277
0.00338      -0.50931       -0.51269      -0.01954    0.413    0.43255     -1.18529     1272     1277
0.00338      -0.50771       -0.51109      -0.01954    0.41361    0.43316     -1.17992     1272     1277
0.00338      -0.50977       -0.51315      -0.01954    0.41346    0.433     -1.1851     1272     1277
0.00338      -0.50862       -0.51201      -0.01954    0.41392    0.43346     -1.18121     1272     1277
0.00338      -0.50832       -0.5117      -0.01954    0.41239    0.43193     -1.18467     1272     1277
0.00338      -0.51335       -0.51674      -0.01954    0.41667    0.43621     -1.18461     1272     1277
0.00338      -0.51015       -0.51353      -0.01954    0.41438    0.43392     -1.18348     1272     1277
0.00338      -0.51038       -0.51376      -0.01954    0.41499    0.43453     -1.18234     1272     1277
0.00338      -0.50939       -0.51277      -0.01954    0.41392    0.43346     -1.18297     1272     1277
0.00338      -0.51045       -0.51384      -0.01954    0.41445    0.43399     -1.18397     1272     1277
0.00338      -0.51091       -0.5143      -0.01954    0.41506    0.43461     -1.18336     1272     1277
0.00338      -0.50794       -0.51132      -0.01954    0.41178    0.43132     -1.18546     1272     1277
0.00338      -0.50908       -0.51246      -0.01954    0.414    0.43354     -1.18205     1272     1277
0.00338      -0.51007       -0.51346      -0.01954    0.41537    0.43491     -1.1806     1272     1277
0.00338      -0.51007       -0.51346      -0.01954    0.41438    0.43392     -1.1833     1272     1277
0.00338      -0.51129       -0.51468      -0.01954    0.41606    0.4356     -1.18154     1272     1277
0.00338      -0.50923       -0.51262      -0.01954    0.41415    0.43369     -1.18199     1272     1277
0.00338      -0.50794       -0.51132      -0.01954    0.41255    0.43209     -1.18337     1272     1277
0.00338      -0.51038       -0.51376      -0.01954    0.41476    0.4343     -1.18296     1272     1277
0.00338      -0.51229       -0.51567      -0.01954    0.41606    0.4356     -1.18382     1272     1277
0.00338      -0.51045       -0.51384      -0.01954    0.41377    0.43331     -1.18585     1272     1277
0.00338      -0.50946       -0.51285      -0.01954    0.41407    0.43361     -1.18273     1272     1277
0.00338      -0.51       -0.51338      -0.01954    0.41453    0.43407     -1.18271     1272     1277
0.00338      -0.50778       -0.51117      -0.01954    0.41255    0.43209     -1.18302     1272     1277
0.00338      -0.51122       -0.5146      -0.01954    0.41514    0.43468     -1.18386     1272     1277
0.00338      -0.51023       -0.51361      -0.01954    0.41476    0.4343     -1.18261     1272     1277
0.00338      -0.50916       -0.51254      -0.01954    0.41415    0.43369     -1.18181     1272     1277
0.00338      -0.50969       -0.51307      -0.01954    0.41468    0.43422     -1.18159     1272     1277
0.00338      -0.50908       -0.51246      -0.01954    0.41339    0.43293     -1.18372     1272     1277
0.00338      -0.50733       -0.51071      -0.01954    0.41232    0.43186     -1.18258     1272     1277
0.00338      -0.51099       -0.51437      -0.01954    0.41552    0.43506     -1.18229     1272     1277
0.00338      -0.51038       -0.51376      -0.01954    0.41468    0.43422     -1.18317     1272     1277
0.00338      -0.51038       -0.51376      -0.01954    0.41445    0.43399     -1.1838     1272     1277
0.00338      -0.50794       -0.51132      -0.01954    0.41308    0.43262     -1.18191     1272     1277
0.00338      -0.50977       -0.51315      -0.01954    0.41384    0.43338     -1.18405     1272     1277
