  ---------- Measurements R  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
0.00339      -0.01366       -0.01705      -0.01945    -0.00504    0.01442     -1.1823     1271     1276
0.00339      -0.01381       -0.0172      -0.01945    -0.00496    0.01449     -1.1866     1271     1276
0.00339      -0.01374       -0.01712      -0.01945    -0.00618    0.01327     -1.29002     1271     1276
0.00339      -0.01358       -0.01697      -0.01945    -0.00458    0.01487     -1.14078     1271     1276
0.00339      -0.01389       -0.01727      -0.01945    -0.00565    0.01381     -1.25116     1271     1276
0.00339      -0.01366       -0.01705      -0.01945    -0.00565    0.01381     -1.23458     1272     1276
0.00339      -0.01374       -0.01712      -0.01945    -0.00488    0.01457     -1.17515     1272     1276
0.00339      -0.01374       -0.01712      -0.01945    -0.00511    0.01434     -1.19391     1272     1276
0.00339      -0.01381       -0.0172      -0.01945    -0.00557    0.01388     -1.23879     1272     1276
0.00339      -0.0132       -0.01659      -0.01945    -0.00542    0.01404     -1.18182     1272     1276
0.00339      -0.01374       -0.01712      -0.01945    -0.00595    0.0135     -1.26814     1272     1276
0.00339      -0.01389       -0.01727      -0.01945    -0.00496    0.01449     -1.19187     1272     1276
0.00339      -0.01381       -0.0172      -0.01945    -0.00626    0.0132     -1.30326     1272     1276
0.00339      -0.01381       -0.0172      -0.01945    -0.00618    0.01327     -1.29577     1272     1276
0.00339      -0.01366       -0.01705      -0.01945    -0.00511    0.01434     -1.18859     1272     1276
0.00339      -0.01366       -0.01705      -0.01945    -0.00443    0.01503     -1.13427     1271     1276
0.00339      -0.01381       -0.0172      -0.01945    -0.00496    0.01449     -1.1866     1271     1276
0.00339      -0.01381       -0.0172      -0.01945    -0.00542    0.01404     -1.22532     1271     1276
0.00339      -0.01366       -0.01705      -0.01945    -0.00603    0.01342     -1.26967     1271     1276
0.00339      -0.01358       -0.01697      -0.01945    -0.00527    0.01419     -1.196     1271     1276
0.00339      -0.01358       -0.01697      -0.01945    -0.00565    0.01381     -1.22905     1271     1276
0.00339      -0.01389       -0.01727      -0.01945    -0.00549    0.01396     -1.23748     1271     1276
0.00339      -0.01351       -0.01689      -0.01945    -0.00542    0.01404     -1.20357     1271     1276
0.00339      -0.01374       -0.01712      -0.01945    -0.00626    0.0132     -1.29748     1271     1276
0.00339      -0.01351       -0.01689      -0.01945    -0.00603    0.01342     -1.2583     1271     1276
0.00339      -0.01381       -0.0172      -0.01945    -0.00603    0.01342     -1.28104     1271     1276
0.00339      -0.01351       -0.01689      -0.01945    -0.00595    0.0135     -1.25119     1271     1276
0.00339      -0.01381       -0.0172      -0.01945    -0.00534    0.01411     -1.21869     1271     1276
0.00339      -0.01389       -0.01727      -0.01945    -0.00504    0.01442     -1.19818     1271     1276
0.00339      -0.01419       -0.01758      -0.01945    -0.00458    0.01487     -1.18182     1271     1276
0.00339      -0.01351       -0.01689      -0.01945    -0.00534    0.01411     -1.19706     1271     1276
0.00339      -0.01381       -0.0172      -0.01945    -0.00504    0.01442     -1.19289     1271     1276
0.00339      -0.01358       -0.01697      -0.01945    -0.00595    0.0135     -1.25684     1271     1276
0.00339      -0.01343       -0.01682      -0.01945    -0.00611    0.01335     -1.25978     1271     1276
0.00339      -0.01381       -0.0172      -0.01945    -0.00473    0.01472     -1.16815     1271     1276
0.00339      -0.0132       -0.01659      -0.01945    -0.00534    0.01411     -1.17543     1272     1276
0.00339      -0.01397       -0.01735      -0.01945    -0.00595    0.0135     -1.2851     1272     1276
0.00339      -0.40919       -0.41257      -0.01945    0.39721    0.41666     -0.99019     1272     1276
0.00339      -0.41644       -0.41982      -0.01945    0.39621    0.41567     -1.00999     1272     1276
0.00339      -0.42239       -0.42578      -0.01945    0.39644    0.4159     -1.02375     1272     1276
0.00339      -0.42582       -0.42921      -0.01945    0.39454    0.41399     -1.03676     1272     1276
0.00339      -0.43063       -0.43402      -0.01945    0.39484    0.41429     -1.0476     1272     1276
0.00339      -0.43918       -0.44256      -0.01945    0.3982    0.41765     -1.05965     1272     1276
0.00339      -0.44009       -0.44348      -0.01945    0.39629    0.41574     -1.06671     1272     1276
0.00339      -0.44467       -0.44806      -0.01945    0.39599    0.41544     -1.07852     1271     1276
0.00339      -0.44795       -0.45134      -0.01945    0.39591    0.41536     -1.08662     1271     1276
0.00339      -0.45032       -0.45371      -0.01945    0.39499    0.41445     -1.09472     1271     1276
0.00339      -0.45513       -0.45851      -0.01945    0.39705    0.41651     -1.10085     1271     1276
0.00339      -0.45711       -0.4605      -0.01945    0.39591    0.41536     -1.10866     1271     1276
0.00339      -0.46009       -0.46347      -0.01945    0.39744    0.41689     -1.11174     1271     1276
0.00339      -0.46253       -0.46592      -0.01945    0.39766    0.41712     -1.11699     1271     1276
0.00339      -0.46291       -0.4663      -0.01945    0.39454    0.41399     -1.12635     1271     1276
0.00339      -0.46535       -0.46874      -0.01945    0.39652    0.41597     -1.12685     1271     1276
0.00339      -0.46772       -0.47111      -0.01945    0.39683    0.41628     -1.1317     1271     1276
0.00339      -0.46764       -0.47103      -0.01945    0.39614    0.41559     -1.13339     1272     1276
0.00339      -0.47001       -0.47339      -0.01945    0.39522    0.41468     -1.1416     1272     1276
0.00339      -0.47054       -0.47393      -0.01945    0.39675    0.4162     -1.1387     1272     1276
0.00339      -0.47375       -0.47713      -0.01945    0.39621    0.41567     -1.14787     1272     1276
0.00339      -0.47428       -0.47767      -0.01945    0.39683    0.41628     -1.14747     1272     1276
0.00339      -0.47436       -0.47774      -0.01945    0.3969    0.41636     -1.14744     1272     1276
0.00339      -0.47543       -0.47881      -0.01945    0.39614    0.41559     -1.15212     1272     1276
0.00339      -0.47627       -0.47965      -0.01945    0.39583    0.41529     -1.15499     1272     1276
0.00339      -0.47787       -0.48125      -0.01945    0.3966    0.41605     -1.15672     1272     1276
0.00339      -0.47604       -0.47942      -0.01945    0.39492    0.41437     -1.15699     1272     1276
0.00339      -0.47825       -0.48164      -0.01945    0.39675    0.4162     -1.15722     1271     1276
0.00339      -0.47642       -0.4798      -0.01945    0.39286    0.41231     -1.1637     1271     1276
0.00339      -0.47787       -0.48125      -0.01945    0.39446    0.41391     -1.16269     1271     1276
0.00339      -0.4797       -0.48309      -0.01945    0.39614    0.41559     -1.1624     1271     1276
0.00339      -0.48077       -0.48415      -0.01945    0.39721    0.41666     -1.16199     1271     1276
0.00339      -0.48275       -0.48614      -0.01945    0.39774    0.41719     -1.16526     1271     1276
0.00339      -0.48168       -0.48507      -0.01945    0.39675    0.4162     -1.16547     1271     1276
0.00339      -0.48054       -0.48393      -0.01945    0.39568    0.41513     -1.16571     1271     1276
0.00339      -0.48161       -0.48499      -0.01945    0.39614    0.41559     -1.16699     1271     1276
0.00339      -0.48207       -0.48545      -0.01945    0.39629    0.41574     -1.16767     1271     1276
0.00339      -0.48344       -0.48683      -0.01945    0.39736    0.41681     -1.16797     1271     1276
0.00339      -0.48252       -0.48591      -0.01945    0.39782    0.41727     -1.16449     1271     1276
0.00339      -0.48306       -0.48644      -0.01945    0.39797    0.41742     -1.16535     1271     1276
0.00339      -0.48382       -0.48721      -0.01945    0.39789    0.41735     -1.16739     1271     1276
0.00339      -0.48397       -0.48736      -0.01945    0.39736    0.41681     -1.16925     1271     1276
0.00339      -0.4823       -0.48568      -0.01945    0.39576    0.41521     -1.16972     1271     1276
0.00339      -0.48191       -0.4853      -0.01945    0.39583    0.41529     -1.16859     1271     1276
0.00339      -0.48275       -0.48614      -0.01945    0.3966    0.41605     -1.16846     1271     1276
0.00339      -0.48436       -0.48774      -0.01945    0.39782    0.41727     -1.16888     1271     1276
0.00339      -0.48222       -0.4856      -0.01945    0.39553    0.41498     -1.17018     1271     1276
0.00339      -0.4839       -0.48728      -0.01945    0.39683    0.41628     -1.17057     1271     1276
0.00339      -0.48107       -0.48446      -0.01945    0.39629    0.41574     -1.16528     1271     1276
0.00339      -0.48275       -0.48614      -0.01945    0.39728    0.41674     -1.16654     1271     1276
0.00339      -0.48382       -0.48721      -0.01945    0.39774    0.41719     -1.16782     1271     1276
0.00339      -0.48115       -0.48454      -0.01945    0.3956    0.41506     -1.16739     1271     1276
0.00339      -0.48153       -0.48492      -0.01945    0.39606    0.41552     -1.16703     1271     1276
0.00339      -0.48245       -0.48583      -0.01945    0.39667    0.41613     -1.16751     1271     1276
0.00339      -0.4813       -0.48469      -0.01945    0.39499    0.41445     -1.16948     1271     1276
0.00339      -0.4826       -0.48599      -0.01945    0.39736    0.41681     -1.16596     1271     1276
0.00339      -0.48291       -0.48629      -0.01945    0.39736    0.41681     -1.16669     1271     1276
0.00339      -0.48291       -0.48629      -0.01945    0.39698    0.41643     -1.16776     1271     1276
0.00339      -0.48161       -0.48499      -0.01945    0.3956    0.41506     -1.1685     1271     1276
0.00339      -0.48275       -0.48614      -0.01945    0.39629    0.41574     -1.16932     1271     1276
0.00339      -0.48191       -0.4853      -0.01945    0.39614    0.41559     -1.16773     1271     1276
0.00339      -0.48466       -0.48805      -0.01945    0.39843    0.41788     -1.16791     1271     1276
0.00339      -0.48046       -0.48385      -0.01945    0.39515    0.4146     -1.16703     1271     1276
0.00339      -0.47879       -0.48217      -0.01945    0.39461    0.41407     -1.16448     1271     1276
0.00339      -0.47947       -0.48286      -0.01945    0.3953    0.41475     -1.1642     1271     1276
0.00339      -0.48146       -0.48484      -0.01945    0.39789    0.41735     -1.16172     1271     1276
0.00339      -0.48123       -0.48461      -0.01945    0.39698    0.41643     -1.16373     1271     1276
0.00339      -0.48054       -0.48393      -0.01945    0.39629    0.41574     -1.164     1271     1276
0.00339      -0.48199       -0.48538      -0.01945    0.39744    0.41689     -1.16428     1271     1276
0.00339      -0.48001       -0.48339      -0.01945    0.3956    0.41506     -1.16464     1271     1276
0.00339      -0.48092       -0.48431      -0.01945    0.39705    0.41651     -1.16278     1271     1276
0.00339      -0.48008       -0.48347      -0.01945    0.39545    0.41491     -1.16525     1271     1276
0.00339      -0.47863       -0.48202      -0.01945    0.39492    0.41437     -1.16325     1271     1276
0.00339      -0.47901       -0.4824      -0.01945    0.39484    0.41429     -1.16439     1271     1276
0.00339      -0.47978       -0.48316      -0.01945    0.39751    0.41697     -1.15876     1271     1276
0.00339      -0.48054       -0.48393      -0.01945    0.39652    0.41597     -1.16336     1272     1276
0.00339      -0.47962       -0.48301      -0.01945    0.39576    0.41521     -1.16329     1272     1276
0.00339      -0.48046       -0.48385      -0.01945    0.39698    0.41643     -1.16189     1272     1276
0.00339      -0.47978       -0.48316      -0.01945    0.39583    0.41529     -1.16344     1272     1276
0.00339      -0.47795       -0.48133      -0.01945    0.39446    0.41391     -1.16288     1272     1276
0.00339      -0.47955       -0.48293      -0.01945    0.3966    0.41605     -1.16076     1272     1276
0.00339      -0.47848       -0.48187      -0.01945    0.39629    0.41574     -1.15904     1272     1276
0.00339      -0.4784       -0.48179      -0.01945    0.39461    0.41407     -1.16356     1272     1276
0.00339      -0.47947       -0.48286      -0.01945    0.39591    0.41536     -1.16249     1272     1276
0.00339      -0.47833       -0.48171      -0.01945    0.39583    0.41529     -1.15995     1272     1276
0.00339      -0.48001       -0.48339      -0.01945    0.39576    0.41521     -1.16421     1271     1276
0.00339      -0.47985       -0.48324      -0.01945    0.39583    0.41529     -1.16363     1271     1276
0.00339      -0.47909       -0.48248      -0.01945    0.39576    0.41521     -1.162     1271     1276
0.00339      -0.4794       -0.48278      -0.01945    0.39599    0.41544     -1.1621     1271     1276
0.00339      -0.48085       -0.48423      -0.01945    0.39744    0.41689     -1.16153     1271     1276
0.00339      -0.48062       -0.484      -0.01945    0.39606    0.41552     -1.16482     1271     1276
0.00339      -0.47665       -0.48003      -0.01945    0.39332    0.41277     -1.16296     1271     1276
0.00339      -0.47962       -0.48301      -0.01945    0.39698    0.41643     -1.15988     1271     1276
0.00339      -0.48153       -0.48492      -0.01945    0.39797    0.41742     -1.16169     1271     1276
0.00339      -0.48039       -0.48377      -0.01945    0.39698    0.41643     -1.16171     1271     1276
0.00339      -0.48146       -0.48484      -0.01945    0.39858    0.41803     -1.15981     1271     1276
0.00339      -0.48092       -0.48431      -0.01945    0.39782    0.41727     -1.16065     1271     1276
0.00339      -0.47764       -0.48103      -0.01945    0.39499    0.41445     -1.16064     1271     1276
0.00339      -0.48069       -0.48408      -0.01945    0.39766    0.41712     -1.16053     1271     1276
0.00339      -0.47871       -0.48209      -0.01945    0.39629    0.41574     -1.15959     1271     1276
0.00339      -0.47932       -0.4827      -0.01945    0.39515    0.4146     -1.16427     1271     1276
0.00339      -0.48024       -0.48362      -0.01945    0.39629    0.41574     -1.16326     1271     1276
0.00339      -0.48092       -0.48431      -0.01945    0.39736    0.41681     -1.16193     1271     1276
0.00339      -0.48001       -0.48339      -0.01945    0.39698    0.41643     -1.16079     1271     1276
0.00339      -0.47985       -0.48324      -0.01945    0.3969    0.41636     -1.16064     1272     1276
0.00339      -0.48062       -0.484      -0.01945    0.39621    0.41567     -1.16439     1272     1276
0.00339      -0.47978       -0.48316      -0.01945    0.39675    0.4162     -1.16088     1272     1276
0.00339      -0.47764       -0.48103      -0.01945    0.39515    0.4146     -1.16022     1272     1276
0.00339      -0.48024       -0.48362      -0.01945    0.39713    0.41658     -1.16092     1272     1276
0.00339      -0.47924       -0.48263      -0.01945    0.39621    0.41567     -1.16109     1272     1276
0.00339      -0.4781       -0.48148      -0.01945    0.39476    0.41422     -1.16239     1272     1276
0.00339      -0.48016       -0.48354      -0.01945    0.39728    0.41674     -1.16031     1272     1276
0.00339      -0.47871       -0.48209      -0.01945    0.39522    0.41468     -1.16258     1272     1276
0.00339      -0.48107       -0.48446      -0.01945    0.39759    0.41704     -1.16166     1272     1276
0.00339      -0.48008       -0.48347      -0.01945    0.39736    0.41681     -1.15991     1272     1276
0.00339      -0.47817       -0.48156      -0.01945    0.39515    0.4146     -1.1615     1272     1276
0.00339      -0.47962       -0.48301      -0.01945    0.39606    0.41552     -1.16243     1272     1276
0.00339      -0.48077       -0.48415      -0.01945    0.39744    0.41689     -1.16135     1272     1276
0.00339      -0.47825       -0.48164      -0.01945    0.39415    0.41361     -1.16447     1272     1276
0.00339      -0.4794       -0.48278      -0.01945    0.39545    0.41491     -1.16359     1272     1276
0.00339      -0.48107       -0.48446      -0.01945    0.3969    0.41636     -1.16357     1272     1276
0.00339      -0.48016       -0.48354      -0.01945    0.39591    0.41536     -1.16415     1272     1276
0.00339      -0.47917       -0.48255      -0.01945    0.39583    0.41529     -1.16197     1272     1276
0.00339      -0.47833       -0.48171      -0.01945    0.39545    0.41491     -1.16102     1272     1276
0.00339      -0.47985       -0.48324      -0.01945    0.39614    0.41559     -1.16277     1272     1276
0.00339      -0.48054       -0.48393      -0.01945    0.39644    0.4159     -1.16357     1272     1276
0.00339      -0.47909       -0.48248      -0.01945    0.39652    0.41597     -1.15987     1272     1276
0.00339      -0.47894       -0.48232      -0.01945    0.39614    0.41559     -1.16057     1272     1276
0.00339      -0.4794       -0.48278      -0.01945    0.39515    0.4146     -1.16445     1272     1276
0.00339      -0.47932       -0.4827      -0.01945    0.39591    0.41536     -1.16213     1272     1276
0.00339      -0.48092       -0.48431      -0.01945    0.39782    0.41727     -1.16065     1272     1276
0.00339      -0.47901       -0.4824      -0.01945    0.39591    0.41536     -1.16139     1272     1276
0.00339      -0.48092       -0.48431      -0.01945    0.39782    0.41727     -1.16065     1272     1276
0.00339      -0.48024       -0.48362      -0.01945    0.39629    0.41574     -1.16326     1272     1276
0.00339      -0.47947       -0.48286      -0.01945    0.39621    0.41567     -1.16164     1272     1276
0.00339      -0.48085       -0.48423      -0.01945    0.39782    0.41727     -1.16047     1272     1276
0.00339      -0.47993       -0.48332      -0.01945    0.39591    0.41536     -1.1636     1272     1276
0.00339      -0.47947       -0.48286      -0.01945    0.39576    0.41521     -1.16292     1272     1276
0.00339      -0.48138       -0.48476      -0.01945    0.39774    0.41719     -1.16196     1272     1276
0.00339      -0.48085       -0.48423      -0.01945    0.39736    0.41681     -1.16175     1272     1276
0.00339      -0.47894       -0.48232      -0.01945    0.39599    0.41544     -1.16099     1272     1276
0.00339      -0.48085       -0.48423      -0.01945    0.39736    0.41681     -1.16175     1272     1276
0.00339      -0.47894       -0.48232      -0.01945    0.39507    0.41452     -1.16356     1272     1276
0.00339      -0.48046       -0.48385      -0.01945    0.39652    0.41597     -1.16317     1272     1276
0.00339      -0.48016       -0.48354      -0.01945    0.39683    0.41628     -1.16159     1272     1276
0.00339      -0.48283       -0.48621      -0.01945    0.39835    0.41781     -1.16374     1272     1276
0.00339      -0.48069       -0.48408      -0.01945    0.39713    0.41658     -1.16202     1272     1276
0.00339      -0.47672       -0.48011      -0.01945    0.39362    0.41307     -1.16229     1272     1276
0.00339      -0.48077       -0.48415      -0.01945    0.39698    0.41643     -1.16263     1272     1276
0.00339      -0.4797       -0.48309      -0.01945    0.39583    0.41529     -1.16326     1272     1276
0.00339      -0.48001       -0.48339      -0.01945    0.39713    0.41658     -1.16037     1272     1276
0.00339      -0.47825       -0.48164      -0.01945    0.39576    0.41521     -1.15998     1272     1276
0.00339      -0.47901       -0.4824      -0.01945    0.39652    0.41597     -1.15969     1272     1276
0.00339      -0.48062       -0.484      -0.01945    0.39621    0.41567     -1.16439     1272     1276
0.00339      -0.48115       -0.48454      -0.01945    0.3985    0.41796     -1.15929     1272     1276
0.00339      -0.47924       -0.48263      -0.01945    0.3953    0.41475     -1.16365     1272     1276
0.00339      -0.48062       -0.484      -0.01945    0.39652    0.41597     -1.16354     1272     1276
0.00339      -0.48046       -0.48385      -0.01945    0.39797    0.41742     -1.15913     1272     1276
0.00339      -0.48024       -0.48362      -0.01945    0.39683    0.41628     -1.16177     1272     1276
0.00339      -0.48031       -0.4837      -0.01945    0.39713    0.41658     -1.1611     1272     1276
0.00339      -0.47863       -0.48202      -0.01945    0.39476    0.41422     -1.16368     1272     1276
0.00339      -0.47978       -0.48316      -0.01945    0.39553    0.41498     -1.1643     1272     1276
0.00339      -0.4797       -0.48309      -0.01945    0.39583    0.41529     -1.16326     1272     1276
0.00339      -0.47871       -0.48209      -0.01945    0.3966    0.41605     -1.15874     1272     1276
0.00339      -0.47833       -0.48171      -0.01945    0.39469    0.41414     -1.16316     1272     1276
0.00339      -0.48062       -0.484      -0.01945    0.39667    0.41613     -1.16311     1272     1276
0.00339      -0.48085       -0.48423      -0.01945    0.39667    0.41613     -1.16366     1272     1276
0.00339      -0.47863       -0.48202      -0.01945    0.39545    0.41491     -1.16175     1272     1276
0.00339      -0.47978       -0.48316      -0.01945    0.39568    0.41513     -1.16387     1272     1276
0.00339      -0.47985       -0.48324      -0.01945    0.39667    0.41613     -1.16128     1272     1276
0.00339      -0.47962       -0.48301      -0.01945    0.39583    0.41529     -1.16307     1272     1276
0.00339      -0.48054       -0.48393      -0.01945    0.39774    0.41719     -1.15995     1272     1276
0.00339      -0.48191       -0.4853      -0.01945    0.39782    0.41727     -1.16303     1272     1276
0.00339      -0.48008       -0.48347      -0.01945    0.39683    0.41628     -1.1614     1272     1276
0.00339      -0.47955       -0.48293      -0.01945    0.39736    0.41681     -1.15863     1272     1276
0.00339      -0.47863       -0.48202      -0.01945    0.39499    0.41445     -1.16304     1272     1276
0.00339      -0.48275       -0.48614      -0.01945    0.39927    0.41872     -1.16101     1272     1276
0.00339      -0.47993       -0.48332      -0.01945    0.39629    0.41574     -1.16253     1272     1276
0.00339      -0.48016       -0.48354      -0.01945    0.39721    0.41666     -1.16052     1272     1276
0.00339      -0.47856       -0.48194      -0.01945    0.39522    0.41468     -1.16221     1272     1276
0.00339      -0.47978       -0.48316      -0.01945    0.39545    0.41491     -1.16451     1272     1276
0.00339      -0.48008       -0.48347      -0.01945    0.39683    0.41628     -1.1614     1272     1276
0.00339      -0.48138       -0.48476      -0.01945    0.39812    0.41758     -1.1609     1271     1276
0.00339      -0.47985       -0.48324      -0.01945    0.39629    0.41574     -1.16234     1271     1276
0.00339      -0.47756       -0.48095      -0.01945    0.39545    0.41491     -1.15918     1271     1276
0.00339      -0.48168       -0.48507      -0.01945    0.39759    0.41704     -1.16312     1271     1276
0.00339      -0.48191       -0.4853      -0.01945    0.39828    0.41773     -1.16176     1271     1276
0.00339      -0.47978       -0.48316      -0.01945    0.39644    0.4159     -1.16173     1271     1276
0.00339      -0.47962       -0.48301      -0.01945    0.39667    0.41613     -1.16073     1271     1276
0.00339      -0.47962       -0.48301      -0.01945    0.39644    0.4159     -1.16137     1271     1276
0.00339      -0.4781       -0.48148      -0.01945    0.39576    0.41521     -1.15961     1271     1276
0.00339      -0.47894       -0.48232      -0.01945    0.39683    0.41628     -1.15865     1271     1276
0.00339      -0.48138       -0.48476      -0.01945    0.39705    0.41651     -1.16388     1271     1276
0.00339      -0.47955       -0.48293      -0.01945    0.39637    0.41582     -1.1614     1271     1276
0.00339      -0.47985       -0.48324      -0.01945    0.39713    0.41658     -1.16     1271     1276
0.00339      -0.48054       -0.48393      -0.01945    0.39736    0.41681     -1.16101     1271     1276
0.00339      -0.47955       -0.48293      -0.01945    0.39568    0.41513     -1.16332     1271     1276
0.00339      -0.47817       -0.48156      -0.01945    0.39515    0.4146     -1.1615     1271     1276
0.00339      -0.48092       -0.48431      -0.01945    0.39675    0.4162     -1.16363     1271     1276
0.00339      -0.48062       -0.484      -0.01945    0.39721    0.41666     -1.16162     1271     1276
0.00339      -0.47772       -0.4811      -0.01945    0.39454    0.41399     -1.16211     1271     1276
0.00339      -0.48039       -0.48377      -0.01945    0.39667    0.41613     -1.16256     1271     1276
0.00339      -0.48207       -0.48545      -0.01945    0.39835    0.41781     -1.16191     1271     1276
0.00339      -0.4797       -0.48309      -0.01945    0.39667    0.41613     -1.16091     1271     1276
0.00339      -0.48199       -0.48538      -0.01945    0.39766    0.41712     -1.16364     1271     1276
