  ---------- Measurements R  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
0.00358      -0.86806       -0.87163      -0.01955    0.5754    0.59495     -1.46505     1279     1284
0.00358      -0.86966       -0.87323      -0.01955    0.57547    0.59503     -1.46755     1279     1284
0.00358      -0.86874       -0.87232      -0.01955    0.57509    0.59465     -1.46695     1279     1284
0.00358      -0.87073       -0.8743      -0.01955    0.57601    0.59556     -1.46803     1279     1284
0.00358      -0.86836       -0.87194      -0.01955    0.57585    0.59541     -1.46443     1279     1284
0.00358      -0.86622       -0.8698      -0.01955    0.57349    0.59304     -1.46667     1279     1284
0.00358      -0.86996       -0.87354      -0.01955    0.5757    0.59526     -1.4675     1279     1284
0.00358      -0.86813       -0.87171      -0.01955    0.57509    0.59465     -1.46593     1279     1284
0.00358      -0.87012       -0.87369      -0.01955    0.57662    0.59617     -1.4655     1279     1284
0.00358      -0.86935       -0.87293      -0.01955    0.57547    0.59503     -1.46704     1279     1284
0.00358      -0.86951       -0.87308      -0.01955    0.57593    0.59549     -1.46617     1279     1284
0.00358      -0.86928       -0.87285      -0.01955    0.57555    0.5951     -1.46672     1279     1284
0.00358      -0.86889       -0.87247      -0.01955    0.57502    0.59457     -1.4674     1279     1284
0.00358      -0.86775       -0.87133      -0.01955    0.57517    0.59472     -1.4651     1279     1284
0.00358      -0.86851       -0.87209      -0.01955    0.57479    0.59434     -1.46732     1279     1284
0.00358      -0.86821       -0.87178      -0.01955    0.57547    0.59503     -1.46511     1279     1284
0.00358      -0.87126       -0.87484      -0.01955    0.57746    0.59701     -1.46536     1279     1284
0.00358      -0.86897       -0.87255      -0.01955    0.57502    0.59457     -1.46753     1279     1284
0.00358      -0.86935       -0.87293      -0.01955    0.57608    0.59564     -1.46553     1279     1284
0.00358      -0.86989       -0.87346      -0.01955    0.57662    0.59617     -1.46512     1279     1284
0.00358      -0.87027       -0.87384      -0.01955    0.57593    0.59549     -1.46745     1279     1284
0.00358      -0.86912       -0.8727      -0.01955    0.57563    0.59518     -1.46628     1279     1284
0.00358      -0.8679       -0.87148      -0.01955    0.57425    0.59381     -1.46761     1279     1284
0.00358      -0.86783       -0.8714      -0.01955    0.5744    0.59396     -1.46711     1279     1284
0.00358      -0.87309       -0.87667      -0.01955    0.57837    0.59793     -1.46618     1279     1284
0.00358      -0.86874       -0.87232      -0.01955    0.57547    0.59503     -1.46601     1279     1284
0.00358      -0.86798       -0.87155      -0.01955    0.57463    0.59419     -1.4668     1279     1284
0.00358      -0.87042       -0.874      -0.01955    0.57631    0.59587     -1.46676     1279     1284
0.00358      -0.86844       -0.87201      -0.01955    0.57494    0.59449     -1.46682     1279     1284
0.00358      -0.87012       -0.87369      -0.01955    0.57601    0.59556     -1.467     1279     1284
0.00358      -0.87012       -0.87369      -0.01955    0.57547    0.59503     -1.46832     1279     1284
0.00358      -0.86966       -0.87323      -0.01955    0.57593    0.59549     -1.46642     1279     1284
0.00358      -0.87111       -0.87468      -0.01955    0.57708    0.59663     -1.46604     1279     1284
0.00358      -0.87088       -0.87445      -0.01955    0.57647    0.59602     -1.46716     1279     1284
0.00358      -0.86996       -0.87354      -0.01955    0.57555    0.5951     -1.46788     1279     1284
0.00358      -0.86874       -0.87232      -0.01955    0.57555    0.5951     -1.46582     1279     1284
0.00358      -0.86958       -0.87316      -0.01955    0.57524    0.5948     -1.46799     1279     1284
0.00358      -0.87004       -0.87361      -0.01955    0.57654    0.5961     -1.46556     1279     1284
0.00358      -0.87065       -0.87423      -0.01955    0.5773    0.59686     -1.46471     1279     1284
0.00358      -0.86958       -0.87316      -0.01955    0.57502    0.59457     -1.46855     1279     1284
0.00358      -0.86912       -0.8727      -0.01955    0.57578    0.59533     -1.4659     1279     1284
0.00358      -0.87012       -0.87369      -0.01955    0.57608    0.59564     -1.46682     1279     1284
0.00358      -0.86897       -0.87255      -0.01955    0.5757    0.59526     -1.46583     1279     1284
0.00358      -0.86958       -0.87316      -0.01955    0.57509    0.59465     -1.46836     1279     1284
0.00358      -0.8692       -0.87278      -0.01955    0.57563    0.59518     -1.46641     1279     1284
0.00358      -0.87027       -0.87384      -0.01955    0.57563    0.59518     -1.4682     1279     1284
0.00358      -0.87073       -0.8743      -0.01955    0.57723    0.59678     -1.46503     1279     1284
0.00358      -0.86828       -0.87186      -0.01955    0.57418    0.59373     -1.46844     1279     1284
0.00358      -0.86989       -0.87346      -0.01955    0.57578    0.59533     -1.46718     1279     1284
0.00358      -0.87057       -0.87415      -0.01955    0.57616    0.59571     -1.4674     1279     1284
0.00358      -0.87065       -0.87423      -0.01955    0.57662    0.59617     -1.4664     1279     1284
0.00358      -0.86851       -0.87209      -0.01955    0.57616    0.59571     -1.46394     1279     1284
0.00358      -0.86821       -0.87178      -0.01955    0.57532    0.59487     -1.46549     1279     1284
0.00358      -0.87134       -0.87491      -0.01955    0.57608    0.59564     -1.46887     1279     1284
0.00358      -0.86996       -0.87354      -0.01955    0.57563    0.59518     -1.46769     1279     1284
0.00358      -0.8663       -0.86988      -0.01955    0.57456    0.59411     -1.46416     1279     1284
0.00358      -0.86943       -0.873      -0.01955    0.57555    0.5951     -1.46698     1279     1284
0.00358      -0.86966       -0.87323      -0.01955    0.57647    0.59602     -1.46511     1279     1284
0.00358      -0.86981       -0.87339      -0.01955    0.57593    0.59549     -1.46668     1279     1284
0.00358      -0.86798       -0.87155      -0.01955    0.57463    0.59419     -1.4668     1279     1284
0.00358      -0.86951       -0.87308      -0.01955    0.57563    0.59518     -1.46692     1279     1284
0.00358      -0.86951       -0.87308      -0.01955    0.57669    0.59625     -1.46429     1279     1284
0.00358      -0.8705       -0.87407      -0.01955    0.57631    0.59587     -1.46689     1279     1284
0.00358      -0.87271       -0.87629      -0.01955    0.5783    0.59785     -1.46573     1279     1284
0.00358      -0.86882       -0.87239      -0.01955    0.5754    0.59495     -1.46633     1279     1284
0.00358      -0.86928       -0.87285      -0.01955    0.57585    0.59541     -1.46597     1279     1284
0.00358      -0.86928       -0.87285      -0.01955    0.57509    0.59465     -1.46785     1279     1284
0.00358      -0.86935       -0.87293      -0.01955    0.57471    0.59426     -1.46892     1279     1284
0.00358      -0.86813       -0.87171      -0.01955    0.57532    0.59487     -1.46536     1279     1284
0.00358      -0.87004       -0.87361      -0.01955    0.57631    0.59587     -1.46612     1279     1284
0.00358      -0.86806       -0.87163      -0.01955    0.57456    0.59411     -1.46712     1279     1284
0.00358      -0.87141       -0.87499      -0.01955    0.57753    0.59709     -1.46543     1279     1284
0.00358      -0.87012       -0.87369      -0.01955    0.5754    0.59495     -1.46851     1279     1284
0.00358      -0.86889       -0.87247      -0.01955    0.57555    0.5951     -1.46608     1279     1284
0.00358      -0.86958       -0.87316      -0.01955    0.57494    0.59449     -1.46874     1279     1284
0.00358      -0.8679       -0.87148      -0.01955    0.57494    0.59449     -1.46592     1279     1284
0.00358      -0.86951       -0.87308      -0.01955    0.57585    0.59541     -1.46635     1279     1284
0.00358      -0.87134       -0.87491      -0.01955    0.57738    0.59694     -1.46567     1279     1284
0.00358      -0.8692       -0.87278      -0.01955    0.5754    0.59495     -1.46697     1279     1284
0.00358      -0.86798       -0.87155      -0.01955    0.57524    0.5948     -1.46529     1279     1284
0.00358      -0.87004       -0.87361      -0.01955    0.5757    0.59526     -1.46763     1279     1284
0.00358      -0.86836       -0.87194      -0.01955    0.57494    0.59449     -1.46669     1279     1284
0.00358      -0.87012       -0.87369      -0.01955    0.57601    0.59556     -1.467     1279     1284
0.00358      -0.86745       -0.87102      -0.01955    0.5741    0.59365     -1.46722     1279     1284
0.00358      -0.87073       -0.8743      -0.01955    0.57601    0.59556     -1.46803     1279     1284
0.00358      -0.87065       -0.87423      -0.01955    0.57692    0.59648     -1.46565     1279     1284
0.00358      -0.86737       -0.87094      -0.01955    0.57418    0.59373     -1.4669     1279     1284
0.00358      -0.86783       -0.8714      -0.01955    0.57456    0.59411     -1.46673     1279     1284
0.00358      -0.86996       -0.87354      -0.01955    0.57677    0.59632     -1.46487     1279     1284
0.00358      -0.86699       -0.87056      -0.01955    0.57402    0.59358     -1.46664     1279     1284
0.00358      -0.87118       -0.87476      -0.01955    0.57631    0.59587     -1.46805     1279     1284
0.00358      -0.87065       -0.87423      -0.01955    0.57601    0.59556     -1.4679     1279     1284
0.00358      -0.86928       -0.87285      -0.01955    0.57563    0.59518     -1.46653     1279     1284
0.00358      -0.86745       -0.87102      -0.01955    0.57395    0.5935     -1.4676     1279     1284
0.00358      -0.86775       -0.87133      -0.01955    0.57471    0.59426     -1.46623     1279     1284
0.00358      -0.86958       -0.87316      -0.01955    0.57601    0.59556     -1.46611     1279     1284
0.00358      -0.87065       -0.87423      -0.01955    0.57601    0.59556     -1.4679     1279     1284
0.00358      -0.87019       -0.87377      -0.01955    0.57669    0.59625     -1.46544     1279     1284
0.00358      -0.8676       -0.87117      -0.01955    0.57418    0.59373     -1.46729     1279     1284
0.00358      -0.87027       -0.87384      -0.01955    0.57639    0.59594     -1.46632     1279     1284
0.00358      -0.87034       -0.87392      -0.01955    0.57616    0.59571     -1.46701     1279     1284
0.00358      -0.87118       -0.87476      -0.01955    0.57662    0.59617     -1.46729     1279     1284
0.00358      -0.86859       -0.87216      -0.01955    0.57494    0.59449     -1.46707     1279     1284
0.00358      -0.86951       -0.87308      -0.01955    0.57616    0.59571     -1.4656     1279     1284
0.00358      -0.86973       -0.87331      -0.01955    0.57547    0.59503     -1.46768     1279     1284
0.00358      -0.86928       -0.87285      -0.01955    0.57502    0.59457     -1.46804     1279     1284
0.00358      -0.87057       -0.87415      -0.01955    0.57624    0.59579     -1.46721     1279     1284
0.00358      -0.86912       -0.8727      -0.01955    0.57578    0.59533     -1.4659     1279     1284
0.00358      -0.87027       -0.87384      -0.01955    0.57669    0.59625     -1.46557     1279     1284
0.00358      -0.86905       -0.87262      -0.01955    0.57654    0.5961     -1.4639     1279     1284
0.00358      -0.86874       -0.87232      -0.01955    0.57593    0.59549     -1.46489     1279     1284
0.00358      -0.86775       -0.87133      -0.01955    0.57456    0.59411     -1.4666     1279     1284
0.00358      -0.87027       -0.87384      -0.01955    0.57692    0.59648     -1.46501     1279     1284
0.00358      -0.86996       -0.87354      -0.01955    0.57608    0.59564     -1.46656     1279     1284
0.00358      -0.87012       -0.87369      -0.01955    0.57662    0.59617     -1.4655     1279     1284
0.00358      -0.87019       -0.87377      -0.01955    0.57639    0.59594     -1.46619     1279     1284
0.00358      -0.86951       -0.87308      -0.01955    0.57692    0.59648     -1.46373     1279     1284
0.00358      -0.86951       -0.87308      -0.01955    0.57616    0.59571     -1.4656     1279     1284
0.00358      -0.86844       -0.87201      -0.01955    0.57517    0.59472     -1.46625     1279     1284
0.00358      -0.8705       -0.87407      -0.01955    0.57685    0.5964     -1.46558     1279     1284
0.00358      -0.8692       -0.87278      -0.01955    0.57601    0.59556     -1.46547     1279     1284
0.00358      -0.86836       -0.87194      -0.01955    0.57585    0.59541     -1.46443     1279     1284
0.00358      -0.86722       -0.87079      -0.01955    0.57395    0.5935     -1.46721     1279     1284
0.00358      -0.86859       -0.87216      -0.01955    0.57585    0.59541     -1.46482     1279     1284
0.00358      -0.8705       -0.87407      -0.01955    0.57685    0.5964     -1.46558     1279     1284
0.00358      -0.8692       -0.87278      -0.01955    0.57524    0.5948     -1.46735     1279     1284
0.00358      -0.87141       -0.87499      -0.01955    0.57708    0.59663     -1.46655     1279     1284
0.00358      -0.87057       -0.87415      -0.01955    0.57761    0.59716     -1.46383     1279     1284
0.00358      -0.86683       -0.87041      -0.01955    0.5741    0.59365     -1.46619     1279     1284
0.00358      -0.86996       -0.87354      -0.01955    0.57608    0.59564     -1.46656     1279     1284
0.00358      -0.87004       -0.87361      -0.01955    0.57631    0.59587     -1.46612     1279     1284
0.00358      -0.86775       -0.87133      -0.01955    0.57494    0.59449     -1.46566     1279     1284
0.00358      -0.87141       -0.87499      -0.01955    0.57593    0.59549     -1.46937     1279     1284
0.00358      -0.86844       -0.87201      -0.01955    0.57502    0.59457     -1.46663     1279     1284
0.00358      -0.87034       -0.87392      -0.01955    0.57624    0.59579     -1.46682     1279     1284
0.00358      -0.86973       -0.87331      -0.01955    0.57563    0.59518     -1.4673     1279     1284
0.00358      -0.86973       -0.87331      -0.01955    0.57555    0.5951     -1.46749     1279     1284
0.00358      -0.86798       -0.87155      -0.01955    0.5741    0.59365     -1.46812     1279     1284
0.00358      -0.86966       -0.87323      -0.01955    0.5757    0.59526     -1.46699     1279     1284
0.00358      -0.87073       -0.8743      -0.01955    0.57669    0.59625     -1.46634     1279     1284
0.00358      -0.86966       -0.87323      -0.01955    0.57563    0.59518     -1.46718     1279     1284
0.00358      -0.86752       -0.8711      -0.01955    0.57524    0.5948     -1.46452     1279     1284
0.00358      -0.86973       -0.87331      -0.01955    0.57631    0.59587     -1.46561     1279     1284
0.00358      -0.86813       -0.87171      -0.01955    0.57502    0.59457     -1.46611     1279     1284
0.00358      -0.87012       -0.87369      -0.01955    0.57692    0.59648     -1.46475     1279     1284
0.00358      -0.86577       -0.86934      -0.01955    0.5728    0.59236     -1.4676     1279     1284
0.00358      -0.87088       -0.87445      -0.01955    0.5773    0.59686     -1.46509     1279     1284
0.00358      -0.86844       -0.87201      -0.01955    0.5757    0.59526     -1.46494     1279     1284
0.00358      -0.86836       -0.87194      -0.01955    0.5744    0.59396     -1.46801     1279     1284
0.00358      -0.87027       -0.87384      -0.01955    0.57616    0.59571     -1.46688     1279     1284
0.00358      -0.86981       -0.87339      -0.01955    0.57578    0.59533     -1.46706     1279     1284
0.00358      -0.86996       -0.87354      -0.01955    0.57608    0.59564     -1.46656     1279     1284
0.00358      -0.86897       -0.87255      -0.01955    0.57563    0.59518     -1.46602     1279     1284
0.00358      -0.87294       -0.87651      -0.01955    0.57853    0.59808     -1.46555     1279     1284
0.00358      -0.86958       -0.87316      -0.01955    0.57532    0.59487     -1.4678     1279     1284
0.00358      -0.87019       -0.87377      -0.01955    0.57601    0.59556     -1.46713     1279     1284
0.00358      -0.86989       -0.87346      -0.01955    0.57509    0.59465     -1.46888     1279     1284
0.00358      -0.87034       -0.87392      -0.01955    0.57585    0.59541     -1.46776     1279     1284
0.00358      -0.86966       -0.87323      -0.01955    0.57585    0.59541     -1.46661     1279     1284
0.00358      -0.86889       -0.87247      -0.01955    0.57631    0.59587     -1.4642     1279     1284
0.00358      -0.86989       -0.87346      -0.01955    0.57555    0.5951     -1.46775     1279     1284
0.00358      -0.87042       -0.874      -0.01955    0.57677    0.59632     -1.46564     1279     1284
0.00358      -0.87141       -0.87499      -0.01955    0.57715    0.59671     -1.46636     1279     1284
0.00358      -0.87073       -0.8743      -0.01955    0.57608    0.59564     -1.46784     1279     1284
0.00358      -0.87004       -0.87361      -0.01955    0.57654    0.5961     -1.46556     1279     1284
0.00358      -0.87027       -0.87384      -0.01955    0.57639    0.59594     -1.46632     1279     1284
0.00358      -0.86935       -0.87293      -0.01955    0.57471    0.59426     -1.46892     1279     1284
0.00358      -0.8708       -0.87438      -0.01955    0.57723    0.59678     -1.46515     1279     1284
0.00358      -0.86836       -0.87194      -0.01955    0.57418    0.59373     -1.46857     1279     1284
0.00358      -0.8705       -0.87407      -0.01955    0.57708    0.59663     -1.46502     1279     1284
0.00358      -0.8692       -0.87278      -0.01955    0.57524    0.5948     -1.46735     1279     1284
0.00358      -0.86966       -0.87323      -0.01955    0.57585    0.59541     -1.46661     1279     1284
0.00358      -0.86752       -0.8711      -0.01955    0.57402    0.59358     -1.46754     1280     1284
0.00358      -0.8692       -0.87278      -0.01955    0.5754    0.59495     -1.46697     1280     1284
0.00358      -0.86958       -0.87316      -0.01955    0.57654    0.5961     -1.46479     1280     1284
0.00358      -0.86912       -0.8727      -0.01955    0.57532    0.59487     -1.46703     1280     1284
0.00358      -0.86867       -0.87224      -0.01955    0.57479    0.59434     -1.46758     1280     1284
0.00358      -0.87118       -0.87476      -0.01955    0.57624    0.59579     -1.46823     1280     1284
0.00358      -0.86966       -0.87323      -0.01955    0.5754    0.59495     -1.46774     1280     1284
0.00358      -0.86966       -0.87323      -0.01955    0.57509    0.59465     -1.46849     1280     1284
0.00358      -0.86859       -0.87216      -0.01955    0.57555    0.5951     -1.46557     1280     1284
0.00358      -0.86951       -0.87308      -0.01955    0.57616    0.59571     -1.4656     1280     1284
0.00358      -0.87141       -0.87499      -0.01955    0.57799    0.59755     -1.4643     1280     1284
0.00358      -0.87141       -0.87499      -0.01955    0.57662    0.59617     -1.46768     1280     1284
0.00358      -0.86996       -0.87354      -0.01955    0.57601    0.59556     -1.46675     1280     1284
0.00358      -0.86935       -0.87293      -0.01955    0.5757    0.59526     -1.46647     1280     1284
0.00358      -0.86897       -0.87255      -0.01955    0.57608    0.59564     -1.46489     1280     1284
0.00358      -0.86691       -0.87049      -0.01955    0.57372    0.59327     -1.46726     1280     1284
0.00358      -0.86882       -0.87239      -0.01955    0.57601    0.59556     -1.46483     1280     1284
0.00358      -0.86798       -0.87155      -0.01955    0.57433    0.59388     -1.46755     1280     1284
0.00358      -0.86844       -0.87201      -0.01955    0.57647    0.59602     -1.46306     1280     1284
0.00358      -0.86676       -0.87033      -0.01955    0.57372    0.59327     -1.46701     1280     1284
0.00358      -0.86943       -0.873      -0.01955    0.57563    0.59518     -1.46679     1280     1284
0.00358      -0.8679       -0.87148      -0.01955    0.57517    0.59472     -1.46535     1280     1284
0.00358      -0.86905       -0.87262      -0.01955    0.5754    0.59495     -1.46671     1280     1284
0.00358      -0.87042       -0.874      -0.01955    0.57685    0.5964     -1.46545     1280     1284
0.00358      -0.86813       -0.87171      -0.01955    0.57509    0.59465     -1.46593     1280     1284
0.00358      -0.86645       -0.87003      -0.01955    0.57456    0.59411     -1.46442     1280     1284
0.00358      -0.86813       -0.87171      -0.01955    0.57555    0.5951     -1.4648     1280     1284
0.00358      -0.87195       -0.87552      -0.01955    0.57639    0.59594     -1.46914     1280     1284
0.00358      -0.86996       -0.87354      -0.01955    0.5757    0.59526     -1.4675     1280     1284
0.00358      -0.87034       -0.87392      -0.01955    0.57563    0.59518     -1.46833     1280     1284
0.00358      -0.86989       -0.87346      -0.01955    0.57631    0.59587     -1.46587     1280     1284
0.00358      -0.86912       -0.8727      -0.01955    0.57662    0.59617     -1.46384     1280     1284
0.00358      -0.86958       -0.87316      -0.01955    0.57692    0.59648     -1.46386     1280     1284
0.00358      -0.8705       -0.87407      -0.01955    0.577    0.59655     -1.4652     1280     1284
0.00358      -0.87065       -0.87423      -0.01955    0.57585    0.59541     -1.46828     1280     1284
0.00358      -0.87004       -0.87361      -0.01955    0.57692    0.59648     -1.46462     1280     1284
0.00358      -0.86966       -0.87323      -0.01955    0.57631    0.59587     -1.46548     1280     1284
0.00358      -0.86912       -0.8727      -0.01955    0.5754    0.59495     -1.46684     1280     1284
0.00358      -0.87126       -0.87484      -0.01955    0.57685    0.5964     -1.46686     1280     1284
0.00358      -0.86783       -0.8714      -0.01955    0.57593    0.59549     -1.46335     1280     1284
0.00358      -0.87126       -0.87484      -0.01955    0.57708    0.59663     -1.4663     1280     1284
0.00358      -0.87027       -0.87384      -0.01955    0.57585    0.59541     -1.46764     1280     1284
0.00358      -0.86989       -0.87346      -0.01955    0.57578    0.59533     -1.46718     1280     1284
0.00358      -0.86951       -0.87308      -0.01955    0.57555    0.5951     -1.46711     1280     1284
0.00358      -0.8708       -0.87438      -0.01955    0.57654    0.5961     -1.46684     1280     1284
0.00358      -0.86951       -0.87308      -0.01955    0.57608    0.59564     -1.46579     1280     1284
0.00358      -0.86851       -0.87209      -0.01955    0.57578    0.59533     -1.46488     1280     1284
0.00358      -0.87065       -0.87423      -0.01955    0.57685    0.5964     -1.46583     1280     1284
0.00358      -0.87012       -0.87369      -0.01955    0.57608    0.59564     -1.46682     1280     1284
0.00358      -0.87111       -0.87468      -0.01955    0.57616    0.59571     -1.46829     1280     1284
0.00358      -0.8692       -0.87278      -0.01955    0.57601    0.59556     -1.46547     1280     1284
0.00358      -0.86806       -0.87163      -0.01955    0.57471    0.59426     -1.46674     1280     1284
0.00358      -0.87096       -0.87453      -0.01955    0.57692    0.59648     -1.46616     1280     1284
0.00358      -0.86905       -0.87262      -0.01955    0.57578    0.59533     -1.46577     1280     1284
0.00358      -0.86767       -0.87125      -0.01955    0.57532    0.59487     -1.46459     1280     1285
0.00358      -0.86889       -0.87247      -0.01955    0.5754    0.59495     -1.46646     1280     1285
0.00358      -0.86851       -0.87209      -0.01955    0.57532    0.59487     -1.466     1280     1285
0.00358      -0.8679       -0.87148      -0.01955    0.57547    0.59503     -1.4646     1280     1285
0.00358      -0.87012       -0.87369      -0.01955    0.57685    0.5964     -1.46494     1280     1285
0.00358      -0.86928       -0.87285      -0.01955    0.57547    0.59503     -1.46691     1280     1285
0.00358      -0.86828       -0.87186      -0.01955    0.57517    0.59472     -1.46599     1280     1285
0.00358      -0.87134       -0.87491      -0.01955    0.57776    0.59732     -1.46474     1280     1285
0.00358      -0.86851       -0.87209      -0.01955    0.57524    0.5948     -1.46619     1280     1285
0.00358      -0.86958       -0.87316      -0.01955    0.57692    0.59648     -1.46386     1280     1285
0.00358      -0.87096       -0.87453      -0.01955    0.57685    0.5964     -1.46635     1280     1285
0.00358      -0.87103       -0.87461      -0.01955    0.57654    0.5961     -1.46723     1280     1285
0.00358      -0.86828       -0.87186      -0.01955    0.57448    0.59404     -1.46769     1280     1285
0.00358      -0.86775       -0.87133      -0.01955    0.57402    0.59358     -1.46792     1280     1285
0.00358      -0.87004       -0.87361      -0.01955    0.57631    0.59587     -1.46612     1280     1285
0.00358      -0.8676       -0.87117      -0.01955    0.57494    0.59449     -1.4654     1280     1285
0.00358      -0.86889       -0.87247      -0.01955    0.57509    0.59465     -1.46721     1280     1285
0.00358      -0.87057       -0.87415      -0.01955    0.57616    0.59571     -1.4674     1280     1285
0.00358      -0.86859       -0.87216      -0.01955    0.57593    0.59549     -1.46463     1280     1285
0.00358      -0.87179       -0.87537      -0.01955    0.57715    0.59671     -1.467     1280     1285
0.00358      -0.86828       -0.87186      -0.01955    0.57524    0.5948     -1.46581     1280     1284
0.00358      -0.86989       -0.87346      -0.01955    0.57624    0.59579     -1.46606     1280     1284
0.00358      -0.87057       -0.87415      -0.01955    0.57692    0.59648     -1.46552     1280     1284
0.00358      -0.86714       -0.87072      -0.01955    0.57524    0.5948     -1.46388     1280     1284
0.00358      -0.87149       -0.87506      -0.01955    0.57776    0.59732     -1.46499     1280     1284
0.00358      -0.86958       -0.87316      -0.01955    0.57578    0.59533     -1.46667     1280     1284
0.00358      -0.86874       -0.87232      -0.01955    0.57524    0.5948     -1.46658     1280     1284
0.00358      -0.86813       -0.87171      -0.01955    0.57532    0.59487     -1.46536     1280     1284
0.00358      -0.86935       -0.87293      -0.01955    0.57601    0.59556     -1.46572     1280     1284
0.00358      -0.86897       -0.87255      -0.01955    0.57524    0.5948     -1.46696     1280     1284
0.00358      -0.87088       -0.87445      -0.01955    0.57692    0.59648     -1.46603     1280     1284
0.00358      -0.86935       -0.87293      -0.01955    0.57509    0.59465     -1.46798     1280     1284
0.00358      -0.86806       -0.87163      -0.01955    0.5744    0.59396     -1.46749     1280     1284
0.00358      -0.87034       -0.87392      -0.01955    0.57616    0.59571     -1.46701     1280     1284
0.00358      -0.86859       -0.87216      -0.01955    0.57601    0.59556     -1.46444     1280     1284
0.00358      -0.86889       -0.87247      -0.01955    0.57593    0.59549     -1.46514     1280     1284
0.00358      -0.8708       -0.87438      -0.01955    0.57601    0.59556     -1.46816     1280     1284
0.00358      -0.86851       -0.87209      -0.01955    0.57563    0.59518     -1.46525     1280     1284
0.00358      -0.86859       -0.87216      -0.01955    0.57502    0.59457     -1.46688     1280     1284
0.00358      -0.86943       -0.873      -0.01955    0.57563    0.59518     -1.46679     1280     1284
0.00358      -0.87088       -0.87445      -0.01955    0.57692    0.59648     -1.46603     1280     1284
0.00358      -0.87103       -0.87461      -0.01955    0.57746    0.59701     -1.46497     1280     1284
0.00358      -0.86851       -0.87209      -0.01955    0.57578    0.59533     -1.46488     1280     1284
0.00358      -0.87027       -0.87384      -0.01955    0.57669    0.59625     -1.46557     1280     1284
0.00358      -0.86989       -0.87346      -0.01955    0.57624    0.59579     -1.46606     1280     1284
0.00358      -0.86905       -0.87262      -0.01955    0.57616    0.59571     -1.46483     1280     1284
0.00358      -0.87179       -0.87537      -0.01955    0.57822    0.59777     -1.46438     1280     1284
0.00358      -0.86851       -0.87209      -0.01955    0.57532    0.59487     -1.466     1280     1284
0.00358      -0.86828       -0.87186      -0.01955    0.57547    0.59503     -1.46524     1280     1284
0.00358      -0.86966       -0.87323      -0.01955    0.57532    0.59487     -1.46793     1280     1284
0.00358      -0.86729       -0.87087      -0.01955    0.57463    0.59419     -1.46564     1280     1284
0.00358      -0.87126       -0.87484      -0.01955    0.57677    0.59632     -1.46705     1280     1284
0.00358      -0.86806       -0.87163      -0.01955    0.57517    0.59472     -1.46561     1280     1284
0.00358      -0.86943       -0.873      -0.01955    0.57502    0.59457     -1.4683     1280     1284
0.00358      -0.86981       -0.87339      -0.01955    0.57654    0.5961     -1.46518     1280     1284
0.00358      -0.86806       -0.87163      -0.01955    0.57502    0.59457     -1.46599     1280     1284
0.00358      -0.86905       -0.87262      -0.01955    0.57585    0.59541     -1.46559     1280     1284
0.00358      -0.86851       -0.87209      -0.01955    0.57547    0.59503     -1.46563     1280     1284
0.00358      -0.86867       -0.87224      -0.01955    0.57463    0.59419     -1.46796     1280     1284
0.00358      -0.86897       -0.87255      -0.01955    0.57502    0.59457     -1.46753     1280     1284
0.00358      -0.86951       -0.87308      -0.01955    0.5754    0.59495     -1.46748     1280     1284
0.00358      -0.86874       -0.87232      -0.01955    0.57624    0.59579     -1.46413     1280     1284
0.00358      -0.86943       -0.873      -0.01955    0.57563    0.59518     -1.46679     1280     1284
0.00358      -0.8721       -0.87568      -0.01955    0.57753    0.59709     -1.46658     1280     1284
0.00358      -0.86683       -0.87041      -0.01955    0.57418    0.59373     -1.466     1280     1284
0.00358      -0.86714       -0.87072      -0.01955    0.57509    0.59465     -1.46426     1280     1284
0.00358      -0.87004       -0.87361      -0.01955    0.57555    0.5951     -1.468     1280     1284
0.00358      -0.87004       -0.87361      -0.01955    0.57639    0.59594     -1.46594     1280     1284
0.00358      -0.86836       -0.87194      -0.01955    0.57624    0.59579     -1.46349     1280     1284
0.00358      -0.86989       -0.87346      -0.01955    0.57624    0.59579     -1.46606     1280     1284
0.00358      -0.86928       -0.87285      -0.01955    0.57631    0.59587     -1.46484     1280     1284
0.00358      -0.86813       -0.87171      -0.01955    0.57479    0.59434     -1.46668     1280     1284
0.00358      -0.86828       -0.87186      -0.01955    0.57624    0.59579     -1.46337     1280     1284
0.00358      -0.87034       -0.87392      -0.01955    0.57624    0.59579     -1.46682     1280     1284
0.00358      -0.87057       -0.87415      -0.01955    0.57692    0.59648     -1.46552     1280     1284
0.00358      -0.86973       -0.87331      -0.01955    0.57616    0.59571     -1.46599     1280     1284
0.00358      -0.86943       -0.873      -0.01955    0.57601    0.59556     -1.46585     1280     1284
0.00358      -0.86828       -0.87186      -0.01955    0.57509    0.59465     -1.46618     1280     1284
0.00358      -0.87042       -0.874      -0.01955    0.57624    0.59579     -1.46695     1280     1284
0.00358      -0.87027       -0.87384      -0.01955    0.57601    0.59556     -1.46726     1280     1284
0.00358      -0.8705       -0.87407      -0.01955    0.57601    0.59556     -1.46764     1280     1284
0.00358      -0.86935       -0.87293      -0.01955    0.57608    0.59564     -1.46553     1280     1284
0.00358      -0.8692       -0.87278      -0.01955    0.57647    0.59602     -1.46434     1280     1284
