  ---------- Measurements R  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
0.00278      -0.27335       -0.27613      -0.01959    0.25359    0.27317     -1.01083     1257     1262
0.00278      -0.27266       -0.27545      -0.01959    0.25237    0.27195     -1.01285     1257     1262
0.00278      -0.27694       -0.27972      -0.01959    0.25649    0.27607     -1.01321     1257     1262
0.00278      -0.27526       -0.27804      -0.01959    0.25458    0.27417     -1.01413     1257     1262
0.00278      -0.27457       -0.27736      -0.01959    0.25496    0.27455     -1.01022     1257     1262
0.00278      -0.2735       -0.27629      -0.01959    0.25275    0.27234     -1.01451     1257     1262
0.00278      -0.27595       -0.27873      -0.01959    0.2545    0.27409     -1.01692     1257     1262
0.00278      -0.2761       -0.27888      -0.01959    0.25588    0.27546     -1.01241     1258     1262
0.00278      -0.27396       -0.27674      -0.01959    0.25366    0.27325     -1.01279     1258     1262
0.00278      -0.27541       -0.27819      -0.01959    0.25481    0.2744     -1.01384     1258     1262
0.00278      -0.27465       -0.27743      -0.01959    0.25382    0.2734     -1.01473     1258     1262
0.00278      -0.27373       -0.27652      -0.01959    0.25443    0.27401     -1.00913     1258     1262
0.00278      -0.27335       -0.27613      -0.01959    0.25366    0.27325     -1.01055     1258     1262
0.00278      -0.27457       -0.27736      -0.01959    0.25328    0.27287     -1.01644     1258     1262
0.00278      -0.2748       -0.27758      -0.01959    0.25473    0.27432     -1.0119     1258     1262
0.00278      -0.27343       -0.27621      -0.01959    0.25305    0.27264     -1.01309     1258     1262
0.00278      -0.27427       -0.27705      -0.01959    0.25389    0.27348     -1.01305     1258     1262
0.00278      -0.27419       -0.27697      -0.01959    0.25359    0.27317     -1.01391     1258     1262
0.00278      -0.27549       -0.27827      -0.01959    0.25611    0.27569     -1.00935     1258     1262
0.00278      -0.27495       -0.27774      -0.01959    0.25404    0.27363     -1.015     1258     1262
0.00278      -0.27526       -0.27804      -0.01959    0.25359    0.27317     -1.01782     1258     1262
0.00278      -0.27381       -0.27659      -0.01959    0.25282    0.27241     -1.01535     1258     1262
0.00278      -0.27404       -0.27682      -0.01959    0.25382    0.2734     -1.0125     1258     1262
0.00278      -0.27335       -0.27613      -0.01959    0.25282    0.27241     -1.01367     1258     1262
0.00278      -0.27473       -0.27751      -0.01959    0.25435    0.27394     -1.01303     1258     1262
0.00278      -0.27457       -0.27736      -0.01959    0.25382    0.2734     -1.01445     1258     1262
0.00278      -0.27465       -0.27743      -0.01959    0.25389    0.27348     -1.01445     1258     1262
0.00278      -0.27274       -0.27552      -0.01959    0.25107    0.27066     -1.01798     1258     1262
0.00278      -0.27343       -0.27621      -0.01959    0.25191    0.2715     -1.01737     1258     1262
0.00278      -0.27534       -0.27812      -0.01959    0.25427    0.27386     -1.01554     1258     1262
0.00278      -0.27526       -0.27804      -0.01959    0.2545    0.27409     -1.01442     1258     1262
0.00278      -0.27503       -0.27781      -0.01959    0.25466    0.27424     -1.01302     1258     1262
0.00278      -0.2735       -0.27629      -0.01959    0.25244    0.27203     -1.01565     1258     1262
0.00278      -0.27511       -0.27789      -0.01959    0.25443    0.27401     -1.01414     1258     1262
0.00278      -0.2735       -0.27629      -0.01959    0.25282    0.27241     -1.01423     1258     1262
0.00278      -0.2732       -0.27598      -0.01959    0.25237    0.27195     -1.01481     1258     1262
0.00278      -0.27473       -0.27751      -0.01959    0.25374    0.27333     -1.01529     1258     1262
0.00278      -0.27541       -0.27819      -0.01959    0.25466    0.27424     -1.01441     1258     1262
0.00278      -0.27358       -0.27636      -0.01959    0.25412    0.27371     -1.0097     1258     1262
0.00278      -0.27381       -0.27659      -0.01959    0.25183    0.27142     -1.01906     1258     1262
0.00278      -0.27618       -0.27896      -0.01959    0.25534    0.27493     -1.01465     1258     1262
0.00278      -0.27541       -0.27819      -0.01959    0.25473    0.27432     -1.01413     1258     1262
0.00278      -0.27335       -0.27613      -0.01959    0.25259    0.27218     -1.01452     1258     1262
0.00278      -0.2745       -0.27728      -0.01959    0.25305    0.27264     -1.01701     1258     1262
0.00278      -0.27343       -0.27621      -0.01959    0.25328    0.27287     -1.01224     1258     1262
0.00278      -0.27564       -0.27842      -0.01959    0.25435    0.27394     -1.01637     1258     1262
0.00278      -0.27266       -0.27545      -0.01959    0.25214    0.27172     -1.0137     1258     1262
0.00278      -0.27518       -0.27797      -0.01959    0.25336    0.27295     -1.01839     1258     1262
0.00278      -0.27495       -0.27774      -0.01959    0.25404    0.27363     -1.015     1258     1262
0.00278      -0.27495       -0.27774      -0.01959    0.25504    0.27462     -1.01133     1258     1262
0.00278      -0.2745       -0.27728      -0.01959    0.25443    0.27401     -1.01191     1258     1262
0.00278      -0.27389       -0.27667      -0.01959    0.25336    0.27295     -1.01364     1258     1262
0.00278      -0.27419       -0.27697      -0.01959    0.25336    0.27295     -1.01476     1258     1262
0.00278      -0.27373       -0.27652      -0.01959    0.25305    0.27264     -1.01421     1258     1262
0.00278      -0.27511       -0.27789      -0.01959    0.25481    0.2744     -1.01273     1258     1262
0.00278      -0.27373       -0.27652      -0.01959    0.25336    0.27295     -1.01308     1258     1262
0.00278      -0.27457       -0.27736      -0.01959    0.25343    0.27302     -1.01587     1258     1262
0.00278      -0.27602       -0.2788      -0.01959    0.25481    0.2744     -1.01607     1258     1262
0.00278      -0.27457       -0.27736      -0.01959    0.25435    0.27394     -1.01247     1258     1262
0.00278      -0.27312       -0.27591      -0.01959    0.25305    0.27264     -1.01197     1258     1262
0.00278      -0.27473       -0.27751      -0.01959    0.25427    0.27386     -1.01331     1258     1262
0.00278      -0.27579       -0.27858      -0.01959    0.25473    0.27432     -1.01552     1258     1262
0.00278      -0.27579       -0.27858      -0.01959    0.25496    0.27455     -1.01467     1258     1262
0.00278      -0.27411       -0.2769      -0.01959    0.25298    0.27256     -1.0159     1258     1262
0.00278      -0.27289       -0.27568      -0.01959    0.25275    0.27234     -1.01227     1258     1262
0.00278      -0.27564       -0.27842      -0.01959    0.25504    0.27462     -1.01383     1258     1262
0.00278      -0.2735       -0.27629      -0.01959    0.25282    0.27241     -1.01423     1258     1262
0.00278      -0.27228       -0.27507      -0.01959    0.25137    0.27096     -1.01515     1258     1262
0.00278      -0.27526       -0.27804      -0.01959    0.25427    0.27386     -1.01526     1258     1262
0.00278      -0.27518       -0.27797      -0.01959    0.25458    0.27417     -1.01386     1258     1262
0.00278      -0.27488       -0.27766      -0.01959    0.25443    0.27401     -1.01331     1258     1262
0.00278      -0.2745       -0.27728      -0.01959    0.25298    0.27256     -1.0173     1258     1262
0.00278      -0.27442       -0.2772      -0.01959    0.25374    0.27333     -1.01418     1258     1262
0.00278      -0.27404       -0.27682      -0.01959    0.25351    0.2731     -1.01363     1258     1262
0.00278      -0.27511       -0.27789      -0.01959    0.25389    0.27348     -1.01612     1258     1262
0.00278      -0.27618       -0.27896      -0.01959    0.25496    0.27455     -1.01606     1258     1262
0.00278      -0.27648       -0.27926      -0.01959    0.25595    0.27554     -1.01351     1258     1262
0.00278      -0.27305       -0.27583      -0.01959    0.25259    0.27218     -1.0134     1258     1262
0.00278      -0.27396       -0.27674      -0.01959    0.25366    0.27325     -1.01279     1258     1262
0.00278      -0.27572       -0.2785      -0.01959    0.25458    0.27417     -1.0158     1258     1262
0.00278      -0.27434       -0.27713      -0.01959    0.25389    0.27348     -1.01333     1258     1262
0.00278      -0.27389       -0.27667      -0.01959    0.25221    0.2718     -1.01791     1258     1262
0.00278      -0.27289       -0.27568      -0.01959    0.25206    0.27165     -1.01483     1258     1262
0.00278      -0.27335       -0.27613      -0.01959    0.25183    0.27142     -1.01737     1258     1262
0.00278      -0.27457       -0.27736      -0.01959    0.25305    0.27264     -1.01729     1258     1262
0.00278      -0.27434       -0.27713      -0.01959    0.25443    0.27401     -1.01136     1258     1262
0.00278      -0.27366       -0.27644      -0.01959    0.25275    0.27234     -1.01507     1258     1262
0.00278      -0.27419       -0.27697      -0.01959    0.25336    0.27295     -1.01476     1258     1262
0.00278      -0.27572       -0.2785      -0.01959    0.25542    0.27501     -1.0127     1258     1262
0.00278      -0.27251       -0.27529      -0.01959    0.25153    0.27111     -1.01542     1258     1262
0.00278      -0.27411       -0.2769      -0.01959    0.25328    0.27287     -1.01476     1258     1262
0.00278      -0.27595       -0.27873      -0.01959    0.25572    0.27531     -1.01241     1258     1262
0.00278      -0.27343       -0.27621      -0.01959    0.25282    0.27241     -1.01395     1258     1262
0.00278      -0.27442       -0.2772      -0.01959    0.25427    0.27386     -1.0122     1258     1262
0.00278      -0.27259       -0.27537      -0.01959    0.2529    0.27249     -1.01058     1258     1262
0.00278      -0.27343       -0.27621      -0.01959    0.25244    0.27203     -1.01537     1258     1262
0.00278      -0.27518       -0.27797      -0.01959    0.25481    0.2744     -1.01301     1258     1262
0.00278      -0.27343       -0.27621      -0.01959    0.25137    0.27096     -1.01937     1258     1262
0.00278      -0.27541       -0.27819      -0.01959    0.25519    0.27478     -1.01244     1258     1262
0.00278      -0.27244       -0.27522      -0.01959    0.25229    0.27188     -1.01229     1258     1262
0.00278      -0.27579       -0.27858      -0.01959    0.25542    0.27501     -1.01298     1258     1262
0.00278      -0.27411       -0.2769      -0.01959    0.25382    0.2734     -1.01278     1258     1262
0.00278      -0.27503       -0.27781      -0.01959    0.2542    0.27379     -1.01471     1258     1262
0.00278      -0.2735       -0.27629      -0.01959    0.25351    0.2731     -1.01167     1258     1262
0.00278      -0.27335       -0.27613      -0.01959    0.25359    0.27317     -1.01083     1258     1262
0.00278      -0.27488       -0.27766      -0.01959    0.25458    0.27417     -1.01274     1258     1262
0.00278      -0.2748       -0.27758      -0.01959    0.2542    0.27379     -1.01388     1258     1262
0.00278      -0.27305       -0.27583      -0.01959    0.25282    0.27241     -1.01254     1258     1262
0.00278      -0.27518       -0.27797      -0.01959    0.25427    0.27386     -1.01499     1258     1262
0.00278      -0.2732       -0.27598      -0.01959    0.25305    0.27264     -1.01225     1258     1262
0.00278      -0.27503       -0.27781      -0.01959    0.25397    0.27356     -1.01556     1258     1262
0.00278      -0.27625       -0.27903      -0.01959    0.25527    0.27485     -1.01521     1258     1262
0.00278      -0.27328       -0.27606      -0.01959    0.25374    0.27333     -1.00999     1258     1262
0.00278      -0.27457       -0.27736      -0.01959    0.25343    0.27302     -1.01587     1258     1262
0.00278      -0.27587       -0.27865      -0.01959    0.25366    0.27325     -1.01977     1258     1262
0.00278      -0.27503       -0.27781      -0.01959    0.25351    0.2731     -1.01726     1258     1262
0.00278      -0.2735       -0.27629      -0.01959    0.25305    0.27264     -1.01337     1258     1262
0.00278      -0.27511       -0.27789      -0.01959    0.25435    0.27394     -1.01442     1258     1262
0.00278      -0.27389       -0.27667      -0.01959    0.25313    0.27272     -1.01449     1258     1262
0.00278      -0.27419       -0.27697      -0.01959    0.25305    0.27264     -1.01589     1258     1262
0.00278      -0.27427       -0.27705      -0.01959    0.25496    0.27455     -1.00911     1258     1262
0.00278      -0.27518       -0.27797      -0.01959    0.25404    0.27363     -1.01584     1258     1262
0.00278      -0.27404       -0.27682      -0.01959    0.25366    0.27325     -1.01306     1258     1262
0.00278      -0.27488       -0.27766      -0.01959    0.25481    0.2744     -1.0119     1258     1262
0.00278      -0.27381       -0.27659      -0.01959    0.25389    0.27348     -1.01138     1258     1262
0.00278      -0.27457       -0.27736      -0.01959    0.25427    0.27386     -1.01276     1258     1262
0.00278      -0.27465       -0.27743      -0.01959    0.25351    0.2731     -1.01587     1258     1262
0.00278      -0.2745       -0.27728      -0.01959    0.25382    0.2734     -1.01417     1258     1262
0.00278      -0.27381       -0.27659      -0.01959    0.25336    0.27295     -1.01336     1258     1262
0.00278      -0.27373       -0.27652      -0.01959    0.25313    0.27272     -1.01393     1258     1262
0.00278      -0.27572       -0.2785      -0.01959    0.2545    0.27409     -1.01609     1258     1262
0.00278      -0.27427       -0.27705      -0.01959    0.25374    0.27333     -1.01362     1258     1262
0.00278      -0.27579       -0.27858      -0.01959    0.25519    0.27478     -1.01383     1258     1262
0.00278      -0.27503       -0.27781      -0.01959    0.2542    0.27379     -1.01471     1258     1262
0.00278      -0.2745       -0.27728      -0.01959    0.25351    0.2731     -1.01531     1258     1262
0.00278      -0.27495       -0.27774      -0.01959    0.25473    0.27432     -1.01246     1258     1262
0.00278      -0.27457       -0.27736      -0.01959    0.25443    0.27401     -1.01219     1258     1262
0.00278      -0.27366       -0.27644      -0.01959    0.25359    0.27317     -1.01195     1258     1262
0.00278      -0.27473       -0.27751      -0.01959    0.25458    0.27417     -1.01219     1258     1262
0.00278      -0.2735       -0.27629      -0.01959    0.25313    0.27272     -1.01309     1258     1262
0.00278      -0.2745       -0.27728      -0.01959    0.25404    0.27363     -1.01333     1258     1262
0.00278      -0.27579       -0.27858      -0.01959    0.25557    0.27516     -1.01242     1258     1262
0.00278      -0.27541       -0.27819      -0.01959    0.25519    0.27478     -1.01244     1258     1262
0.00278      -0.27587       -0.27865      -0.01959    0.25519    0.27478     -1.0141     1258     1262
0.00278      -0.27411       -0.2769      -0.01959    0.25351    0.2731     -1.01391     1258     1262
0.00278      -0.27427       -0.27705      -0.01959    0.2529    0.27249     -1.01674     1258     1262
0.00278      -0.27366       -0.27644      -0.01959    0.25275    0.27234     -1.01507     1258     1262
0.00278      -0.27526       -0.27804      -0.01959    0.25351    0.2731     -1.0181     1258     1262
0.00278      -0.27541       -0.27819      -0.01959    0.25504    0.27462     -1.013     1258     1262
0.00278      -0.27633       -0.27911      -0.01959    0.2558    0.27539     -1.01352     1258     1262
0.00278      -0.27648       -0.27926      -0.01959    0.25557    0.27516     -1.01492     1258     1262
0.00278      -0.27328       -0.27606      -0.01959    0.25298    0.27256     -1.01282     1258     1262
0.00278      -0.27457       -0.27736      -0.01959    0.25473    0.27432     -1.01107     1258     1262
0.00278      -0.2719       -0.27468      -0.01959    0.25244    0.27203     -1.00976     1258     1262
0.00278      -0.27442       -0.2772      -0.01959    0.25504    0.27462     -1.00939     1258     1262
0.00278      -0.27381       -0.27659      -0.01959    0.2529    0.27249     -1.01506     1258     1262
0.00278      -0.27549       -0.27827      -0.01959    0.25504    0.27462     -1.01328     1258     1262
0.00278      -0.27618       -0.27896      -0.01959    0.25527    0.27485     -1.01493     1258     1262
0.00278      -0.27434       -0.27713      -0.01959    0.2542    0.27379     -1.0122     1258     1262
0.00278      -0.27564       -0.27842      -0.01959    0.25527    0.27485     -1.01299     1258     1262
0.00278      -0.27419       -0.27697      -0.01959    0.25343    0.27302     -1.01447     1258     1262
0.00278      -0.27656       -0.27934      -0.01959    0.25611    0.27569     -1.01323     1258     1262
0.00278      -0.27618       -0.27896      -0.01959    0.25534    0.27493     -1.01465     1258     1263
0.00278      -0.27389       -0.27667      -0.01959    0.25298    0.27256     -1.01506     1258     1263
0.00278      -0.27572       -0.2785      -0.01959    0.25473    0.27432     -1.01524     1258     1263
0.00278      -0.27419       -0.27697      -0.01959    0.2529    0.27249     -1.01646     1258     1263
0.00278      -0.27434       -0.27713      -0.01959    0.25496    0.27455     -1.00939     1258     1263
0.00278      -0.27358       -0.27636      -0.01959    0.25305    0.27264     -1.01365     1258     1263
0.00278      -0.27427       -0.27705      -0.01959    0.25404    0.27363     -1.01249     1258     1263
0.00278      -0.27488       -0.27766      -0.01959    0.25389    0.27348     -1.01529     1258     1263
0.00278      -0.27442       -0.2772      -0.01959    0.25359    0.27317     -1.01474     1258     1263
0.00278      -0.27625       -0.27903      -0.01959    0.25519    0.27478     -1.01549     1258     1263
0.00278      -0.27328       -0.27606      -0.01959    0.25336    0.27295     -1.0114     1258     1263
0.00278      -0.27442       -0.2772      -0.01959    0.25374    0.27333     -1.01418     1258     1263
0.00278      -0.27396       -0.27674      -0.01959    0.25321    0.27279     -1.01449     1258     1263
0.00278      -0.27625       -0.27903      -0.01959    0.25572    0.27531     -1.01352     1258     1263
0.00278      -0.2745       -0.27728      -0.01959    0.25351    0.2731     -1.01531     1258     1263
0.00278      -0.27473       -0.27751      -0.01959    0.2542    0.27379     -1.0136     1258     1263
0.00278      -0.27503       -0.27781      -0.01959    0.25519    0.27478     -1.01105     1258     1263
0.00278      -0.27427       -0.27705      -0.01959    0.25389    0.27348     -1.01305     1258     1263
0.00278      -0.27297       -0.27575      -0.01959    0.25153    0.27111     -1.01711     1258     1263
0.00278      -0.27427       -0.27705      -0.01959    0.2529    0.27249     -1.01674     1258     1262
0.00278      -0.27518       -0.27797      -0.01959    0.25374    0.27333     -1.01697     1258     1262
0.00278      -0.27434       -0.27713      -0.01959    0.25336    0.27295     -1.01532     1258     1262
0.00278      -0.27366       -0.27644      -0.01959    0.25351    0.2731     -1.01223     1258     1262
0.00278      -0.27427       -0.27705      -0.01959    0.25321    0.27279     -1.0156     1258     1262
0.00278      -0.27556       -0.27835      -0.01959    0.25473    0.27432     -1.01468     1258     1262
0.00278      -0.27411       -0.2769      -0.01959    0.25305    0.27264     -1.01561     1258     1262
0.00278      -0.27534       -0.27812      -0.01959    0.25572    0.27531     -1.01019     1258     1262
0.00278      -0.27266       -0.27545      -0.01959    0.25145    0.27104     -1.01627     1258     1262
0.00278      -0.27389       -0.27667      -0.01959    0.25321    0.27279     -1.01421     1258     1262
0.00278      -0.27396       -0.27674      -0.01959    0.25229    0.27188     -1.0179     1258     1262
0.00278      -0.27312       -0.27591      -0.01959    0.2529    0.27249     -1.01254     1258     1262
0.00278      -0.27434       -0.27713      -0.01959    0.25374    0.27333     -1.0139     1258     1262
0.00278      -0.27335       -0.27613      -0.01959    0.25282    0.27241     -1.01367     1258     1262
0.00278      -0.27503       -0.27781      -0.01959    0.25466    0.27424     -1.01302     1258     1262
0.00278      -0.27427       -0.27705      -0.01959    0.25404    0.27363     -1.01249     1258     1262
0.00278      -0.27549       -0.27827      -0.01959    0.25427    0.27386     -1.0161     1258     1262
0.00278      -0.2764       -0.27919      -0.01959    0.25481    0.2744     -1.01746     1258     1262
0.00278      -0.27511       -0.27789      -0.01959    0.25458    0.27417     -1.01358     1258     1262
0.00278      -0.27434       -0.27713      -0.01959    0.25275    0.27234     -1.01759     1258     1263
0.00278      -0.27503       -0.27781      -0.01959    0.25359    0.27317     -1.01698     1258     1263
0.00278      -0.27404       -0.27682      -0.01959    0.25366    0.27325     -1.01306     1258     1263
0.00278      -0.27411       -0.2769      -0.01959    0.25374    0.27333     -1.01306     1258     1263
0.00278      -0.27465       -0.27743      -0.01959    0.2542    0.27379     -1.01332     1258     1263
0.00278      -0.2745       -0.27728      -0.01959    0.25328    0.27287     -1.01616     1258     1263
0.00278      -0.2735       -0.27629      -0.01959    0.25382    0.2734     -1.01055     1258     1263
0.00278      -0.27511       -0.27789      -0.01959    0.25412    0.27371     -1.01527     1258     1263
0.00278      -0.27473       -0.27751      -0.01959    0.25328    0.27287     -1.017     1258     1263
0.00278      -0.27465       -0.27743      -0.01959    0.25549    0.27508     -1.00854     1258     1263
0.00278      -0.27526       -0.27804      -0.01959    0.25374    0.27333     -1.01725     1258     1263
0.00278      -0.27335       -0.27613      -0.01959    0.25305    0.27264     -1.01281     1258     1263
0.00278      -0.27442       -0.2772      -0.01959    0.25366    0.27325     -1.01446     1258     1263
0.00278      -0.27526       -0.27804      -0.01959    0.25481    0.2744     -1.01329     1258     1263
0.00278      -0.27305       -0.27583      -0.01959    0.25282    0.27241     -1.01254     1258     1263
0.00278      -0.27663       -0.27942      -0.01959    0.25603    0.27562     -1.01378     1258     1263
0.00278      -0.27419       -0.27697      -0.01959    0.25282    0.27241     -1.01675     1258     1263
0.00278      -0.27289       -0.27568      -0.01959    0.25244    0.27203     -1.0134     1258     1263
0.00278      -0.27518       -0.27797      -0.01959    0.25412    0.27371     -1.01555     1258     1263
0.00278      -0.27328       -0.27606      -0.01959    0.25328    0.27287     -1.01168     1258     1262
0.00278      -0.27312       -0.27591      -0.01959    0.25328    0.27287     -1.01113     1258     1262
0.00278      -0.27419       -0.27697      -0.01959    0.25389    0.27348     -1.01277     1258     1262
0.00278      -0.27457       -0.27736      -0.01959    0.25351    0.2731     -1.01559     1258     1262
0.00278      -0.27534       -0.27812      -0.01959    0.25488    0.27447     -1.01328     1258     1262
0.00278      -0.2735       -0.27629      -0.01959    0.25366    0.27325     -1.01111     1258     1262
0.00278      -0.27366       -0.27644      -0.01959    0.25359    0.27317     -1.01195     1258     1262
0.00278      -0.27373       -0.27652      -0.01959    0.25282    0.27241     -1.01507     1258     1262
0.00278      -0.27404       -0.27682      -0.01959    0.25374    0.27333     -1.01278     1258     1262
0.00278      -0.27205       -0.27484      -0.01959    0.2513    0.27089     -1.01459     1258     1263
0.00278      -0.2745       -0.27728      -0.01959    0.25282    0.27241     -1.01787     1258     1263
0.00278      -0.27618       -0.27896      -0.01959    0.25549    0.27508     -1.01409     1258     1263
0.00278      -0.27618       -0.27896      -0.01959    0.25458    0.27417     -1.01747     1258     1263
0.00278      -0.27465       -0.27743      -0.01959    0.25458    0.27417     -1.01191     1258     1263
0.00278      -0.27526       -0.27804      -0.01959    0.25351    0.2731     -1.0181     1258     1263
0.00278      -0.27381       -0.27659      -0.01959    0.25351    0.2731     -1.01279     1258     1263
0.00278      -0.27442       -0.2772      -0.01959    0.25359    0.27317     -1.01474     1258     1263
0.00278      -0.27328       -0.27606      -0.01959    0.25221    0.2718     -1.01566     1258     1263
0.00278      -0.27343       -0.27621      -0.01959    0.25237    0.27195     -1.01565     1258     1263
0.00278      -0.27503       -0.27781      -0.01959    0.2545    0.27409     -1.01358     1258     1263
0.00278      -0.27259       -0.27537      -0.01959    0.25153    0.27111     -1.0157     1258     1263
0.00278      -0.27358       -0.27636      -0.01959    0.2529    0.27249     -1.01422     1258     1263
0.00278      -0.27465       -0.27743      -0.01959    0.25412    0.27371     -1.0136     1258     1263
0.00278      -0.27625       -0.27903      -0.01959    0.25649    0.27607     -1.01072     1258     1263
0.00278      -0.27419       -0.27697      -0.01959    0.25404    0.27363     -1.01221     1258     1263
0.00278      -0.27534       -0.27812      -0.01959    0.25397    0.27356     -1.01668     1258     1263
0.00278      -0.27503       -0.27781      -0.01959    0.25397    0.27356     -1.01556     1258     1263
0.00278      -0.2745       -0.27728      -0.01959    0.25374    0.27333     -1.01446     1258     1263
0.00278      -0.27335       -0.27613      -0.01959    0.25412    0.27371     -1.00886     1258     1263
0.00278      -0.2732       -0.27598      -0.01959    0.25275    0.27234     -1.01339     1258     1263
0.00278      -0.2748       -0.27758      -0.01959    0.25481    0.2744     -1.01162     1258     1263
0.00278      -0.27556       -0.27835      -0.01959    0.25481    0.2744     -1.0144     1258     1263
0.00278      -0.27328       -0.27606      -0.01959    0.25221    0.2718     -1.01566     1258     1263
0.00278      -0.27465       -0.27743      -0.01959    0.25389    0.27348     -1.01445     1258     1263
0.00278      -0.27411       -0.2769      -0.01959    0.25275    0.27234     -1.01675     1258     1263
0.00278      -0.27457       -0.27736      -0.01959    0.25382    0.2734     -1.01445     1258     1263
0.00278      -0.27297       -0.27575      -0.01959    0.25229    0.27188     -1.01425     1258     1263
0.00278      -0.2735       -0.27629      -0.01959    0.2529    0.27249     -1.01394     1258     1263
0.00278      -0.27442       -0.2772      -0.01959    0.25351    0.2731     -1.01503     1258     1263
0.00278      -0.27556       -0.27835      -0.01959    0.25481    0.2744     -1.0144     1258     1263
0.00278      -0.2735       -0.27629      -0.01959    0.25298    0.27256     -1.01366     1258     1263
0.00278      -0.2735       -0.27629      -0.01959    0.25244    0.27203     -1.01565     1258     1263
0.00278      -0.27381       -0.27659      -0.01959    0.25321    0.27279     -1.01393     1258     1263
0.00278      -0.27358       -0.27636      -0.01959    0.25328    0.27287     -1.0128     1258     1263
0.00278      -0.2735       -0.27629      -0.01959    0.25237    0.27195     -1.01593     1258     1263
0.00278      -0.27488       -0.27766      -0.01959    0.25412    0.27371     -1.01444     1258     1263
0.00278      -0.27404       -0.27682      -0.01959    0.25351    0.2731     -1.01363     1258     1263
0.00278      -0.27511       -0.27789      -0.01959    0.25466    0.27424     -1.0133     1258     1263
0.00278      -0.27404       -0.27682      -0.01959    0.25343    0.27302     -1.01391     1258     1263
0.00278      -0.27495       -0.27774      -0.01959    0.25458    0.27417     -1.01302     1258     1263
0.00278      -0.27564       -0.27842      -0.01959    0.25527    0.27485     -1.01299     1258     1263
0.00278      -0.27534       -0.27812      -0.01959    0.25412    0.27371     -1.01611     1258     1263
0.00278      -0.27373       -0.27652      -0.01959    0.25267    0.27226     -1.01563     1258     1263
0.00278      -0.27473       -0.27751      -0.01959    0.25321    0.27279     -1.01728     1258     1263
0.00278      -0.2732       -0.27598      -0.01959    0.25275    0.27234     -1.01339     1258     1263
0.00278      -0.27358       -0.27636      -0.01959    0.25321    0.27279     -1.01309     1258     1263
0.00278      -0.27419       -0.27697      -0.01959    0.25397    0.27356     -1.01249     1258     1263
0.00278      -0.27358       -0.27636      -0.01959    0.2542    0.27379     -1.00942     1258     1263
0.00278      -0.27488       -0.27766      -0.01959    0.25435    0.27394     -1.01359     1258     1263
0.00278      -0.27389       -0.27667      -0.01959    0.2529    0.27249     -1.01534     1258     1263
0.00278      -0.27404       -0.27682      -0.01959    0.25305    0.27264     -1.01533     1258     1263
0.00278      -0.2748       -0.27758      -0.01959    0.25458    0.27417     -1.01246     1258     1263
0.00278      -0.27564       -0.27842      -0.01959    0.2542    0.27379     -1.01694     1258     1263
0.00278      -0.27602       -0.2788      -0.01959    0.25435    0.27394     -1.01777     1258     1263
0.00278      -0.27343       -0.27621      -0.01959    0.25275    0.27234     -1.01423     1258     1263
0.00278      -0.27701       -0.2798      -0.01959    0.25557    0.27516     -1.01686     1258     1263
0.00278      -0.27381       -0.27659      -0.01959    0.25298    0.27256     -1.01478     1258     1263
0.00278      -0.27289       -0.27568      -0.01959    0.25244    0.27203     -1.0134     1258     1263
0.00278      -0.27473       -0.27751      -0.01959    0.25382    0.2734     -1.01501     1258     1263
0.00278      -0.27411       -0.2769      -0.01959    0.25282    0.27241     -1.01647     1258     1263
0.00278      -0.27595       -0.27873      -0.01959    0.25527    0.27485     -1.0141     1258     1263
0.00278      -0.27419       -0.27697      -0.01959    0.25336    0.27295     -1.01476     1258     1263
0.00278      -0.27465       -0.27743      -0.01959    0.25343    0.27302     -1.01615     1258     1263
0.00278      -0.27541       -0.27819      -0.01959    0.25374    0.27333     -1.01781     1258     1263
0.00278      -0.27335       -0.27613      -0.01959    0.25206    0.27165     -1.01651     1258     1263
0.00278      -0.27663       -0.27942      -0.01959    0.25656    0.27615     -1.01182     1258     1263
0.00278      -0.27534       -0.27812      -0.01959    0.25404    0.27363     -1.01639     1258     1263
0.00278      -0.27534       -0.27812      -0.01959    0.25488    0.27447     -1.01328     1258     1263
0.00278      -0.27373       -0.27652      -0.01959    0.25382    0.2734     -1.01138     1258     1263
0.00278      -0.27404       -0.27682      -0.01959    0.25404    0.27363     -1.01165     1258     1263
0.00278      -0.27442       -0.2772      -0.01959    0.25435    0.27394     -1.01192     1258     1263
0.00278      -0.27366       -0.27644      -0.01959    0.25313    0.27272     -1.01365     1258     1263
0.00278      -0.27366       -0.27644      -0.01959    0.25359    0.27317     -1.01195     1258     1263
0.00278      -0.27366       -0.27644      -0.01959    0.25435    0.27394     -1.00913     1258     1263
0.00278      -0.27526       -0.27804      -0.01959    0.25496    0.27455     -1.01272     1258     1263
0.00278      -0.27541       -0.27819      -0.01959    0.25374    0.27333     -1.01781     1258     1263
0.00278      -0.27358       -0.27636      -0.01959    0.2529    0.27249     -1.01422     1258     1263
0.00278      -0.27282       -0.2756      -0.01959    0.25244    0.27203     -1.01312     1258     1263
0.00278      -0.27427       -0.27705      -0.01959    0.25366    0.27325     -1.0139     1258     1263
0.00278      -0.27419       -0.27697      -0.01959    0.25397    0.27356     -1.01249     1258     1263
